    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.192	 DELIVER	     1 	   1.34 	   5.14 	      0 	      0 	      0 
   10.723	 DELIVER	     2 	   1.74 	    9.1 	      0 	      0 	      0 
   11.812	 DELIVER	     3 	   1.66 	   7.19 	      0 	      0 	      0 
   15.358	 DELIVER	     4 	  0.774 	   5.76 	      0 	      0 	      0 
   18.410	 DELIVER	     5 	  0.367 	    5.7 	      0 	      0 	      0 
   20.863	 DELIVER	     6 	    1.7 	   8.87 	      0 	      0 	      0 
   23.688	 DELIVER	     7 	   1.74 	   6.41 	      0 	      0 	      0 
   32.069	 DELIVER	     8 	   1.99 	   9.66 	      0 	      0 	      0 
   38.324	 DELIVER	     9 	  0.951 	   4.94 	      0 	      0 	      0 
   41.440	 DELIVER	    10 	   1.23 	   6.77 	      0 	      0 	      0 
   42.591	 DELIVER	    11 	   2.29 	   9.09 	      0 	      0 	      0 
   43.680	 DELIVER	    12 	   1.69 	   6.24 	      0 	      0 	      0 
   44.276	 DELIVER	    13 	   1.85 	    8.3 	      0 	      0 	      0 
   51.615	 DELIVER	    14 	   1.57 	   6.71 	      0 	      0 	      0 
   52.316	 DELIVER	    15 	   2.01 	   6.28 	      0 	      0 	      0 
   56.570	 DELIVER	    16 	   2.51 	   7.82 	      0 	      0 	      0 
   59.144	 DELIVER	    17 	   1.96 	   6.97 	      0 	   0.29 	      0 
   60.380	 DELIVER	    18 	   2.96 	   7.69 	      0 	   0.29 	      0 
   60.887	 DELIVER	    19 	   2.46 	   6.06 	      0 	  0.481 	      0 
   62.395	 DELIVER	    20 	   1.48 	   5.56 	      0 	  0.481 	  0.453 
   63.694	 DELIVER	    21 	   1.62 	   8.34 	  0.105 	  0.481 	  0.296 
   64.584	 DELIVER	    22 	   1.05 	   8.12 	  0.105 	  0.481 	  0.815 
   65.568	 DELIVER	    23 	   2.33 	   8.66 	   1.42 	  0.481 	   1.42 
   67.450	 DELIVER	    24 	   2.06 	     10 	   1.42 	  0.481 	   1.33 
   70.326	 DELIVER	    25 	   1.63 	   12.9 	   1.42 	  0.481 	   3.21 
   70.354	 DELIVER	    26 	   1.91 	   12.1 	   1.42 	  0.481 	   2.56 
   70.788	 DELIVER	    27 	   1.13 	   12.2 	   1.42 	  0.481 	   3.74 
   71.099	 DELIVER	    28 	   1.59 	   10.6 	   1.42 	  0.481 	   2.26 
   71.396	 DELIVER	    29 	   1.52 	   10.3 	   1.42 	  0.481 	   2.32 
   71.762	 DELIVER	    30 	  0.906 	   10.4 	   1.42 	  0.481 	   2.99 
   73.012	 DELIVER	    31 	   2.59 	     11 	   1.42 	  0.481 	   2.92 
   73.256	 DELIVER	    32 	  0.984 	   11.1 	   1.42 	  0.481 	   3.12 
   74.000	 DELIVER	    33 	      1 	     11 	   1.42 	  0.481 	   5.58 
   74.254	 DELIVER	    34 	   2.47 	     12 	   1.42 	  0.481 	   3.92 
   75.537	 DELIVER	    35 	   1.11 	   12.6 	   1.42 	  0.481 	   4.57 
   76.508	 DELIVER	    36 	   1.69 	   13.2 	   1.42 	  0.481 	   5.38 
   77.181	 DELIVER	    37 	    2.1 	   13.5 	   1.42 	  0.481 	   6.68 
   77.495	 DELIVER	    38 	   2.06 	   13.9 	   1.42 	  0.481 	   6.01 
   78.811	 DELIVER	    39 	   2.34 	   12.6 	   1.42 	  0.481 	   6.21 
   79.783	 DELIVER	    40 	   2.15 	   14.1 	   1.42 	  0.481 	   5.99 
   81.000	 DELIVER	    41 	   1.91 	   14.5 	   1.42 	  0.481 	   7.34 
   81.058	 DELIVER	    42 	  0.769 	     14 	   1.42 	  0.481 	   7.79 
   84.184	 DELIVER	    43 	   1.99 	   16.9 	   1.42 	  0.481 	    8.3 
   84.264	 DELIVER	    44 	   2.76 	   16.7 	   1.42 	  0.481 	   8.21 
   84.977	 DELIVER	    45 	   2.03 	   17.3 	   1.42 	  0.481 	   9.89 
   86.644	 DELIVER	    46 	   1.04 	   17.1 	   21.2 	  0.481 	   8.94 
   89.196	 DELIVER	    47 	   2.04 	   18.7 	   21.4 	  0.481 	   9.03 
   91.729	 DELIVER	    48 	  0.818 	     21 	   21.4 	   29.9 	   8.88 
   93.908	 DELIVER	    49 	  0.852 	   22.1 	   21.4 	   31.1 	   8.62 
   96.345	 DELIVER	    50 	  0.666 	   24.5 	   21.4 	   31.4 	   9.44 
   96.539	 DELIVER	    51 	   2.53 	   23.9 	   21.4 	   31.4 	   8.93 
   98.660	 DELIVER	    52 	   2.12 	   24.8 	   21.4 	   31.4 	   8.08 
   99.117	 DELIVER	    53 	   1.65 	   24.6 	   21.4 	   31.4 	   9.59 
   99.129	 DELIVER	    54 	   2.48 	   23.4 	   21.4 	   31.4 	   8.38 
  103.298	 DELIVER	    55 	   2.79 	   27.3 	   21.4 	   31.4 	   9.75 
  108.610	 DELIVER	    56 	  0.714 	   31.6 	   21.4 	   31.4 	   9.53 
