    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.681	 DELIVER	     1 	   1.01 	   6.62 	      0 	      0 	      0 
    8.099	 DELIVER	     2 	  0.395 	   4.42 	      0 	      0 	      0 
   10.400	 DELIVER	     3 	   2.69 	   9.58 	      0 	      0 	      0 
   11.212	 DELIVER	     4 	  0.768 	   6.12 	      0 	      0 	      0 
   12.740	 DELIVER	     5 	   2.08 	   7.87 	      0 	      0 	      0 
   12.803	 DELIVER	     6 	   1.57 	   6.71 	      0 	      0 	      0 
   14.529	 DELIVER	     7 	    2.3 	   7.02 	      0 	      0 	      0 
   16.981	 DELIVER	     8 	  0.675 	   3.87 	      0 	      0 	      0 
   19.973	 DELIVER	     9 	  0.427 	   7.48 	      0 	      0 	      0 
   20.095	 DELIVER	    10 	   2.09 	   8.34 	      0 	      0 	      0 
   25.123	 DELIVER	    11 	   2.11 	    7.7 	      0 	      0 	      0 
   26.669	 DELIVER	    12 	  0.646 	   6.89 	      0 	      0 	      0 
   27.062	 DELIVER	    13 	  0.646 	   20.2 	      0 	      0 	      0 
   27.131	 DELIVER	    14 	   1.17 	   6.69 	      0 	      0 	      0 
   31.099	 DELIVER	    15 	  0.622 	   6.38 	      0 	      0 	      0 
   32.199	 DELIVER	    16 	   2.51 	   7.85 	      0 	      0 	      0 
   38.771	 DELIVER	    17 	   2.77 	   12.2 	      0 	      0 	      0 
   46.065	 DELIVER	    18 	   2.53 	   12.2 	      0 	      0 	      0 
   48.094	 DELIVER	    19 	   2.42 	   13.6 	      0 	      0 	      0 
   49.032	 DELIVER	    20 	    1.9 	   13.9 	      0 	      0 	   1.22 
   49.974	 DELIVER	    21 	   2.36 	   14.3 	      0 	      0 	   1.31 
   52.286	 DELIVER	    22 	   1.18 	   14.7 	      0 	      0 	  0.748 
   53.378	 DELIVER	    23 	   0.68 	     14 	      0 	      0 	      0 
   54.482	 DELIVER	    24 	   1.95 	   9.75 	      0 	      0 	      0 
   56.664	 DELIVER	    25 	   2.52 	    9.2 	      0 	      0 	      0 
   57.777	 DELIVER	    26 	   0.77 	   8.02 	      0 	  0.201 	      0 
   61.374	 DELIVER	    27 	   2.24 	   11.1 	      0 	  0.745 	      0 
   62.030	 DELIVER	    28 	   2.33 	   10.8 	      0 	  0.745 	      0 
   62.295	 DELIVER	    29 	    1.9 	   9.42 	      0 	  0.745 	      0 
   64.729	 DELIVER	    30 	  0.772 	   11.1 	      0 	  0.745 	      0 
   65.143	 DELIVER	    31 	   2.22 	   11.4 	      0 	  0.745 	  0.658 
   66.337	 DELIVER	    32 	   2.59 	   12.2 	      0 	  0.745 	  0.624 
   66.590	 DELIVER	    33 	   2.61 	   10.8 	      0 	  0.745 	  0.853 
   67.470	 DELIVER	    34 	  0.559 	   11.3 	      0 	   1.64 	   1.17 
