    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    3.844	 DELIVER	     1 	  0.673 	   3.78 	      0 	      0 	      0 
    7.755	 DELIVER	     2 	  0.808 	   5.52 	      0 	      0 	      0 
    9.858	 DELIVER	     3 	   2.94 	   7.29 	      0 	      0 	      0 
   11.516	 DELIVER	     4 	   2.77 	   6.64 	      0 	      0 	  0.634 
   12.242	 DELIVER	     5 	    1.5 	   7.85 	      0 	      0 	      0 
   16.326	 DELIVER	     6 	   1.25 	   11.4 	      0 	      0 	  0.953 
   16.788	 DELIVER	     7 	   2.11 	   8.78 	      0 	      0 	      0 
   17.125	 DELIVER	     8 	   1.75 	   5.57 	      0 	      0 	      0 
   18.767	 DELIVER	     9 	  0.748 	   6.65 	      0 	      0 	      0 
   22.740	 DELIVER	    10 	  0.369 	   4.86 	      0 	      0 	      0 
   23.789	 DELIVER	    11 	   1.32 	   6.83 	      0 	      0 	      0 
   24.005	 DELIVER	    12 	   1.51 	   7.77 	      0 	      0 	      0 
   26.149	 DELIVER	    13 	    2.1 	   7.76 	      0 	      0 	      0 
   33.402	 DELIVER	    14 	   2.75 	   8.94 	      0 	      0 	      0 
   34.175	 DELIVER	    15 	   2.95 	   7.07 	      0 	      0 	      0 
   38.570	 DELIVER	    16 	   1.23 	    7.9 	      0 	      0 	      0 
   39.119	 DELIVER	    17 	  0.999 	   6.28 	      0 	      0 	      0 
   43.368	 DELIVER	    18 	   2.07 	   6.77 	      0 	      0 	      0 
   48.424	 DELIVER	    19 	   1.23 	   8.41 	      0 	      0 	      0 
   48.754	 DELIVER	    20 	  0.595 	      6 	      0 	      0 	      0 
   50.201	 DELIVER	    21 	  0.957 	   7.25 	      0 	      0 	      0 
   52.771	 DELIVER	    22 	   2.28 	   6.86 	      0 	      0 	      0 
   63.360	 DELIVER	    23 	  0.676 	      6 	      0 	      0 	      0 
   64.603	 DELIVER	    24 	   2.77 	   6.99 	      0 	      0 	      0 
   68.937	 DELIVER	    25 	   1.17 	   9.87 	      0 	      0 	   1.79 
   69.570	 DELIVER	    26 	   1.42 	   10.9 	      0 	      0 	   1.68 
   70.584	 DELIVER	    27 	   1.17 	   60.7 	      0 	      0 	   1.79 
   71.533	 DELIVER	    28 	  0.844 	   12.4 	      0 	      0 	   2.66 
   72.151	 DELIVER	    29 	   2.35 	   12.2 	      0 	      0 	   2.04 
   73.581	 DELIVER	    30 	   2.75 	   13.6 	      0 	      0 	   2.63 
   74.993	 DELIVER	    31 	   2.82 	   14.6 	      0 	      0 	      4 
   75.465	 DELIVER	    32 	   2.51 	   14.9 	      0 	      0 	   4.83 
   80.006	 DELIVER	    33 	   2.92 	   18.6 	      0 	      0 	   5.77 
