    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.672	 DELIVER	     1 	   2.17 	   5.59 	      0 	      0 
   12.593	 DELIVER	     2 	   2.02 	   6.83 	      0 	      0 
   14.740	 DELIVER	     3 	   2.54 	   9.19 	      0 	      0 
   17.795	 DELIVER	     4 	   2.41 	   6.22 	      0 	      0 
   21.702	 DELIVER	     5 	   2.11 	   6.47 	      0 	      0 
   22.324	 DELIVER	     6 	   2.29 	   7.38 	      0 	      0 
   27.243	 DELIVER	     7 	   1.13 	   5.49 	      0 	      0 
   29.602	 DELIVER	     8 	   1.07 	   8.96 	      0 	      0 
   33.634	 DELIVER	     9 	  0.883 	   7.05 	      0 	      0 
   33.710	 DELIVER	    10 	  0.522 	   4.43 	      0 	      0 
   38.580	 DELIVER	    11 	   2.93 	   7.02 	      0 	      0 
   42.452	 DELIVER	    12 	   2.55 	   7.19 	      0 	      0 
   43.860	 DELIVER	    13 	  0.584 	   5.63 	      0 	      0 
   47.441	 DELIVER	    14 	   2.79 	   8.85 	      0 	      0 
   47.750	 DELIVER	    15 	    2.6 	   7.46 	      0 	      0 
   48.766	 DELIVER	    16 	  0.466 	   5.01 	      0 	      0 
   55.635	 DELIVER	    17 	   1.54 	   5.24 	      0 	      0 
   58.934	 DELIVER	    18 	   1.49 	    8.1 	      0 	  0.273 
   59.062	 DELIVER	    19 	   2.14 	    6.4 	      0 	  0.273 
   62.296	 DELIVER	    20 	  0.739 	    9.3 	      0 	   2.58 
   63.914	 DELIVER	    21 	  0.739 	   54.6 	      0 	   2.58 
   65.861	 DELIVER	    22 	  0.414 	   12.4 	      0 	    2.6 
   66.035	 DELIVER	    23 	   2.29 	   11.6 	      0 	    2.6 
   66.516	 DELIVER	    24 	   1.77 	   11.8 	      0 	    2.6 
   66.849	 DELIVER	    25 	   2.48 	   11.5 	      0 	    2.6 
   66.859	 DELIVER	    26 	   1.27 	   11.3 	      0 	    2.6 
   68.794	 DELIVER	    27 	  0.951 	   12.8 	      0 	    2.6 
   70.677	 DELIVER	    28 	   1.04 	     14 	      0 	   6.74 
   71.778	 DELIVER	    29 	   1.61 	   14.7 	      0 	   6.74 
   72.963	 DELIVER	    30 	   0.37 	   14.4 	      0 	   6.74 
   73.947	 DELIVER	    31 	  0.878 	   15.2 	 0.0753 	   6.74 
   75.470	 DELIVER	    32 	   2.66 	   16.7 	 0.0753 	   6.74 
   76.075	 DELIVER	    33 	   1.32 	   16.8 	 0.0753 	   6.74 
   76.674	 DELIVER	    34 	   2.24 	   16.8 	 0.0753 	   6.74 
   76.786	 DELIVER	    35 	   2.17 	   16.7 	 0.0753 	   6.74 
