    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.432	 DELIVER	     1 	   1.41 	   7.35 	      0 	      0 	      0 
    8.005	 DELIVER	     2 	   1.76 	   6.37 	      0 	      0 	      0 
   10.810	 DELIVER	     3 	   2.94 	   9.51 	      0 	      0 	      0 
   14.449	 DELIVER	     4 	   2.49 	   9.51 	      0 	      0 	      0 
   16.333	 DELIVER	     5 	   2.14 	   6.07 	      0 	      0 	      0 
   18.461	 DELIVER	     6 	   2.79 	    8.3 	      0 	      0 	      0 
   20.927	 DELIVER	     7 	   2.16 	    8.6 	      0 	      0 	 0.0696 
   21.541	 DELIVER	     8 	   2.58 	   7.84 	      0 	      0 	      0 
   21.604	 DELIVER	     9 	   2.99 	    7.1 	      0 	      0 	 0.0627 
   27.951	 DELIVER	    10 	   2.99 	   20.8 	      0 	      0 	 0.0627 
   28.721	 DELIVER	    11 	  0.735 	   6.54 	      0 	      0 	      0 
   29.336	 DELIVER	    12 	   1.12 	   6.24 	      0 	      0 	      0 
   32.960	 DELIVER	    13 	   2.63 	   10.8 	      0 	      0 	      0 
   33.224	 DELIVER	    14 	  0.627 	   3.68 	      0 	      0 	      0 
   35.801	 DELIVER	    15 	  0.636 	    7.3 	      0 	      0 	      0 
   36.423	 DELIVER	    16 	   2.15 	   6.16 	      0 	      0 	      0 
   42.857	 DELIVER	    17 	   2.67 	   7.47 	      0 	      0 	      0 
   44.643	 DELIVER	    18 	   2.67 	   37.2 	      0 	      0 	      0 
   45.613	 DELIVER	    19 	   2.33 	   8.37 	      0 	      0 	      0 
   47.113	 DELIVER	    20 	   1.18 	   5.55 	      0 	      0 	      0 
   54.175	 DELIVER	    21 	   1.06 	   7.25 	      0 	      0 	      0 
   54.194	 DELIVER	    22 	   2.29 	   8.35 	      0 	      0 	      0 
   54.692	 DELIVER	    23 	  0.418 	   4.82 	      0 	      0 	      0 
   58.774	 DELIVER	    24 	   2.71 	   10.2 	      0 	      0 	      0 
   58.984	 DELIVER	    25 	    1.7 	   5.51 	      0 	      0 	      0 
   61.699	 DELIVER	    26 	   1.77 	   6.29 	      0 	      0 	      0 
   63.405	 DELIVER	    27 	   1.58 	   6.88 	      0 	      0 	  0.655 
   63.692	 DELIVER	    28 	   1.83 	   7.97 	      0 	      0 	      0 
   67.984	 DELIVER	    29 	   2.18 	    9.9 	      0 	      0 	  0.679 
   68.944	 DELIVER	    30 	   2.18 	     59 	      0 	      0 	  0.679 
   69.136	 DELIVER	    31 	   1.32 	   10.6 	      0 	      0 	    1.3 
   70.872	 DELIVER	    32 	   1.48 	   12.3 	  0.112 	      0 	   2.37 
   71.029	 DELIVER	    33 	   2.41 	   10.4 	  0.112 	      0 	  0.535 
   71.637	 DELIVER	    34 	  0.426 	   10.1 	  0.112 	      0 	  0.852 
   71.721	 DELIVER	    35 	  0.966 	   10.1 	  0.112 	      0 	   1.21 
   71.787	 DELIVER	    36 	   1.58 	    9.5 	  0.112 	      0 	   1.28 
   73.274	 DELIVER	    37 	   1.77 	   10.5 	  0.112 	      0 	   1.08 
   73.276	 DELIVER	    38 	   2.71 	     10 	  0.112 	      0 	    1.9 
   73.726	 DELIVER	    39 	   1.78 	   9.69 	  0.112 	      0 	   1.55 
   74.783	 DELIVER	    40 	   2.57 	    8.8 	  0.112 	      0 	   1.39 
   80.065	 DELIVER	    41 	    2.5 	   13.3 	  0.112 	      0 	    1.1 
   80.106	 DELIVER	    42 	   2.04 	   13.2 	  0.112 	      0 	   3.06 
   83.396	 DELIVER	    43 	   2.56 	   16.5 	  0.112 	      0 	   3.43 
   83.679	 DELIVER	    44 	  0.678 	   16.3 	  0.112 	      0 	   4.63 
   84.393	 DELIVER	    45 	  0.907 	   16.9 	  0.112 	      0 	   5.19 
   84.828	 DELIVER	    46 	   2.15 	   16.4 	  0.112 	      0 	   4.53 
   85.852	 DELIVER	    47 	   2.14 	   17.1 	  0.112 	      0 	   4.84 
   86.445	 DELIVER	    48 	   2.73 	   17.1 	  0.112 	      0 	   5.75 
   86.480	 DELIVER	    49 	   2.79 	   16.7 	  0.112 	      0 	   5.87 
   88.576	 DELIVER	    50 	   2.52 	   17.9 	  0.112 	      0 	   7.15 
   91.448	 DELIVER	    51 	   2.74 	   20.3 	   17.7 	      0 	   7.33 
   92.205	 DELIVER	    52 	   2.44 	   20.9 	   17.7 	      0 	   9.01 
   92.816	 DELIVER	    53 	   1.47 	   21.4 	   17.7 	      0 	   9.78 
   94.139	 DELIVER	    54 	   2.58 	   21.4 	   18.3 	      0 	   9.99 
   94.598	 DELIVER	    55 	   1.27 	   21.8 	   18.3 	      0 	   9.93 
   94.875	 DELIVER	    56 	  0.489 	   21.8 	   18.3 	      0 	     11 
   94.881	 DELIVER	    57 	   1.35 	   21.4 	   18.3 	      0 	   11.1 
   95.654	 DELIVER	    58 	   1.92 	   21.9 	   18.3 	      0 	   11.6 
   97.281	 DELIVER	    59 	   2.27 	   23.5 	   18.3 	   30.2 	   12.1 
   97.449	 DELIVER	    60 	  0.985 	   23.3 	   18.3 	   30.2 	   13.1 
   99.281	 DELIVER	    61 	   1.02 	   24.6 	   18.3 	   30.2 	   13.4 
   99.331	 DELIVER	    62 	   0.53 	   24.5 	   18.3 	   30.2 	   13.4 
   99.386	 DELIVER	    63 	   2.76 	   23.3 	   18.3 	   30.2 	   12.6 
  100.045	 DELIVER	    64 	   1.68 	   23.7 	   18.3 	   30.2 	   12.8 
  101.774	 DELIVER	    65 	    2.5 	     22 	   18.3 	   30.2 	     11 
  101.903	 DELIVER	    66 	   2.02 	   21.8 	   18.3 	   30.2 	   11.4 
  102.175	 DELIVER	    67 	   2.14 	   20.7 	   18.3 	   30.2 	   11.8 
  103.507	 DELIVER	    68 	   2.79 	   21.5 	   18.3 	   30.2 	   11.5 
  103.899	 DELIVER	    69 	   1.64 	   19.9 	   18.3 	   30.2 	   11.5 
  108.114	 DELIVER	    70 	  0.556 	   22.4 	   18.3 	   30.2 	   10.6 
  108.408	 DELIVER	    71 	   1.85 	   18.6 	   18.3 	   30.2 	   7.01 
  109.341	 DELIVER	    72 	   2.12 	   17.5 	   18.3 	   30.2 	   5.28 
  109.429	 DELIVER	    73 	  0.715 	   17.1 	   18.3 	   30.2 	   6.37 
  109.630	 DELIVER	    74 	  0.679 	   16.9 	   18.3 	   30.2 	   6.52 
  109.655	 DELIVER	    75 	   2.55 	   13.3 	   18.3 	   30.2 	   3.02 
  109.752	 DELIVER	    76 	   2.96 	   10.9 	   18.3 	   30.2 	   1.09 
  110.533	 DELIVER	    77 	   2.28 	   7.87 	   18.3 	   30.2 	      0 
  111.172	 DELIVER	    78 	      2 	   7.64 	   18.3 	   30.2 	      0 
  120.932	 DELIVER	    79 	   1.78 	   7.92 	   18.3 	   31.4 	      0 
