    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.380	 DELIVER	     1 	  0.605 	   5.29 	      0 	      0 
   12.338	 DELIVER	     2 	  0.929 	   5.78 	      0 	      0 
   12.986	 DELIVER	     3 	  0.582 	   6.26 	      0 	      0 
   14.646	 DELIVER	     4 	   2.39 	   8.83 	      0 	      0 
   14.978	 DELIVER	     5 	   1.66 	   6.51 	      0 	      0 
   17.764	 DELIVER	     6 	  0.494 	   4.69 	      0 	      0 
   31.856	 DELIVER	     7 	  0.597 	   7.22 	      0 	      0 
   36.293	 DELIVER	     8 	  0.943 	   10.1 	      0 	      0 
   36.808	 DELIVER	     9 	   2.55 	   10.4 	      0 	      0 
   39.209	 DELIVER	    10 	   2.53 	    7.1 	      0 	      0 
   41.317	 DELIVER	    11 	  0.937 	   7.07 	      0 	      0 
   44.885	 DELIVER	    12 	  0.981 	   4.58 	      0 	      0 
   46.399	 DELIVER	    13 	   1.62 	   7.68 	      0 	      0 
   48.320	 DELIVER	    14 	  0.947 	   7.32 	      0 	      0 
   54.007	 DELIVER	    15 	   1.67 	   5.92 	      0 	      0 
   57.040	 DELIVER	    16 	   2.96 	   8.98 	      0 	      0 
   57.823	 DELIVER	    17 	   2.39 	   8.89 	      0 	      0 
   57.867	 DELIVER	    18 	  0.755 	   7.12 	      0 	      0 
   59.113	 DELIVER	    19 	    1.5 	   8.17 	      0 	      0 
   61.789	 DELIVER	    20 	  0.442 	   10.7 	      0 	      0 
   62.354	 DELIVER	    21 	  0.449 	   10.5 	      0 	      0 
   62.520	 DELIVER	    22 	   1.04 	   10.2 	      0 	      0 
   63.524	 DELIVER	    23 	   2.73 	   9.43 	      0 	  0.141 
   65.295	 DELIVER	    24 	   2.65 	   11.1 	      0 	  0.141 
   65.502	 DELIVER	    25 	    1.1 	   10.1 	      0 	  0.141 
   65.949	 DELIVER	    26 	  0.596 	   9.34 	      0 	  0.141 
   66.032	 DELIVER	    27 	   2.85 	   9.24 	      0 	  0.141 
   66.191	 DELIVER	    28 	   2.85 	     57 	      0 	  0.141 
