    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.083	 DELIVER	     1 	   0.53 	   6.03 	      0 	      0 
    8.405	 DELIVER	     2 	   1.78 	    6.4 	      0 	      0 
   10.732	 DELIVER	     3 	   1.79 	   8.98 	      0 	      0 
   10.852	 DELIVER	     4 	   1.17 	   5.34 	      0 	      0 
   14.689	 DELIVER	     5 	   1.79 	   9.65 	      0 	      0 
   15.398	 DELIVER	     6 	  0.559 	   6.45 	      0 	      0 
   17.173	 DELIVER	     7 	  0.692 	   6.36 	      0 	      0 
   21.808	 DELIVER	     8 	    2.9 	   7.91 	      0 	      0 
   23.078	 DELIVER	     9 	   1.87 	   5.81 	      0 	      0 
   29.731	 DELIVER	    10 	   1.04 	    8.8 	      0 	      0 
   31.854	 DELIVER	    11 	   2.48 	   6.31 	      0 	      0 
   34.020	 DELIVER	    12 	   0.85 	   5.44 	      0 	      0 
   38.062	 DELIVER	    13 	   1.07 	   6.04 	      0 	      0 
   39.112	 DELIVER	    14 	   1.44 	    7.2 	      0 	      0 
   42.479	 DELIVER	    15 	   1.06 	   6.52 	      0 	      0 
   48.354	 DELIVER	    16 	   2.94 	    8.9 	      0 	      0 
   50.189	 DELIVER	    17 	   2.63 	   7.87 	      0 	      0 
   52.218	 DELIVER	    18 	  0.696 	   6.89 	      0 	      0 
   58.222	 DELIVER	    19 	  0.457 	   3.93 	      0 	      0 
   60.243	 DELIVER	    20 	   2.96 	   8.41 	      0 	      0 
   62.639	 DELIVER	    21 	   1.84 	   10.2 	      0 	      0 
   62.646	 DELIVER	    22 	   1.09 	   7.86 	      0 	      0 
   63.580	 DELIVER	    23 	   1.27 	   8.12 	      0 	      0 
   64.031	 DELIVER	    24 	   1.96 	   8.51 	      0 	      0 
   64.161	 DELIVER	    25 	   1.88 	   7.75 	      0 	      0 
   65.423	 DELIVER	    26 	  0.588 	   6.43 	      0 	      0 
   67.171	 DELIVER	    27 	    2.9 	   8.17 	      0 	   3.52 
   67.669	 DELIVER	    28 	   1.52 	   8.25 	      0 	   3.52 
   68.512	 DELIVER	    29 	   1.95 	   8.48 	      0 	   3.52 
   68.618	 DELIVER	    30 	   2.54 	   8.46 	      0 	   3.52 
   70.502	 DELIVER	    31 	   1.81 	   9.25 	      0 	   5.89 
   73.270	 DELIVER	    32 	   1.45 	   10.5 	      0 	   7.19 
   74.831	 DELIVER	    33 	   1.45 	   64.3 	   0.82 	   7.19 
   75.841	 DELIVER	    34 	   2.46 	   12.7 	   0.82 	   7.19 
   76.989	 DELIVER	    35 	   2.53 	   13.7 	   0.82 	   7.19 
   77.090	 DELIVER	    36 	  0.615 	   13.5 	   0.82 	   7.19 
   77.133	 DELIVER	    37 	    1.8 	     13 	   0.82 	   7.19 
   78.050	 DELIVER	    38 	  0.412 	   13.7 	   0.82 	   7.19 
   78.113	 DELIVER	    39 	   1.82 	   10.7 	   0.82 	   7.19 
   79.211	 DELIVER	    40 	   2.48 	   11.2 	   0.82 	   7.19 
   81.025	 DELIVER	    41 	   2.99 	   13.1 	   0.82 	   7.19 
   81.408	 DELIVER	    42 	   2.09 	   13.3 	   0.82 	   7.19 
   83.410	 DELIVER	    43 	  0.664 	   13.1 	   0.82 	   7.19 
   83.888	 DELIVER	    44 	   2.58 	   13.3 	   0.82 	   7.19 
   84.578	 DELIVER	    45 	   1.95 	   12.9 	   0.82 	   7.19 
   85.865	 DELIVER	    46 	  0.803 	   13.9 	   10.9 	   7.19 
   91.462	 DELIVER	    47 	   1.34 	   19.4 	   10.9 	     25 
   91.570	 DELIVER	    48 	  0.808 	   19.1 	   10.9 	     25 
   91.775	 DELIVER	    49 	  0.668 	   18.3 	   10.9 	     25 
   93.238	 DELIVER	    50 	   1.79 	   19.4 	   10.9 	   27.1 
