    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   11.753	 DELIVER	     1 	   2.82 	   11.7 	      0 	      0 	      0 
   12.260	 DELIVER	     2 	    1.8 	   9.87 	      0 	      0 	      0 
   15.980	 DELIVER	     3 	    2.2 	   6.17 	      0 	      0 	      0 
   24.408	 DELIVER	     4 	   1.95 	   7.79 	      0 	      0 	      0 
   32.227	 DELIVER	     5 	   1.83 	   7.21 	      0 	      0 	      0 
   32.876	 DELIVER	     6 	   2.72 	   7.12 	      0 	      0 	      0 
   37.250	 DELIVER	     7 	   1.45 	   8.37 	      0 	      0 	  0.796 
   38.011	 DELIVER	     8 	   1.79 	   10.1 	      0 	      0 	  0.567 
   38.066	 DELIVER	     9 	   1.45 	   29.7 	      0 	      0 	  0.796 
   40.986	 DELIVER	    10 	   0.92 	   9.44 	      0 	      0 	      0 
   41.506	 DELIVER	    11 	  0.661 	   6.54 	      0 	      0 	      0 
   43.156	 DELIVER	    12 	   2.65 	   7.97 	      0 	      0 	      0 
   44.468	 DELIVER	    13 	   2.04 	   7.19 	      0 	      0 	      0 
   45.067	 DELIVER	    14 	   1.56 	    6.2 	      0 	      0 	      0 
   47.465	 DELIVER	    15 	   1.05 	   7.31 	      0 	      0 	  0.268 
   47.701	 DELIVER	    16 	   1.48 	   7.68 	      0 	      0 	      0 
   48.267	 DELIVER	    17 	   2.17 	   5.84 	      0 	      0 	      0 
   49.804	 DELIVER	    18 	  0.367 	   4.71 	      0 	      0 	      0 
   49.819	 DELIVER	    19 	  0.981 	    6.7 	      0 	      0 	      0 
   51.873	 DELIVER	    20 	  0.649 	   5.65 	      0 	      0 	      0 
   54.525	 DELIVER	    21 	   1.57 	    6.2 	      0 	   0.93 	      0 
   54.947	 DELIVER	    22 	  0.907 	   5.75 	      0 	   0.93 	      0 
   58.864	 DELIVER	    23 	   0.57 	    7.3 	      0 	   2.21 	   1.03 
   60.687	 DELIVER	    24 	    1.3 	   9.66 	      0 	   3.75 	      0 
   61.215	 DELIVER	    25 	   2.25 	   10.1 	      0 	   3.75 	   1.19 
   62.365	 DELIVER	    26 	   0.57 	   55.1 	      0 	   5.56 	   1.03 
   62.992	 DELIVER	    27 	  0.743 	   11.4 	      0 	   6.09 	   1.59 
   63.368	 DELIVER	    28 	   2.63 	   11.5 	      0 	   6.09 	   2.05 
   64.642	 DELIVER	    29 	  0.568 	   12.2 	      0 	   6.09 	   2.09 
   66.068	 DELIVER	    30 	   1.11 	   13.3 	      0 	   6.58 	   2.35 
   67.113	 DELIVER	    31 	   2.19 	   12.6 	      0 	   6.58 	   1.77 
   70.815	 DELIVER	    32 	    1.3 	     16 	      0 	   6.58 	   1.73 
   73.010	 DELIVER	    33 	   1.29 	   18.1 	      0 	   11.6 	   2.89 
   73.343	 DELIVER	    34 	   1.27 	   17.8 	      0 	   11.6 	   2.89 
   74.806	 DELIVER	    35 	   1.29 	   16.9 	      0 	   13.1 	   1.22 
   76.030	 DELIVER	    36 	  0.984 	     18 	      0 	   13.1 	   1.68 
   76.556	 DELIVER	    37 	   1.81 	   18.5 	      0 	   13.1 	   2.31 
   76.888	 DELIVER	    38 	   1.24 	   18.2 	      0 	   13.1 	   2.02 
   76.964	 DELIVER	    39 	  0.985 	   17.7 	      0 	   13.1 	   2.66 
   78.559	 DELIVER	    40 	   1.95 	     19 	      0 	   13.1 	    2.7 
   78.907	 DELIVER	    41 	   2.48 	   18.5 	      0 	   13.1 	   2.53 
   79.730	 DELIVER	    42 	    1.7 	   19.2 	      0 	   13.1 	   3.61 
   80.825	 DELIVER	    43 	  0.766 	     19 	      0 	   13.1 	   3.61 
   82.940	 DELIVER	    44 	   1.81 	   20.5 	      0 	   13.1 	   3.47 
   83.435	 DELIVER	    45 	   0.62 	   18.4 	      0 	   17.5 	   1.18 
   83.457	 DELIVER	    46 	   2.11 	   18.1 	      0 	   17.5 	   1.42 
   83.808	 DELIVER	    47 	    2.9 	   18.4 	      0 	   17.5 	   2.27 
   84.554	 DELIVER	    48 	  0.621 	   17.2 	      0 	   17.5 	   1.56 
   87.454	 DELIVER	    49 	   2.31 	   19.9 	      0 	   19.4 	   1.94 
   87.723	 DELIVER	    50 	   1.45 	     20 	      0 	   19.4 	   2.82 
   88.769	 DELIVER	    51 	   1.03 	   20.9 	      0 	   19.4 	   4.01 
   89.780	 DELIVER	    52 	   2.37 	   21.3 	      0 	   19.4 	   3.56 
   90.751	 DELIVER	    53 	   1.67 	   22.2 	      0 	   19.4 	   4.34 
   91.260	 DELIVER	    54 	   1.13 	   22.3 	      0 	   19.4 	   5.43 
   92.794	 DELIVER	    55 	   2.33 	   22.2 	      0 	   19.4 	   3.93 
   93.829	 DELIVER	    56 	   2.64 	   22.3 	      0 	   19.4 	   3.95 
   94.891	 DELIVER	    57 	   1.04 	   21.8 	      0 	   19.4 	   3.83 
   95.060	 DELIVER	    58 	  0.578 	   21.7 	      0 	   19.4 	   4.53 
   95.499	 DELIVER	    59 	    2.8 	     18 	      0 	   19.4 	  0.703 
   97.782	 DELIVER	    60 	   1.74 	     20 	      0 	   19.4 	  0.667 
   97.813	 DELIVER	    61 	  0.942 	   19.5 	      0 	   19.4 	   1.97 
   98.938	 DELIVER	    62 	   2.48 	   20.4 	      0 	   19.4 	   2.47 
