    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.532	 DELIVER	     1 	   2.59 	   7.52 	      0 	      0 
    8.848	 DELIVER	     2 	  0.799 	   6.13 	      0 	      0 
   12.047	 DELIVER	     3 	   2.67 	   6.94 	      0 	      0 
   17.102	 DELIVER	     4 	   2.84 	   10.6 	      0 	      0 
   20.555	 DELIVER	     5 	   2.45 	     13 	      0 	      0 
   20.952	 DELIVER	     6 	   1.68 	   8.77 	      0 	      0 
   25.393	 DELIVER	     7 	   2.55 	   8.42 	      0 	      0 
   26.594	 DELIVER	     8 	    1.1 	   6.88 	      0 	      0 
   27.683	 DELIVER	     9 	   1.92 	   7.39 	      0 	      0 
   30.082	 DELIVER	    10 	   2.22 	   7.57 	      0 	      0 
   35.200	 DELIVER	    11 	  0.771 	   7.41 	      0 	      0 
   36.083	 DELIVER	    12 	   1.01 	   7.61 	      0 	      0 
   43.353	 DELIVER	    13 	    2.1 	   7.51 	      0 	      0 
   43.958	 DELIVER	    14 	  0.474 	   6.22 	      0 	      0 
   46.019	 DELIVER	    15 	  0.682 	   6.45 	      0 	      0 
   46.866	 DELIVER	    16 	  0.603 	   6.41 	      0 	      0 
   51.138	 DELIVER	    17 	  0.905 	   7.33 	      0 	      0 
   51.266	 DELIVER	    18 	   1.12 	   6.52 	      0 	      0 
   53.169	 DELIVER	    19 	   1.95 	   7.81 	      0 	      0 
   53.497	 DELIVER	    20 	   1.51 	   7.48 	      0 	      0 
   53.650	 DELIVER	    21 	      2 	   5.69 	      0 	      0 
   55.814	 DELIVER	    22 	   2.58 	   7.15 	      0 	      0 
   60.127	 DELIVER	    23 	   1.79 	   5.92 	      0 	      0 
   60.680	 DELIVER	    24 	   1.86 	    6.5 	      0 	      0 
   63.062	 DELIVER	    25 	    0.5 	   4.71 	      0 	      0 
   64.498	 DELIVER	    26 	   2.39 	   8.45 	      0 	      0 
   64.614	 DELIVER	    27 	  0.861 	   6.07 	      0 	      0 
   66.223	 DELIVER	    28 	   1.16 	   7.87 	      0 	      0 
   66.943	 DELIVER	    29 	   1.74 	   7.47 	      0 	      0 
