    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.930	 DELIVER	     1 	   1.87 	   6.84 	      0 	      0 
    8.044	 DELIVER	     2 	  0.933 	   5.12 	      0 	      0 
    8.237	 DELIVER	     3 	   2.18 	   6.41 	      0 	      0 
   13.956	 DELIVER	     4 	   2.34 	   9.92 	      0 	      0 
   15.341	 DELIVER	     5 	   2.56 	   10.2 	      0 	      0 
   16.482	 DELIVER	     6 	   1.46 	   10.7 	      0 	      0 
   17.416	 DELIVER	     7 	   1.35 	   9.85 	      0 	      0 
   17.617	 DELIVER	     8 	   1.05 	   8.53 	      0 	      0 
   17.620	 DELIVER	     9 	   1.52 	   7.85 	      0 	      0 
   17.890	 DELIVER	    10 	   1.93 	      8 	      0 	      0 
   18.992	 DELIVER	    11 	   1.51 	   8.41 	      0 	      0 
   19.151	 DELIVER	    12 	  0.941 	   5.37 	      0 	      0 
   29.669	 DELIVER	    13 	  0.973 	   9.56 	      0 	      0 
   30.241	 DELIVER	    14 	   1.99 	   9.96 	      0 	      0 
   32.003	 DELIVER	    15 	   0.51 	   8.32 	      0 	      0 
   32.107	 DELIVER	    16 	   2.89 	   8.02 	      0 	      0 
   34.137	 DELIVER	    17 	   0.57 	   9.68 	      0 	      0 
   34.759	 DELIVER	    18 	   1.39 	   9.79 	      0 	      0 
   35.845	 DELIVER	    19 	   1.93 	   8.41 	      0 	      0 
   41.029	 DELIVER	    20 	   2.19 	   7.54 	      0 	      0 
   42.654	 DELIVER	    21 	   2.97 	   9.66 	      0 	      0 
   47.973	 DELIVER	    22 	   2.02 	   7.41 	      0 	      0 
   50.390	 DELIVER	    23 	  0.719 	   4.91 	      0 	      0 
   64.154	 DELIVER	    24 	   1.56 	   8.86 	      0 	      0 
   64.701	 DELIVER	    25 	  0.559 	   8.33 	      0 	      0 
   65.499	 DELIVER	    26 	   1.72 	   8.38 	      0 	      0 
   71.257	 DELIVER	    27 	   1.57 	   12.1 	      0 	      0 
   72.315	 DELIVER	    28 	   1.56 	   13.7 	      0 	      0 
   73.088	 DELIVER	    29 	   1.57 	     61 	      0 	      0 
   75.509	 DELIVER	    30 	  0.536 	   14.1 	      0 	      0 
   75.529	 DELIVER	    31 	  0.663 	     14 	      0 	      0 
   75.560	 DELIVER	    32 	   1.47 	   11.9 	      0 	      0 
   77.259	 DELIVER	    33 	  0.871 	   13.1 	      0 	0.00801 
   78.543	 DELIVER	    34 	   1.49 	   14.3 	      0 	0.00801 
   78.740	 DELIVER	    35 	   2.85 	   12.1 	      0 	0.00801 
   78.795	 DELIVER	    36 	  0.758 	   10.9 	      0 	0.00801 
   78.919	 DELIVER	    37 	   1.72 	   10.9 	      0 	0.00801 
   81.857	 DELIVER	    38 	   1.28 	   12.9 	      0 	0.00801 
   82.325	 DELIVER	    39 	   1.43 	   12.6 	      0 	0.00801 
   83.294	 DELIVER	    40 	   2.58 	   12.5 	      0 	0.00801 
   83.316	 DELIVER	    41 	   1.47 	   10.8 	      0 	0.00801 
   84.062	 DELIVER	    42 	   1.07 	     11 	      0 	0.00801 
   84.803	 DELIVER	    43 	   1.21 	   10.8 	      0 	0.00801 
   85.224	 DELIVER	    44 	   1.44 	   9.74 	      0 	0.00801 
   86.627	 DELIVER	    45 	   1.54 	   10.9 	      0 	0.00801 
   87.142	 DELIVER	    46 	   2.59 	   11.2 	      0 	0.00801 
   87.984	 DELIVER	    47 	  0.893 	   11.9 	      0 	0.00801 
   88.111	 DELIVER	    48 	  0.959 	   11.4 	      0 	0.00801 
   89.552	 DELIVER	    49 	   2.32 	   12.6 	      0 	0.00801 
   91.179	 DELIVER	    50 	   1.29 	   13.4 	      0 	0.00801 
   91.767	 DELIVER	    51 	   2.58 	   12.7 	      0 	0.00801 
   91.797	 DELIVER	    52 	  0.581 	   12.6 	      0 	0.00801 
   92.347	 DELIVER	    53 	   0.71 	   12.5 	      0 	0.00801 
   92.558	 DELIVER	    54 	   2.66 	   10.1 	      0 	0.00801 
   96.334	 DELIVER	    55 	   1.91 	   8.14 	      0 	0.00801 
   97.589	 DELIVER	    56 	   0.99 	   6.78 	      0 	0.00801 
   98.763	 DELIVER	    57 	  0.962 	   7.03 	      0 	0.00801 
  106.906	 DELIVER	    58 	  0.579 	   5.48 	      0 	0.00801 
  109.361	 DELIVER	    59 	   1.65 	   6.99 	      0 	0.00801 
  110.842	 DELIVER	    60 	   1.17 	    6.3 	      0 	0.00801 
  115.836	 DELIVER	    61 	   2.18 	   8.26 	      0 	0.00801 
  116.824	 DELIVER	    62 	   1.94 	   11.6 	      0 	0.00801 
  118.829	 DELIVER	    63 	  0.764 	   5.62 	      0 	0.00801 
  120.923	 DELIVER	    64 	   1.81 	   6.12 	      0 	0.00801 
  122.765	 DELIVER	    65 	   1.25 	   5.77 	      0 	0.00801 
  123.439	 DELIVER	    66 	   1.25 	    118 	      0 	0.00801 
  126.577	 DELIVER	    67 	      1 	   8.35 	      0 	0.00801 
  126.989	 DELIVER	    68 	   1.15 	   8.58 	      0 	0.00801 
  130.328	 DELIVER	    69 	  0.829 	   11.5 	      0 	0.00801 
  130.988	 DELIVER	    70 	   2.44 	   11.8 	      0 	0.00801 
  132.476	 DELIVER	    71 	   1.53 	   12.9 	      0 	0.00801 
  132.865	 DELIVER	    72 	  0.516 	   13.2 	      0 	0.00801 
  136.372	 DELIVER	    73 	  0.754 	   14.8 	      0 	0.00801 
  137.927	 DELIVER	    74 	  0.827 	   15.8 	      0 	   3.15 
  137.996	 DELIVER	    75 	   1.17 	   15.8 	      0 	   3.15 
  138.361	 DELIVER	    76 	   2.18 	   15.9 	      0 	   3.51 
  138.776	 DELIVER	    77 	  0.446 	   16.1 	      0 	   3.51 
  139.861	 DELIVER	    78 	   1.91 	   16.5 	      0 	   4.31 
  140.041	 DELIVER	    79 	  0.453 	   15.9 	      0 	   4.31 
  140.151	 DELIVER	    80 	   2.66 	   14.1 	      0 	   4.31 
  141.066	 DELIVER	    81 	  0.483 	   14.7 	      0 	   4.31 
  147.634	 DELIVER	    82 	  0.672 	   20.8 	      0 	   9.29 
  148.010	 DELIVER	    83 	   1.09 	   18.1 	      0 	   9.29 
  148.039	 DELIVER	    84 	    1.8 	   17.7 	      0 	   9.29 
  148.356	 DELIVER	    85 	   2.76 	   17.4 	      0 	   9.29 
  149.995	 DELIVER	    86 	  0.937 	   18.6 	      0 	   9.29 
  151.774	 DELIVER	    87 	   1.92 	   19.9 	      0 	   9.29 
  152.147	 DELIVER	    88 	   2.43 	   19.1 	      0 	   9.29 
  153.024	 DELIVER	    89 	   1.29 	   19.4 	      0 	   9.29 
  156.044	 DELIVER	    90 	  0.422 	   21.6 	      0 	   9.29 
  156.102	 DELIVER	    91 	   1.53 	   21.5 	      0 	   9.29 
  156.503	 DELIVER	    92 	   1.55 	   21.9 	      0 	   9.29 
  157.904	 DELIVER	    93 	   1.33 	   23.2 	      0 	   9.29 
  160.097	 DELIVER	    94 	   2.43 	   24.1 	      0 	   9.29 
  161.217	 DELIVER	    95 	   2.96 	   25.1 	      0 	   9.29 
  161.297	 DELIVER	    96 	      2 	   25.1 	      0 	   9.29 
  161.771	 DELIVER	    97 	   2.67 	     24 	      0 	   9.29 
  163.480	 DELIVER	    98 	   1.57 	   25.2 	      0 	   9.29 
  163.729	 DELIVER	    99 	   1.58 	   24.3 	      0 	   9.29 
  166.427	 DELIVER	   100 	   1.31 	   26.6 	      0 	   9.29 
  167.254	 DELIVER	   101 	   1.53 	   27.1 	      0 	   9.29 
  167.582	 DELIVER	   102 	   1.85 	   26.6 	      0 	   9.29 
  168.401	 DELIVER	   103 	  0.452 	   23.9 	      0 	   9.29 
  169.478	 DELIVER	   104 	    1.2 	   23.5 	      0 	   9.29 
  170.298	 DELIVER	   105 	   0.51 	   20.4 	      0 	   9.29 
  170.450	 DELIVER	   106 	   2.54 	   17.9 	      0 	   9.29 
  170.753	 DELIVER	   107 	   2.92 	   17.5 	      0 	   9.29 
  172.698	 DELIVER	   108 	  0.583 	     17 	      0 	   9.29 
  173.948	 DELIVER	   109 	   2.72 	   13.8 	      0 	   9.29 
  175.094	 DELIVER	   110 	      2 	   14.5 	      0 	   9.29 
  175.710	 DELIVER	   111 	   1.81 	   14.4 	      0 	   9.29 
  180.127	 DELIVER	   112 	   0.69 	   5.49 	      0 	   9.29 
  181.018	 DELIVER	   113 	   1.01 	   7.89 	      0 	   9.29 
  184.467	 DELIVER	   114 	   1.09 	   5.01 	      0 	   9.29 
  185.140	 DELIVER	   115 	   2.35 	   8.26 	      0 	   9.29 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.633 Time Sample Var. =	 0.5864
 Event Ave. =	   1.51 Event Sample Var. =	 0.4933
 Minimum =	 0.4217
 Maximum =	  2.974
SYSTEM[ID[7]]:
 Time Ave. = 	  11.86 Time Sample Var. =	  200.2
 Event Ave. =	  14.45 Event Sample Var. =	  145.7
 Minimum =	  4.909
 Maximum =	  117.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  3.746 Time Sample Var. =	  19.91
 Event Ave. =	  3.017 Event Sample Var. =	  17.47
 Minimum =	      0
 Maximum =	  9.295
