    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.139	 DELIVER	     1 	   1.82 	   5.12 	      0 	      0 	      0 
   16.157	 DELIVER	     2 	   1.41 	   6.16 	      0 	      0 	      0 
   16.998	 DELIVER	     3 	   1.34 	   6.61 	      0 	      0 	   1.01 
   17.999	 DELIVER	     4 	   1.96 	   7.64 	      0 	      0 	      0 
   20.204	 DELIVER	     5 	   1.74 	   9.06 	      0 	      0 	   1.18 
   20.326	 DELIVER	     6 	   1.38 	   8.89 	      0 	      0 	    1.3 
   21.983	 DELIVER	     7 	   0.87 	   6.84 	      0 	      0 	      0 
   30.082	 DELIVER	     8 	   1.05 	   6.51 	      0 	      0 	      0 
   32.122	 DELIVER	     9 	   1.77 	   5.72 	      0 	      0 	      0 
   33.194	 DELIVER	    10 	   0.84 	   4.88 	      0 	      0 	      0 
   36.690	 DELIVER	    11 	   2.15 	    8.4 	      0 	      0 	      0 
   37.625	 DELIVER	    12 	   1.18 	   6.34 	      0 	      0 	      0 
   37.860	 DELIVER	    13 	   1.74 	   8.12 	      0 	      0 	      0 
   43.959	 DELIVER	    14 	   2.88 	   8.03 	      0 	      0 	      0 
   46.881	 DELIVER	    15 	  0.861 	   7.07 	      0 	      0 	      0 
   47.709	 DELIVER	    16 	  0.926 	   6.15 	      0 	      0 	      0 
   48.924	 DELIVER	    17 	   2.61 	   8.33 	      0 	      0 	      0 
   51.228	 DELIVER	    18 	   1.45 	   7.51 	      0 	      0 	      0 
   52.981	 DELIVER	    19 	   2.43 	   9.97 	      0 	      0 	      0 
   53.075	 DELIVER	    20 	   1.82 	   8.55 	      0 	      0 	  0.642 
   55.422	 DELIVER	    21 	  0.497 	   5.64 	      0 	      0 	      0 
   58.814	 DELIVER	    22 	   1.62 	   5.42 	      0 	      0 	      0 
   59.892	 DELIVER	    23 	   2.81 	   6.67 	      0 	      0 	      0 
   60.903	 DELIVER	    24 	  0.923 	    6.1 	      0 	      0 	  0.221 
   63.777	 DELIVER	    25 	   1.25 	   6.54 	      0 	      0 	      0 
   64.651	 DELIVER	    26 	  0.802 	   7.19 	      0 	  0.136 	   1.03 
   65.895	 DELIVER	    27 	   2.75 	   9.76 	      0 	  0.136 	      0 
   67.961	 DELIVER	    28 	   1.46 	   9.86 	      0 	  0.552 	  0.786 
   69.429	 DELIVER	    29 	  0.942 	   10.2 	      0 	   1.24 	 0.0586 
   69.798	 DELIVER	    30 	  0.474 	   10.2 	      0 	   1.24 	  0.644 
