    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.450	 DELIVER	     1 	  0.898 	   4.41 	      0 	      0 	      0 
    9.510	 DELIVER	     2 	  0.927 	   7.59 	      0 	      0 	      0 
   11.496	 DELIVER	     3 	  0.796 	   5.25 	      0 	      0 	      0 
   14.925	 DELIVER	     4 	  0.861 	   9.78 	      0 	      0 	      0 
   15.448	 DELIVER	     5 	      1 	   8.11 	      0 	      0 	      0 
   16.527	 DELIVER	     6 	   1.22 	   8.63 	      0 	      0 	      0 
   16.959	 DELIVER	     7 	   1.43 	   4.79 	      0 	      0 	      0 
   19.387	 DELIVER	     8 	   2.19 	   9.12 	      0 	      0 	      0 
   26.148	 DELIVER	     9 	  0.911 	   6.81 	      0 	      0 	      0 
   27.726	 DELIVER	    10 	   2.44 	   7.05 	      0 	      0 	      0 
   28.048	 DELIVER	    11 	   2.63 	   9.34 	      0 	      0 	      0 
   29.220	 DELIVER	    12 	   0.95 	   6.22 	      0 	      0 	      0 
   42.443	 DELIVER	    13 	   2.89 	   8.56 	      0 	      0 	      0 
   43.752	 DELIVER	    14 	  0.958 	   6.54 	      0 	      0 	      0 
   46.772	 DELIVER	    15 	   1.74 	   7.67 	      0 	      0 	      0 
   47.312	 DELIVER	    16 	   2.13 	   7.33 	      0 	      0 	      0 
   47.846	 DELIVER	    17 	    1.8 	   5.78 	      0 	      0 	      0 
   51.306	 DELIVER	    18 	   2.07 	   7.81 	      0 	      0 	  0.373 
   52.278	 DELIVER	    19 	   2.07 	   44.5 	      0 	      0 	  0.373 
   54.438	 DELIVER	    20 	   0.89 	   10.7 	      0 	      0 	   1.09 
   57.058	 DELIVER	    21 	   1.49 	   10.6 	      0 	      0 	      0 
   59.354	 DELIVER	    22 	    2.3 	   11.7 	      0 	      0 	      0 
   60.809	 DELIVER	    23 	  0.869 	   12.9 	      0 	      0 	 0.0174 
   61.471	 DELIVER	    24 	    1.3 	   7.14 	      0 	      0 	      0 
   61.950	 DELIVER	    25 	   1.49 	   5.67 	      0 	      0 	      0 
   62.316	 DELIVER	    26 	   0.92 	   5.58 	      0 	   1.11 	   1.03 
   63.988	 DELIVER	    27 	   2.19 	   8.24 	      0 	   1.11 	      0 
   65.778	 DELIVER	    28 	   1.86 	   8.39 	      0 	   1.11 	  0.554 
   69.025	 DELIVER	    29 	  0.441 	   11.2 	   2.82 	   1.11 	  0.909 
   69.876	 DELIVER	    30 	   2.32 	     11 	   2.82 	   1.11 	  0.287 
