    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.367	 DELIVER	     1 	  0.645 	   4.32 	      0 	      0 	      0 
    7.113	 DELIVER	     2 	  0.738 	   5.54 	      0 	      0 	      0 
    7.369	 DELIVER	     3 	   1.25 	   5.06 	      0 	      0 	      0 
    8.208	 DELIVER	     4 	  0.736 	    5.8 	      0 	      0 	   1.16 
   10.601	 DELIVER	     5 	   2.31 	   8.65 	      0 	      0 	      0 
   10.985	 DELIVER	     6 	   1.73 	   8.53 	      0 	      0 	   1.81 
   11.155	 DELIVER	     7 	   1.63 	    4.7 	      0 	      0 	      0 
   12.556	 DELIVER	     8 	  0.834 	   4.07 	      0 	      0 	      0 
   15.227	 DELIVER	     9 	   2.24 	   9.21 	      0 	      0 	      0 
   15.451	 DELIVER	    10 	   1.22 	    8.7 	      0 	      0 	   1.34 
   21.708	 DELIVER	    11 	   1.41 	   6.06 	      0 	      0 	      0 
   22.174	 DELIVER	    12 	    1.8 	   7.42 	      0 	      0 	      0 
   26.918	 DELIVER	    13 	   2.83 	   6.92 	      0 	      0 	      0 
   28.855	 DELIVER	    14 	   1.21 	   5.67 	      0 	      0 	      0 
   32.975	 DELIVER	    15 	  0.702 	    7.1 	      0 	      0 	      0 
   34.029	 DELIVER	    16 	  0.935 	   8.53 	      0 	      0 	      0 
   34.460	 DELIVER	    17 	   2.64 	   7.94 	      0 	      0 	      0 
   35.158	 DELIVER	    18 	   2.34 	   6.06 	      0 	      0 	 0.0635 
   35.650	 DELIVER	    19 	   1.07 	   7.17 	      0 	      0 	      0 
   38.400	 DELIVER	    20 	   2.45 	    8.2 	      0 	      0 	      0 
   46.816	 DELIVER	    21 	   1.43 	   6.78 	      0 	      0 	      0 
   49.305	 DELIVER	    22 	   1.04 	   7.61 	      0 	      0 	      0 
   53.560	 DELIVER	    23 	   1.19 	   7.75 	      0 	      0 	      0 
   66.950	 DELIVER	    24 	   1.62 	   7.25 	      0 	  0.114 	      0 
   67.505	 DELIVER	    25 	   2.57 	   9.07 	      0 	  0.114 	      0 
   68.904	 DELIVER	    26 	   2.29 	   7.37 	      0 	  0.994 	      0 
   69.105	 DELIVER	    27 	   1.31 	   6.41 	      0 	  0.994 	   1.29 
   70.610	 DELIVER	    28 	   1.85 	   8.47 	      0 	   1.73 	      0 
   71.745	 DELIVER	    29 	   1.31 	   65.3 	      0 	   1.73 	   1.29 
   72.157	 DELIVER	    30 	   2.44 	   7.97 	      0 	   1.73 	   1.11 
   72.600	 DELIVER	    31 	  0.375 	    7.4 	      0 	   1.88 	  0.257 
   72.638	 DELIVER	    32 	   2.27 	   7.33 	      0 	   1.88 	   0.53 
   74.436	 DELIVER	    33 	  0.756 	   9.11 	      0 	   1.88 	   2.41 
   77.765	 DELIVER	    34 	   2.08 	     12 	      0 	   6.64 	   2.77 
   78.022	 DELIVER	    35 	   2.08 	     66 	      0 	   6.64 	   2.77 
   78.198	 DELIVER	    36 	   2.48 	   11.1 	      0 	   6.64 	   3.49 
   78.910	 DELIVER	    37 	    1.4 	     11 	      0 	   7.14 	   2.97 
   79.125	 DELIVER	    38 	   2.69 	   10.7 	      0 	   7.14 	   3.91 
   81.406	 DELIVER	    39 	   2.29 	   11.6 	      0 	   7.14 	   3.22 
   83.309	 DELIVER	    40 	   2.57 	   11.3 	      0 	   7.14 	   3.04 
   85.394	 DELIVER	    41 	   1.56 	   13.2 	      0 	   7.14 	   3.17 
   88.268	 DELIVER	    42 	      2 	   15.4 	      0 	   7.14 	   4.09 
   88.852	 DELIVER	    43 	   1.64 	   15.9 	      0 	   7.14 	   4.59 
   89.103	 DELIVER	    44 	   2.94 	     16 	      0 	   7.14 	   5.84 
   92.645	 DELIVER	    45 	  0.561 	   18.4 	      0 	   7.14 	   4.94 
   93.122	 DELIVER	    46 	    2.7 	   18.2 	      0 	   7.14 	   4.86 
   93.487	 DELIVER	    47 	   1.35 	   15.1 	      0 	   7.14 	   3.44 
   94.431	 DELIVER	    48 	   1.92 	   12.8 	      0 	   7.14 	  0.847 
  102.812	 DELIVER	    49 	    2.9 	   7.68 	      0 	   7.14 	      0 
  102.938	 DELIVER	    50 	   2.85 	   9.29 	      0 	   7.14 	      0 
  103.736	 DELIVER	    51 	   1.35 	   7.25 	      0 	   7.14 	0.00873 
  104.968	 DELIVER	    52 	   1.79 	   7.27 	      0 	   7.14 	  0.335 
  105.489	 DELIVER	    53 	   1.72 	   7.86 	      0 	   7.14 	  0.221 
  110.917	 DELIVER	    54 	  0.386 	   5.07 	      0 	   7.14 	      0 
  112.251	 DELIVER	    55 	    1.4 	    5.3 	      0 	   7.14 	      0 
  114.895	 DELIVER	    56 	   1.36 	   5.45 	      0 	   7.14 	      0 
  117.289	 DELIVER	    57 	   1.64 	   7.06 	      0 	   7.23 	      0 
  119.260	 DELIVER	    58 	  0.533 	   6.93 	      0 	   7.23 	      0 
  119.338	 DELIVER	    59 	  0.533 	    112 	      0 	   7.23 	      0 
  120.338	 DELIVER	    60 	   1.13 	   7.44 	      0 	   7.23 	      0 
  121.085	 DELIVER	    61 	  0.455 	   8.05 	      0 	   7.23 	  0.986 
  122.761	 DELIVER	    62 	   2.23 	   9.24 	      0 	   7.23 	  0.958 
  122.957	 DELIVER	    63 	   1.03 	   9.18 	      0 	   7.23 	  0.949 
  123.832	 DELIVER	    64 	   1.79 	   9.48 	      0 	   7.23 	   1.41 
  128.200	 DELIVER	    65 	      2 	   13.7 	   3.95 	   7.23 	   2.18 
  128.978	 DELIVER	    66 	  0.943 	   13.9 	   3.95 	   7.23 	   2.48 
  131.327	 DELIVER	    67 	   2.72 	   14.7 	   3.95 	   19.5 	   1.88 
  131.871	 DELIVER	    68 	   2.99 	   15.3 	   3.95 	   19.5 	   2.09 
  137.033	 DELIVER	    69 	   2.58 	   19.8 	   3.95 	   25.7 	   4.01 
  137.594	 DELIVER	    70 	   2.78 	   20.4 	   3.95 	   25.7 	   4.48 
  138.870	 DELIVER	    71 	  0.569 	   21.3 	   3.95 	   26.2 	   6.23 
  139.119	 DELIVER	    72 	  0.501 	   21.5 	   3.95 	   26.2 	   6.68 
  140.547	 DELIVER	    73 	   1.47 	     22 	   3.95 	   26.2 	   5.93 
  141.120	 DELIVER	    74 	   2.86 	   22.3 	   3.95 	   26.2 	   6.01 
  143.852	 DELIVER	    75 	   1.22 	   23.8 	   3.95 	     30 	   5.88 
  144.138	 DELIVER	    76 	  0.881 	   22.8 	   3.95 	     30 	   5.86 
  145.432	 DELIVER	    77 	  0.792 	   24.1 	   3.95 	   30.5 	   6.37 
  146.648	 DELIVER	    78 	   2.51 	   25.3 	   3.95 	   30.5 	   6.68 
  147.152	 DELIVER	    79 	  0.967 	   24.3 	   3.95 	   30.5 	   5.66 
  147.551	 DELIVER	    80 	   1.92 	   24.6 	   3.95 	   30.5 	   6.54 
  147.681	 DELIVER	    81 	  0.812 	   24.2 	   3.95 	   30.5 	   7.12 
  147.931	 DELIVER	    82 	   2.19 	   22.4 	   3.95 	   30.5 	   5.87 
  148.377	 DELIVER	    83 	    1.3 	   20.9 	   3.95 	   30.5 	   3.87 
  148.615	 DELIVER	    84 	   1.58 	   19.1 	   3.95 	   30.5 	   3.18 
  148.707	 DELIVER	    85 	   1.76 	   18.5 	   3.95 	   30.5 	    3.3 
  150.275	 DELIVER	    86 	   2.35 	   19.9 	   3.95 	   30.5 	   3.91 
  150.755	 DELIVER	    87 	   1.14 	   20.4 	   3.95 	   30.5 	   4.91 
  151.459	 DELIVER	    88 	   1.17 	   19.3 	   3.95 	   30.5 	   4.26 
  153.975	 DELIVER	    89 	   2.81 	   21.2 	   3.95 	   30.5 	   3.81 
  154.629	 DELIVER	    90 	   2.54 	   19.5 	   3.95 	   30.5 	   2.49 
