    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.578	 DELIVER	     1 	   1.45 	    9.5 	      0 	      0 	      0 
    9.972	 DELIVER	     2 	  0.385 	   6.79 	      0 	      0 	      0 
   13.738	 DELIVER	     3 	   2.57 	   6.19 	      0 	      0 	      0 
   24.530	 DELIVER	     4 	   1.94 	   10.5 	      0 	      0 	      0 
   25.700	 DELIVER	     5 	   1.74 	   8.73 	      0 	      0 	      0 
   26.165	 DELIVER	     6 	   2.48 	   9.12 	      0 	      0 	      0 
   32.582	 DELIVER	     7 	   1.18 	   12.3 	      0 	      0 	      0 
   34.368	 DELIVER	     8 	   1.35 	   12.9 	      0 	      0 	      0 
   34.576	 DELIVER	     9 	   1.96 	   12.9 	      0 	      0 	      0 
   35.627	 DELIVER	    10 	   1.89 	   5.82 	      0 	      0 	      0 
   37.726	 DELIVER	    11 	   1.34 	    7.6 	      0 	      0 	   1.57 
   37.922	 DELIVER	    12 	   2.81 	    7.8 	      0 	      0 	      0 
   42.126	 DELIVER	    13 	   1.03 	   5.67 	      0 	      0 	      0 
   47.075	 DELIVER	    14 	   2.16 	   10.8 	      0 	      0 	      0 
   48.046	 DELIVER	    15 	  0.821 	   10.3 	      0 	      0 	      0 
   48.695	 DELIVER	    16 	    1.5 	   8.03 	      0 	      0 	      0 
   51.596	 DELIVER	    17 	   1.06 	   8.69 	      0 	      0 	      0 
   51.735	 DELIVER	    18 	   1.61 	   8.81 	      0 	      0 	      0 
   53.720	 DELIVER	    19 	   2.84 	   9.97 	      0 	      0 	  0.217 
   54.230	 DELIVER	    20 	    1.7 	   7.96 	      0 	      0 	      0 
   60.292	 DELIVER	    21 	   1.99 	   8.08 	      0 	  0.203 	      0 
   62.600	 DELIVER	    22 	  0.638 	   8.15 	      0 	   4.57 	   2.39 
   63.455	 DELIVER	    23 	   2.64 	   10.6 	      0 	   4.57 	   1.34 
   64.215	 DELIVER	    24 	   2.89 	   10.7 	      0 	   5.33 	   1.85 
   64.796	 DELIVER	    25 	  0.638 	   56.6 	      0 	   5.33 	   2.39 
   65.086	 DELIVER	    26 	   0.69 	   9.43 	      0 	   5.46 	   1.82 
   66.048	 DELIVER	    27 	   1.73 	   10.2 	      0 	   5.46 	   2.36 
   66.479	 DELIVER	    28 	   2.27 	   9.84 	      0 	   6.53 	   1.59 
   66.853	 DELIVER	    29 	  0.499 	   9.78 	      0 	   6.53 	   3.43 
   68.240	 DELIVER	    30 	  0.379 	   9.22 	      0 	   6.53 	   4.58 
   73.136	 DELIVER	    31 	   2.55 	   16.1 	      0 	   6.86 	   2.88 
   73.167	 DELIVER	    32 	   2.55 	   15.1 	      0 	   6.86 	   4.34 
   73.696	 DELIVER	    33 	  0.379 	   64.5 	      0 	   6.86 	   4.58 
   74.023	 DELIVER	    34 	   2.47 	   13.7 	      0 	   6.86 	   3.67 
   74.672	 DELIVER	    35 	   1.38 	   12.6 	      0 	   6.86 	   2.93 
   75.257	 DELIVER	    36 	   0.89 	     12 	  0.124 	   6.86 	   3.15 
   75.458	 DELIVER	    37 	   2.58 	   12.1 	  0.124 	   6.86 	   3.14 
   77.164	 DELIVER	    38 	    1.5 	   12.3 	  0.295 	   6.86 	   2.41 
   77.313	 DELIVER	    39 	  0.699 	   11.9 	  0.295 	   6.86 	   3.39 
