    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.439	 DELIVER	     1 	   0.51 	   5.34 	      0 	      0 	      0 
    7.479	 DELIVER	     2 	   2.05 	   7.14 	      0 	      0 	      0 
   14.667	 DELIVER	     3 	  0.582 	   6.06 	      0 	      0 	      0 
   16.004	 DELIVER	     4 	   2.36 	    6.8 	      0 	      0 	      0 
   16.231	 DELIVER	     5 	   1.67 	   6.07 	      0 	      0 	      0 
   20.418	 DELIVER	     6 	  0.715 	   6.11 	      0 	      0 	      0 
   22.949	 DELIVER	     7 	   1.67 	   7.16 	      0 	      0 	      0 
   23.140	 DELIVER	     8 	   0.37 	    3.7 	      0 	      0 	      0 
   23.583	 DELIVER	     9 	   1.21 	   7.29 	      0 	      0 	      0 
   25.025	 DELIVER	    10 	   1.97 	   6.16 	      0 	      0 	      0 
   30.614	 DELIVER	    11 	  0.684 	   6.53 	      0 	      0 	      0 
   30.678	 DELIVER	    12 	   2.64 	   8.21 	      0 	      0 	      0 
   31.296	 DELIVER	    13 	  0.936 	   4.99 	      0 	      0 	      0 
   32.284	 DELIVER	    14 	  0.622 	   6.52 	      0 	      0 	      0 
   34.058	 DELIVER	    15 	   1.88 	   6.88 	      0 	      0 	      0 
   36.588	 DELIVER	    16 	  0.764 	   4.83 	      0 	      0 	      0 
   44.074	 DELIVER	    17 	   2.39 	   9.06 	      0 	      0 	      0 
   47.154	 DELIVER	    18 	   2.58 	   7.75 	      0 	      0 	      0 
   47.840	 DELIVER	    19 	    1.7 	   8.26 	      0 	      0 	      0 
   47.852	 DELIVER	    20 	   1.86 	   6.95 	      0 	      0 	  0.375 
   50.670	 DELIVER	    21 	   2.02 	   6.87 	      0 	      0 	      0 
   61.044	 DELIVER	    22 	  0.623 	   4.42 	      0 	      0 	      0 
   64.907	 DELIVER	    23 	   2.99 	   9.61 	      0 	  0.579 	      0 
   65.420	 DELIVER	    24 	   2.31 	    7.4 	      0 	  0.579 	      0 
   66.542	 DELIVER	    25 	   2.45 	   7.73 	      0 	  0.579 	      0 
   67.198	 DELIVER	    26 	   1.88 	   7.38 	      0 	  0.579 	  0.517 
   67.839	 DELIVER	    27 	   1.07 	   7.89 	      0 	  0.579 	   1.32 
   70.659	 DELIVER	    28 	   2.39 	   10.1 	      0 	   5.96 	    1.8 
   72.241	 DELIVER	    29 	   2.52 	   12.1 	      0 	   5.96 	   2.05 
   74.255	 DELIVER	    30 	   0.97 	   13.5 	      0 	   6.65 	   3.98 
   74.290	 DELIVER	    31 	   2.58 	   12.1 	      0 	   6.65 	   2.58 
   75.208	 DELIVER	    32 	   1.74 	   12.8 	      0 	   6.65 	   3.31 
   75.590	 DELIVER	    33 	  0.763 	   12.5 	      0 	   6.65 	   4.25 
   75.811	 DELIVER	    34 	   1.01 	   12.5 	      0 	   6.65 	   4.12 
   79.864	 DELIVER	    35 	   1.68 	   16.4 	      0 	   6.65 	   4.61 
   81.830	 DELIVER	    36 	   1.67 	   16.6 	      0 	   6.65 	   3.23 
   82.002	 DELIVER	    37 	  0.754 	   16.8 	      0 	   6.65 	   4.51 
   83.364	 DELIVER	    38 	   2.94 	   17.9 	      0 	   6.65 	   4.59 
   84.020	 DELIVER	    39 	   2.24 	   16.1 	      0 	   6.65 	   2.56 
   84.211	 DELIVER	    40 	  0.769 	   13.6 	      0 	   6.65 	   2.17 
   85.322	 DELIVER	    41 	   2.42 	     14 	      0 	   6.65 	   1.77 
   85.914	 DELIVER	    42 	   2.48 	   14.6 	      0 	   6.65 	   2.15 
   86.502	 DELIVER	    43 	   1.64 	   14.5 	      0 	   6.65 	   3.41 
   87.329	 DELIVER	    44 	   1.95 	   13.2 	      0 	   6.65 	   1.85 
   87.401	 DELIVER	    45 	    1.8 	   11.7 	      0 	   6.65 	   1.37 
   89.148	 DELIVER	    46 	  0.804 	   11.7 	      0 	   6.65 	   0.51 
   89.220	 DELIVER	    47 	   1.16 	   11.6 	      0 	   6.65 	   1.16 
   90.166	 DELIVER	    48 	   2.22 	   11.7 	      0 	   6.65 	  0.407 
   90.262	 DELIVER	    49 	   1.92 	   10.5 	      0 	   6.65 	  0.145 
   90.342	 DELIVER	    50 	   1.44 	   9.44 	      0 	   6.65 	  0.228 
   91.721	 DELIVER	    51 	  0.375 	   6.26 	      0 	   6.65 	      0 
   95.812	 DELIVER	    52 	  0.431 	   6.85 	      0 	   6.65 	      0 
   96.806	 DELIVER	    53 	   2.75 	    7.3 	      0 	   6.65 	      0 
   97.779	 DELIVER	    54 	  0.746 	    5.4 	      0 	   6.65 	      0 
  100.057	 DELIVER	    55 	   2.03 	   7.35 	      0 	   6.65 	      0 
  103.365	 DELIVER	    56 	  0.879 	   6.03 	      0 	   6.65 	      0 
  104.244	 DELIVER	    57 	  0.879 	   98.2 	      0 	   6.65 	      0 
