    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.486	 DELIVER	     1 	  0.398 	   4.86 	      0 	      0 	      0 
    6.761	 DELIVER	     2 	   1.61 	   6.68 	      0 	      0 	      0 
    9.232	 DELIVER	     3 	   1.85 	   7.25 	      0 	      0 	      0 
   10.470	 DELIVER	     4 	   1.62 	   7.13 	      0 	      0 	      0 
   18.547	 DELIVER	     5 	   2.84 	   9.44 	      0 	      0 	      0 
   19.904	 DELIVER	     6 	  0.796 	   7.54 	      0 	      0 	      0 
   19.928	 DELIVER	     7 	  0.796 	   12.4 	      0 	      0 	      0 
   20.100	 DELIVER	     8 	   1.95 	   5.57 	      0 	      0 	      0 
   23.131	 DELIVER	     9 	   1.95 	   17.6 	      0 	      0 	      0 
   24.022	 DELIVER	    10 	   1.03 	   8.39 	      0 	      0 	  0.464 
   25.889	 DELIVER	    11 	   2.09 	   7.58 	      0 	      0 	      0 
   31.876	 DELIVER	    12 	   2.83 	   8.63 	      0 	      0 	      0 
   34.020	 DELIVER	    13 	   2.08 	   7.97 	      0 	      0 	      0 
   34.831	 DELIVER	    14 	  0.847 	   5.14 	      0 	      0 	      0 
   37.571	 DELIVER	    15 	   2.78 	   7.44 	      0 	      0 	      0 
   39.352	 DELIVER	    16 	   2.15 	   7.06 	      0 	      0 	      0 
   41.562	 DELIVER	    17 	  0.385 	   6.38 	      0 	      0 	      0 
   42.833	 DELIVER	    18 	  0.991 	   6.68 	      0 	      0 	      0 
   42.956	 DELIVER	    19 	   2.32 	   5.75 	      0 	      0 	      0 
   45.426	 DELIVER	    20 	   2.38 	   8.75 	      0 	      0 	      0 
   48.206	 DELIVER	    21 	   2.12 	   10.2 	      0 	      0 	   1.06 
   49.056	 DELIVER	    22 	   2.85 	   7.57 	      0 	      0 	      0 
   52.009	 DELIVER	    23 	   2.29 	   8.97 	      0 	      0 	      0 
   52.757	 DELIVER	    24 	   2.68 	   8.78 	      0 	      0 	  0.349 
   56.597	 DELIVER	    25 	   1.34 	   4.65 	      0 	      0 	      0 
   60.566	 DELIVER	    26 	   2.71 	   8.24 	      0 	      0 	      0 
   62.117	 DELIVER	    27 	   2.95 	   9.53 	      0 	 0.0121 	  0.698 
   63.007	 DELIVER	    28 	   1.84 	   10.4 	      0 	 0.0121 	   2.43 
   64.163	 DELIVER	    29 	   2.94 	   9.26 	      0 	 0.0121 	   1.97 
   65.131	 DELIVER	    30 	   1.97 	   10.3 	      0 	 0.0121 	   1.42 
   65.639	 DELIVER	    31 	   1.84 	   7.69 	      0 	 0.0121 	   1.86 
   69.998	 DELIVER	    32 	   2.04 	   13.1 	      0 	 0.0121 	    1.3 
   70.045	 DELIVER	    33 	  0.628 	   11.3 	      0 	 0.0121 	   1.53 
   70.203	 DELIVER	    34 	    2.2 	   10.9 	      0 	 0.0121 	   1.56 
   70.690	 DELIVER	    35 	   2.75 	   10.7 	      0 	 0.0121 	   1.68 
   73.841	 DELIVER	    36 	   1.12 	   13.2 	   8.16 	 0.0121 	   2.38 
   74.434	 DELIVER	    37 	   1.73 	   13.6 	   8.16 	 0.0121 	   3.33 
   74.570	 DELIVER	    38 	   1.65 	   13.2 	   8.16 	 0.0121 	   3.03 
   76.247	 DELIVER	    39 	   2.04 	   14.8 	   8.16 	 0.0121 	   4.44 
   76.905	 DELIVER	    40 	   1.27 	     15 	   8.16 	 0.0121 	   4.17 
   77.755	 DELIVER	    41 	   1.37 	   15.1 	   8.16 	 0.0121 	   4.65 
   79.095	 DELIVER	    42 	   2.59 	   15.5 	   8.16 	 0.0121 	   4.32 
   80.119	 DELIVER	    43 	   2.98 	   16.3 	   8.16 	 0.0121 	   4.86 
   80.740	 DELIVER	    44 	    2.4 	   16.1 	   8.16 	 0.0121 	   5.86 
   81.499	 DELIVER	    45 	   1.01 	   16.8 	   8.16 	 0.0121 	   6.97 
   82.290	 DELIVER	    46 	   0.98 	   17.5 	   8.16 	 0.0121 	    7.9 
   83.078	 DELIVER	    47 	   2.62 	   17.9 	   8.16 	 0.0121 	   7.73 
   83.464	 DELIVER	    48 	   1.31 	   18.2 	   18.1 	 0.0121 	   8.41 
   83.592	 DELIVER	    49 	   2.01 	   16.6 	   18.1 	 0.0121 	      8 
   83.695	 DELIVER	    50 	   2.19 	   16.1 	   18.1 	 0.0121 	   7.98 
   83.987	 DELIVER	    51 	  0.593 	   15.5 	   18.1 	 0.0121 	   8.45 
   85.347	 DELIVER	    52 	   2.12 	   16.7 	   18.1 	 0.0121 	    8.9 
   87.505	 DELIVER	    53 	   2.15 	   17.5 	   18.1 	   25.7 	   7.74 
