    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.352	 DELIVER	     1 	   1.49 	   8.33 	      0 	      0 	      0 
    8.463	 DELIVER	     2 	   2.92 	   7.58 	      0 	      0 	      0 
    8.901	 DELIVER	     3 	   1.48 	   7.52 	      0 	      0 	  0.125 
   10.039	 DELIVER	     4 	   2.37 	   8.38 	      0 	      0 	   1.32 
   12.467	 DELIVER	     5 	    1.2 	   10.8 	      0 	      0 	   2.11 
   16.640	 DELIVER	     6 	   2.36 	   9.91 	      0 	      0 	      0 
   18.950	 DELIVER	     7 	   1.42 	   9.36 	      0 	 0.0461 	      0 
   20.597	 DELIVER	     8 	  0.697 	   7.28 	      0 	 0.0461 	      0 
   21.548	 DELIVER	     9 	  0.799 	   6.98 	      0 	 0.0461 	      0 
   22.259	 DELIVER	    10 	   1.03 	   6.91 	      0 	 0.0461 	 0.0223 
   23.873	 DELIVER	    11 	   2.97 	   8.91 	      0 	 0.0461 	      0 
   24.483	 DELIVER	    12 	   1.29 	   7.38 	      0 	 0.0461 	  0.831 
   24.543	 DELIVER	    13 	   1.16 	   7.26 	      0 	 0.0461 	   1.94 
   25.302	 DELIVER	    14 	   2.85 	    9.9 	      0 	 0.0461 	  0.995 
   27.764	 DELIVER	    15 	  0.877 	   7.96 	      0 	 0.0461 	   1.77 
   27.793	 DELIVER	    16 	    1.8 	    9.9 	      0 	 0.0461 	   2.49 
   27.861	 DELIVER	    17 	  0.877 	   19.9 	      0 	 0.0461 	   1.77 
   28.052	 DELIVER	    18 	   1.36 	   5.47 	      0 	 0.0461 	      0 
   28.512	 DELIVER	    19 	   1.65 	   7.78 	      0 	 0.0461 	   1.46 
   33.085	 DELIVER	    20 	   1.88 	   7.33 	      0 	 0.0461 	      0 
   42.232	 DELIVER	    21 	   2.88 	   8.69 	      0 	 0.0461 	      0 
   44.190	 DELIVER	    22 	   2.25 	   8.05 	      0 	 0.0461 	      0 
   45.168	 DELIVER	    23 	   1.63 	   7.99 	      0 	 0.0461 	   1.21 
   45.250	 DELIVER	    24 	   2.85 	   8.69 	      0 	 0.0461 	      0 
   46.628	 DELIVER	    25 	   1.72 	   8.94 	      0 	 0.0461 	   1.73 
   46.628	 DELIVER	    26 	   2.23 	   6.08 	      0 	 0.0461 	      0 
   48.848	 DELIVER	    27 	   1.77 	   6.43 	      0 	 0.0461 	      0 
   50.787	 DELIVER	    28 	   2.11 	   5.99 	      0 	 0.0461 	      0 
   52.077	 DELIVER	    29 	   0.95 	   7.42 	      0 	 0.0461 	      0 
   54.919	 DELIVER	    30 	   1.92 	   6.51 	      0 	 0.0461 	      0 
   55.618	 DELIVER	    31 	   2.43 	   8.91 	      0 	 0.0461 	      0 
   56.966	 DELIVER	    32 	   2.75 	   8.32 	      0 	 0.0461 	   0.49 
   62.571	 DELIVER	    33 	   1.58 	   6.86 	      0 	 0.0461 	      0 
   66.949	 DELIVER	    34 	   2.66 	   8.36 	      0 	  0.991 	      0 
   67.854	 DELIVER	    35 	   2.97 	   9.77 	      0 	  0.991 	      0 
   67.937	 DELIVER	    36 	   1.42 	   7.71 	      0 	  0.991 	  0.831 
   70.777	 DELIVER	    37 	   1.09 	   9.83 	  0.112 	  0.991 	  0.294 
   71.216	 DELIVER	    38 	   2.22 	   10.2 	  0.112 	  0.991 	   1.34 
   71.336	 DELIVER	    39 	   1.69 	   9.89 	  0.112 	  0.991 	   1.03 
   71.997	 DELIVER	    40 	   1.02 	   10.3 	  0.152 	  0.991 	   2.49 
   72.482	 DELIVER	    41 	   2.23 	     10 	  0.152 	  0.991 	   2.07 
   73.197	 DELIVER	    42 	   1.32 	   9.79 	  0.152 	  0.991 	   1.77 
   76.066	 DELIVER	    43 	   2.14 	   11.5 	  0.152 	  0.991 	    2.2 
   76.130	 DELIVER	    44 	   2.14 	   64.6 	  0.152 	  0.991 	    2.2 
   76.746	 DELIVER	    45 	  0.482 	   11.8 	  0.152 	  0.991 	   3.99 
   76.859	 DELIVER	    46 	   2.51 	   10.7 	  0.152 	  0.991 	   3.08 
   80.082	 DELIVER	    47 	   1.85 	   13.7 	  0.618 	  0.991 	   3.07 
   81.561	 DELIVER	    48 	   1.03 	   14.8 	  0.618 	  0.991 	   4.54 
   81.792	 DELIVER	    49 	   1.74 	   14.2 	  0.618 	  0.991 	   4.14 
   82.401	 DELIVER	    50 	  0.536 	   14.7 	  0.618 	  0.991 	   4.63 
   82.767	 DELIVER	    51 	   1.75 	     14 	  0.618 	  0.991 	    4.1 
   84.006	 DELIVER	    52 	   1.68 	   15.2 	  0.618 	  0.991 	   4.63 
   84.077	 DELIVER	    53 	   2.96 	   12.8 	  0.618 	  0.991 	   3.34 
   84.422	 DELIVER	    54 	   1.96 	   13.1 	  0.618 	  0.991 	   3.78 
   85.764	 DELIVER	    55 	   2.19 	   14.3 	  0.618 	  0.991 	    5.6 
   86.117	 DELIVER	    56 	   2.21 	   14.5 	  0.618 	  0.991 	   5.87 
   87.540	 DELIVER	    57 	  0.585 	   13.9 	  0.618 	  0.991 	   5.63 
   89.340	 DELIVER	    58 	   1.59 	   15.1 	  0.618 	  0.991 	   5.46 
   90.177	 DELIVER	    59 	    2.5 	   15.3 	  0.618 	  0.991 	   4.96 
   91.095	 DELIVER	    60 	   1.68 	   15.8 	  0.618 	  0.991 	   6.04 
   91.216	 DELIVER	    61 	  0.962 	   14.4 	  0.618 	  0.991 	   5.58 
   91.438	 DELIVER	    62 	   2.64 	   14.5 	   13.9 	  0.991 	   6.05 
   92.427	 DELIVER	    63 	    2.7 	   15.2 	   13.9 	  0.991 	   6.13 
   93.017	 DELIVER	    64 	  0.774 	   14.9 	   13.9 	  0.991 	   7.56 
   94.308	 DELIVER	    65 	  0.956 	   15.3 	   13.9 	  0.991 	   7.06 
   94.494	 DELIVER	    66 	    2.8 	   15.4 	   13.9 	   29.2 	   7.35 
   94.862	 DELIVER	    67 	   1.27 	   15.6 	   13.9 	   29.2 	   7.73 
   95.498	 DELIVER	    68 	   2.75 	   16.2 	   13.9 	   29.2 	   8.99 
   97.994	 DELIVER	    69 	   1.44 	   18.3 	   13.9 	   29.2 	   9.55 
   99.075	 DELIVER	    70 	   1.65 	   18.6 	   13.9 	   29.2 	   10.2 
  101.067	 DELIVER	    71 	  0.396 	   20.4 	   13.9 	   29.2 	   10.3 
  104.013	 DELIVER	    72 	  0.546 	   21.9 	   13.9 	   29.2 	   9.28 
  104.186	 DELIVER	    73 	   1.72 	   21.7 	   13.9 	   29.2 	   9.47 
