    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.442	 DELIVER	     1 	   2.21 	   7.39 	      0 	      0 	      0 
   12.100	 DELIVER	     2 	   1.36 	   6.08 	      0 	      0 	      0 
   13.611	 DELIVER	     3 	   2.48 	   7.41 	      0 	      0 	      0 
   14.524	 DELIVER	     4 	  0.466 	   4.94 	      0 	      0 	      0 
   16.440	 DELIVER	     5 	  0.746 	   6.54 	      0 	      0 	  0.156 
   17.090	 DELIVER	     6 	  0.746 	   10.5 	      0 	      0 	  0.156 
   18.666	 DELIVER	     7 	  0.804 	   7.33 	      0 	      0 	      0 
   18.794	 DELIVER	     8 	  0.439 	   6.86 	      0 	      0 	      0 
   20.769	 DELIVER	     9 	   1.03 	   7.75 	      0 	      0 	      0 
   21.635	 DELIVER	    10 	   2.51 	   6.51 	      0 	      0 	      0 
   23.405	 DELIVER	    11 	   2.38 	   7.71 	      0 	      0 	      0 
   24.964	 DELIVER	    12 	   0.37 	   4.43 	      0 	      0 	      0 
   26.509	 DELIVER	    13 	   2.38 	   6.44 	      0 	      0 	      0 
   38.081	 DELIVER	    14 	   2.81 	   9.07 	      0 	      0 	      0 
   38.263	 DELIVER	    15 	   2.05 	   6.75 	      0 	      0 	      0 
   44.375	 DELIVER	    16 	   1.21 	   6.46 	      0 	      0 	      0 
   46.231	 DELIVER	    17 	   2.71 	    9.4 	      0 	      0 	      0 
   46.727	 DELIVER	    18 	  0.822 	   4.38 	      0 	      0 	      0 
   49.484	 DELIVER	    19 	  0.532 	   5.53 	      0 	      0 	      0 
   55.918	 DELIVER	    20 	   2.34 	   6.91 	      0 	      0 	      0 
   62.548	 DELIVER	    21 	  0.791 	   7.58 	      0 	    5.4 	      0 
   62.970	 DELIVER	    22 	   1.33 	   7.71 	      0 	    5.4 	      0 
   63.632	 DELIVER	    23 	   2.35 	   7.62 	      0 	   6.11 	      0 
   63.718	 DELIVER	    24 	   1.46 	    7.6 	      0 	   6.11 	  0.464 
   66.134	 DELIVER	    25 	   1.22 	   9.57 	      0 	   6.11 	   1.79 
   67.736	 DELIVER	    26 	   1.22 	   58.2 	      0 	   6.11 	   1.79 
   68.880	 DELIVER	    27 	   1.54 	   12.3 	      0 	   6.11 	   3.01 
   69.264	 DELIVER	    28 	   2.97 	   12.4 	      0 	   6.11 	   3.38 
   70.160	 DELIVER	    29 	   1.37 	   12.5 	      0 	   6.11 	   3.49 
   72.780	 DELIVER	    30 	   1.38 	     15 	      0 	   6.11 	   4.69 
   73.514	 DELIVER	    31 	  0.963 	   15.1 	      0 	   6.11 	   4.81 
   73.543	 DELIVER	    32 	  0.905 	   13.3 	      0 	   6.11 	   3.61 
   73.853	 DELIVER	    33 	  0.504 	   12.5 	      0 	   6.11 	   2.91 
   75.708	 DELIVER	    34 	  0.969 	   13.2 	      0 	   6.11 	   2.18 
   76.373	 DELIVER	    35 	   2.84 	   11.5 	      0 	   6.11 	      0 
   79.213	 DELIVER	    36 	  0.436 	   13.9 	      0 	   6.11 	  0.344 
   81.471	 DELIVER	    37 	    1.6 	   15.6 	      0 	   6.11 	  0.253 
   82.059	 DELIVER	    38 	  0.848 	   14.9 	      0 	   6.11 	  0.478 
   82.406	 DELIVER	    39 	  0.624 	   15.1 	      0 	   6.11 	    0.4 
   82.879	 DELIVER	    40 	   1.44 	   15.5 	      0 	   6.11 	  0.999 
   83.832	 DELIVER	    41 	   2.62 	   11.3 	      0 	   6.11 	      0 
   85.389	 DELIVER	    42 	   1.53 	   10.9 	      0 	   6.11 	      0 
   86.355	 DELIVER	    43 	   0.43 	   11.5 	      0 	   6.11 	  0.296 
   88.050	 DELIVER	    44 	  0.803 	   13.1 	      0 	   6.11 	  0.673 
   90.125	 DELIVER	    45 	   1.85 	   14.3 	      0 	   6.11 	   0.26 
   90.894	 DELIVER	    46 	   1.86 	   14.7 	      0 	   6.11 	  0.238 
   91.228	 DELIVER	    47 	      1 	     15 	      0 	   6.11 	   1.74 
   91.276	 DELIVER	    48 	   1.21 	   13.5 	      0 	   6.11 	  0.511 
   93.879	 DELIVER	    49 	   2.38 	     16 	      0 	   6.11 	   1.08 
   93.989	 DELIVER	    50 	   1.52 	   15.3 	      0 	   6.11 	  0.814 
   95.708	 DELIVER	    51 	    1.7 	   16.2 	      0 	   6.11 	   1.48 
   95.883	 DELIVER	    52 	   2.19 	     16 	      0 	   6.11 	   1.39 
   95.955	 DELIVER	    53 	   2.24 	   15.3 	      0 	   6.11 	   2.06 
   95.988	 DELIVER	    54 	  0.683 	   13.3 	      0 	   6.11 	  0.812 
   97.902	 DELIVER	    55 	   2.29 	   13.4 	      0 	   6.11 	      0 
   98.070	 DELIVER	    56 	   1.74 	   10.4 	      0 	   6.11 	      0 
   98.469	 DELIVER	    57 	  0.453 	   7.21 	      0 	   6.11 	      0 
  100.242	 DELIVER	    58 	   1.07 	   7.48 	      0 	   6.11 	      0 
  102.174	 DELIVER	    59 	   2.64 	   6.17 	      0 	   6.11 	      0 
  104.667	 DELIVER	    60 	   1.17 	   5.63 	      0 	   6.11 	      0 
  105.837	 DELIVER	    61 	    1.8 	   6.81 	      0 	   6.11 	      0 
  109.277	 DELIVER	    62 	   2.15 	   7.76 	      0 	   6.11 	      0 
  111.745	 DELIVER	    63 	   1.39 	   5.59 	      0 	   6.11 	      0 
  117.418	 DELIVER	    64 	   1.76 	   6.25 	      0 	   6.11 	      0 
  120.156	 DELIVER	    65 	  0.728 	    6.4 	      0 	   6.11 	      0 
  121.298	 DELIVER	    66 	   2.35 	   6.38 	      0 	   6.11 	      0 
  122.331	 DELIVER	    67 	   1.07 	   5.62 	      0 	   7.85 	   1.29 
  124.411	 DELIVER	    68 	   1.44 	    8.5 	      0 	   7.85 	   1.35 
  124.477	 DELIVER	    69 	   1.07 	    119 	      0 	   7.85 	   1.29 
  125.312	 DELIVER	    70 	   2.38 	   7.21 	      0 	   7.85 	  0.601 
  125.664	 DELIVER	    71 	   2.58 	   7.53 	      0 	     10 	  0.942 
  128.034	 DELIVER	    72 	   1.43 	   9.33 	  0.507 	     10 	   2.38 
  130.015	 DELIVER	    73 	  0.499 	   10.7 	  0.507 	   13.5 	    2.3 
  130.042	 DELIVER	    74 	  0.465 	   9.56 	  0.507 	   13.5 	   4.62 
  130.498	 DELIVER	    75 	   2.95 	   10.1 	  0.507 	   13.5 	   1.74 
  131.336	 DELIVER	    76 	   2.82 	   10.9 	  0.507 	   13.5 	    2.1 
