    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.343	 DELIVER	     1 	   1.53 	   5.31 	      0 	      0 	      0 
    9.414	 DELIVER	     2 	   2.61 	   6.76 	      0 	      0 	      0 
   10.604	 DELIVER	     3 	    2.6 	   8.38 	      0 	      0 	      0 
   13.055	 DELIVER	     4 	   2.19 	   7.99 	      0 	      0 	      0 
   18.392	 DELIVER	     5 	   2.62 	   7.06 	      0 	      0 	      0 
   18.762	 DELIVER	     6 	  0.811 	   4.28 	      0 	      0 	      0 
   23.247	 DELIVER	     7 	  0.621 	    5.5 	      0 	      0 	      0 
   30.217	 DELIVER	     8 	   2.34 	   7.87 	      0 	      0 	      0 
   31.368	 DELIVER	     9 	   2.86 	   9.16 	      0 	      0 	      0 
   32.887	 DELIVER	    10 	   1.71 	   9.57 	      0 	      0 	   1.37 
   33.550	 DELIVER	    11 	   1.98 	    9.4 	      0 	      0 	  0.915 
   34.725	 DELIVER	    12 	  0.931 	   5.48 	      0 	      0 	      0 
   37.211	 DELIVER	    13 	  0.982 	   6.86 	      0 	      0 	      0 
   38.131	 DELIVER	    14 	  0.567 	   6.54 	      0 	      0 	      0 
   43.040	 DELIVER	    15 	      3 	   8.61 	      0 	      0 	      0 
   43.075	 DELIVER	    16 	   2.41 	   8.43 	      0 	      0 	      0 
   43.224	 DELIVER	    17 	   1.52 	   7.85 	      0 	      0 	   1.68 
   44.466	 DELIVER	    18 	  0.443 	   4.71 	      0 	      0 	      0 
   46.407	 DELIVER	    19 	   1.72 	   6.71 	      0 	      0 	      0 
   46.618	 DELIVER	    20 	   1.09 	   4.71 	      0 	      0 	      0 
   50.479	 DELIVER	    21 	   1.19 	   5.08 	      0 	      0 	      0 
   51.402	 DELIVER	    22 	   1.19 	   7.06 	      0 	      0 	      0 
   51.723	 DELIVER	    23 	  0.873 	   5.06 	      0 	      0 	      0 
   58.946	 DELIVER	    24 	  0.745 	   8.52 	      0 	  0.621 	      0 
   62.702	 DELIVER	    25 	   1.93 	   12.2 	      0 	  0.621 	      0 
   64.880	 DELIVER	    26 	  0.723 	   14.3 	      0 	  0.621 	  0.638 
   65.299	 DELIVER	    27 	   2.25 	   13.6 	      0 	  0.621 	  0.208 
   66.015	 DELIVER	    28 	   1.13 	   13.5 	      0 	  0.621 	      0 
   66.428	 DELIVER	    29 	  0.728 	   13.7 	   7.09 	  0.621 	  0.919 
   68.237	 DELIVER	    30 	    2.3 	   15.1 	   7.09 	  0.621 	   0.99 
   68.730	 DELIVER	    31 	   1.21 	   15.4 	   7.09 	  0.621 	   1.05 
   70.757	 DELIVER	    32 	   2.38 	     17 	   7.09 	  0.621 	   1.85 
   70.780	 DELIVER	    33 	   1.17 	   16.7 	   7.09 	  0.621 	   2.37 
   71.005	 DELIVER	    34 	   2.87 	   16.9 	   7.09 	  0.621 	   3.46 
   71.341	 DELIVER	    35 	   2.89 	   15.2 	   7.09 	  0.621 	   1.87 
   72.148	 DELIVER	    36 	   2.68 	     16 	   7.09 	  0.621 	   4.33 
   73.323	 DELIVER	    37 	  0.806 	   16.8 	   7.09 	  0.621 	   4.37 
   73.540	 DELIVER	    38 	   1.03 	   16.8 	   7.09 	  0.621 	   4.92 
   75.581	 DELIVER	    39 	   2.58 	   18.8 	   7.09 	   19.1 	   5.94 
   75.971	 DELIVER	    40 	   2.91 	   17.5 	   7.09 	   19.1 	   4.67 
   76.560	 DELIVER	    41 	  0.802 	     18 	   7.09 	   19.1 	   6.76 
   76.994	 DELIVER	    42 	   1.75 	   18.2 	   7.09 	   19.1 	   7.28 
   77.390	 DELIVER	    43 	   2.81 	   18.4 	   7.09 	   19.1 	   7.13 
   78.162	 DELIVER	    44 	  0.604 	   18.7 	   7.09 	   19.1 	   8.38 
   79.656	 DELIVER	    45 	  0.879 	   20.2 	   7.09 	   19.1 	   8.93 
   83.014	 DELIVER	    46 	    2.5 	   22.8 	   7.09 	   19.1 	    8.7 
   83.246	 DELIVER	    47 	   2.51 	   22.5 	   7.09 	   19.1 	   8.54 
   84.282	 DELIVER	    48 	  0.413 	   22.3 	   7.09 	   19.1 	   9.47 
   84.736	 DELIVER	    49 	    2.4 	   21.2 	   7.09 	   19.1 	   8.27 
   85.680	 DELIVER	    50 	   1.29 	   19.3 	   7.09 	   19.1 	   5.48 
   86.672	 DELIVER	    51 	  0.645 	   17.5 	   7.09 	   19.1 	   3.92 
   87.513	 DELIVER	    52 	    2.1 	   17.3 	   7.09 	   19.1 	   3.56 
   87.689	 DELIVER	    53 	  0.744 	   17.1 	   7.09 	   19.1 	   3.62 
   87.861	 DELIVER	    54 	   0.44 	   16.1 	   7.09 	   19.1 	   3.18 
   88.004	 DELIVER	    55 	  0.935 	   15.8 	   7.09 	   19.1 	   3.14 
   88.589	 DELIVER	    56 	  0.391 	     15 	   7.09 	   19.1 	   2.29 
   90.731	 DELIVER	    57 	  0.507 	   16.5 	   7.09 	   19.1 	   2.05 
   91.821	 DELIVER	    58 	  0.797 	     16 	   7.09 	   19.1 	  0.498 
   93.482	 DELIVER	    59 	   2.01 	   17.4 	   7.09 	   19.1 	  0.632 
   93.632	 DELIVER	    60 	   1.07 	   17.2 	   7.09 	   19.1 	  0.636 
   95.058	 DELIVER	    61 	   1.67 	   17.7 	   7.09 	   19.1 	  0.793 
   95.273	 DELIVER	    62 	  0.452 	   17.8 	   7.09 	   19.1 	   1.29 
   95.680	 DELIVER	    63 	   1.51 	   17.8 	   7.09 	   19.1 	   1.38 
   96.493	 DELIVER	    64 	   0.66 	   18.3 	   7.09 	   19.1 	   1.63 
   96.768	 DELIVER	    65 	   1.87 	   17.9 	   7.09 	   19.1 	   1.63 
   97.299	 DELIVER	    66 	   1.43 	   17.3 	   7.09 	   19.1 	  0.707 
   98.061	 DELIVER	    67 	  0.512 	   16.4 	   7.09 	   19.1 	  0.537 
   98.212	 DELIVER	    68 	  0.878 	   15.6 	   7.09 	   19.1 	      0 
   99.411	 DELIVER	    69 	   2.92 	   15.4 	   7.09 	   19.1 	      0 
   99.528	 DELIVER	    70 	    2.7 	   14.6 	   7.09 	   19.1 	      0 
   99.884	 DELIVER	    71 	   1.24 	   13.1 	   7.09 	   19.1 	  0.151 
  101.598	 DELIVER	    72 	   2.41 	   14.6 	   7.09 	   19.1 	  0.606 
  104.687	 DELIVER	    73 	   2.56 	   15.4 	   7.09 	   19.1 	      0 
  106.276	 DELIVER	    74 	   1.65 	   16.8 	   7.09 	   19.1 	  0.556 
  106.618	 DELIVER	    75 	  0.655 	     11 	   7.09 	   19.1 	      0 
  107.584	 DELIVER	    76 	    1.7 	   11.5 	   7.09 	   19.1 	      0 
  108.004	 DELIVER	    77 	   2.99 	   11.6 	   7.09 	   19.1 	      0 
  109.200	 DELIVER	    78 	    1.9 	   7.09 	   7.09 	   19.1 	      0 
  109.208	 DELIVER	    79 	  0.572 	   4.77 	   7.09 	   19.1 	      0 
  114.559	 DELIVER	    80 	   2.28 	   6.31 	   7.09 	   19.1 	      0 
  116.812	 DELIVER	    81 	   2.23 	   7.48 	   7.09 	   19.1 	      0 
  117.602	 DELIVER	    82 	   1.72 	    5.3 	   7.09 	   19.1 	      0 
  118.576	 DELIVER	    83 	   2.99 	   7.28 	   7.09 	   19.1 	      0 
  121.514	 DELIVER	    84 	   1.95 	   7.98 	   7.09 	   19.1 	  0.488 
  126.162	 DELIVER	    85 	   1.05 	   10.9 	   7.09 	   19.1 	      0 
  126.703	 DELIVER	    86 	   1.15 	   11.4 	   7.09 	   19.1 	  0.679 
  126.764	 DELIVER	    87 	   0.72 	   10.7 	   7.09 	   19.1 	  0.276 
  127.217	 DELIVER	    88 	    1.7 	     11 	   7.09 	   19.1 	  0.823 
  127.354	 DELIVER	    89 	   1.53 	     11 	   7.09 	   19.1 	  0.823 
  127.762	 DELIVER	    90 	   1.56 	   10.3 	   7.09 	   19.1 	   1.16 
  128.094	 DELIVER	    91 	   1.45 	   10.4 	   7.09 	   19.1 	   1.08 
  129.010	 DELIVER	    92 	    1.8 	   9.42 	   7.09 	   20.2 	  0.591 
  129.138	 DELIVER	    93 	   2.12 	   9.38 	   7.09 	   20.2 	  0.463 
  129.505	 DELIVER	    94 	   1.65 	   8.04 	   7.09 	   20.2 	  0.522 
  129.834	 DELIVER	    95 	   1.07 	   6.76 	   7.09 	   20.2 	      0 
  129.914	 DELIVER	    96 	   2.03 	   6.57 	   7.09 	   20.2 	  0.795 
  130.624	 DELIVER	    97 	   1.23 	   7.51 	   7.09 	   21.7 	   0.51 
  130.972	 DELIVER	    98 	  0.569 	   5.33 	   7.09 	   21.7 	  0.527 
  135.207	 DELIVER	    99 	   1.81 	     10 	   7.09 	   21.7 	      0 
  136.767	 DELIVER	   100 	   2.76 	     11 	   7.09 	   21.7 	  0.967 
  137.271	 DELIVER	   101 	   1.36 	   10.7 	   7.09 	   21.7 	  0.458 
  137.351	 DELIVER	   102 	    1.8 	   10.6 	   7.09 	   21.7 	   1.65 
  137.893	 DELIVER	   103 	  0.807 	   11.2 	   7.09 	   21.7 	   2.78 
  143.016	 DELIVER	   104 	  0.473 	   15.8 	   7.09 	   21.7 	   2.94 
  145.741	 DELIVER	   105 	   1.36 	   18.5 	   7.09 	   21.7 	   3.09 
  145.788	 DELIVER	   106 	  0.506 	   17.2 	   7.09 	   21.7 	   2.02 
  147.738	 DELIVER	   107 	   2.28 	   18.2 	   7.09 	   21.7 	   1.65 
  150.322	 DELIVER	   108 	   2.11 	   19.7 	   7.09 	   21.7 	   1.07 
  151.584	 DELIVER	   109 	   2.51 	   19.6 	   7.09 	   21.7 	   1.44 
  151.765	 DELIVER	   110 	   2.23 	   18.7 	   7.09 	   21.7 	  0.719 
  152.240	 DELIVER	   111 	      3 	   19.1 	   24.4 	   21.7 	   2.82 
  152.401	 DELIVER	   112 	   2.62 	   18.6 	   24.4 	   21.7 	   2.18 
  155.125	 DELIVER	   113 	   1.73 	   20.9 	   24.4 	   21.7 	   4.44 
  155.437	 DELIVER	   114 	   1.36 	   21.2 	   24.4 	   21.7 	   4.65 
  158.147	 DELIVER	   115 	    2.5 	   23.8 	   24.4 	   21.7 	   5.96 
  159.376	 DELIVER	   116 	  0.559 	     25 	   24.4 	   45.8 	   6.04 
  159.558	 DELIVER	   117 	  0.524 	   25.2 	   24.4 	   45.8 	   6.59 
  161.122	 DELIVER	   118 	   1.91 	   26.5 	   24.4 	   48.1 	   6.82 
  163.631	 DELIVER	   119 	   1.84 	     29 	   24.4 	   48.1 	   8.14 
  164.292	 DELIVER	   120 	   1.08 	   29.1 	   24.4 	   48.1 	   8.21 
  165.449	 DELIVER	   121 	   2.09 	   30.3 	   24.4 	   48.1 	   9.27 
  166.588	 DELIVER	   122 	   1.95 	   30.7 	   24.4 	   48.1 	   8.71 
  167.721	 DELIVER	   123 	  0.982 	   31.8 	   24.4 	   48.1 	   10.6 
  168.020	 DELIVER	   124 	   1.23 	   31.7 	   24.4 	   48.1 	   10.2 
  169.509	 DELIVER	   125 	   2.12 	   32.6 	   24.4 	   48.1 	   10.6 
  169.543	 DELIVER	   126 	   2.47 	   31.9 	   24.4 	   48.1 	   10.1 
  170.706	 DELIVER	   127 	  0.992 	   32.5 	   24.4 	   48.1 	   11.5 
  172.893	 DELIVER	   128 	   1.15 	     34 	   24.4 	   48.1 	   11.4 
  173.000	 DELIVER	   129 	   2.39 	   33.5 	   24.4 	   48.1 	   11.1 
  173.798	 DELIVER	   130 	  0.523 	   33.7 	   24.4 	   48.1 	   11.3 
  173.977	 DELIVER	   131 	   2.73 	   32.8 	   24.4 	   48.1 	   10.8 
  174.736	 DELIVER	   132 	   1.28 	   33.5 	   24.4 	   48.1 	   11.8 
  174.777	 DELIVER	   133 	   1.45 	   31.9 	   24.4 	   48.1 	   11.4 
  176.661	 DELIVER	   134 	   2.12 	   33.6 	   24.4 	   48.1 	   11.6 
  177.443	 DELIVER	   135 	   2.59 	   33.2 	   24.4 	   48.1 	   11.5 
  177.571	 DELIVER	   136 	   1.57 	   27.9 	   24.4 	   48.1 	   7.16 
  178.909	 DELIVER	   137 	   2.27 	   28.5 	   24.4 	   48.1 	   7.89 
  181.970	 DELIVER	   138 	   2.43 	   30.6 	   24.4 	   48.1 	   7.03 
