    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.732	 DELIVER	     1 	   2.41 	   5.63 	      0 	      0 	      0 
    7.217	 DELIVER	     2 	   2.78 	   6.42 	      0 	      0 	      0 
   12.138	 DELIVER	     3 	   2.03 	   8.07 	      0 	      0 	      0 
   13.678	 DELIVER	     4 	   2.63 	   6.88 	      0 	      0 	      0 
   16.495	 DELIVER	     5 	  0.428 	   6.79 	      0 	      0 	      0 
   26.970	 DELIVER	     6 	   1.98 	   8.24 	      0 	      0 	      0 
   27.911	 DELIVER	     7 	   2.06 	   8.22 	      0 	      0 	      0 
   28.537	 DELIVER	     8 	  0.602 	   5.55 	      0 	      0 	      0 
   29.778	 DELIVER	     9 	  0.876 	   7.84 	      0 	      0 	      0 
   32.793	 DELIVER	    10 	   2.65 	   7.35 	      0 	      0 	      0 
   34.959	 DELIVER	    11 	  0.949 	   4.52 	      0 	      0 	      0 
   45.662	 DELIVER	    12 	   1.66 	   9.05 	      0 	      0 	      0 
   46.739	 DELIVER	    13 	  0.792 	   6.69 	      0 	      0 	      0 
   52.368	 DELIVER	    14 	   1.37 	    5.4 	      0 	      0 	      0 
   56.006	 DELIVER	    15 	   1.61 	   6.18 	      0 	      0 	      0 
   58.338	 DELIVER	    16 	   1.11 	   7.59 	      0 	      0 	  0.681 
   58.378	 DELIVER	    17 	   2.56 	   8.55 	      0 	      0 	      0 
   60.145	 DELIVER	    18 	   2.66 	   6.88 	      0 	      0 	      0 
   60.317	 DELIVER	    19 	    1.2 	   6.18 	      0 	      0 	      0 
   60.381	 DELIVER	    20 	   1.56 	    5.7 	      0 	      0 	   0.66 
   63.498	 DELIVER	    21 	   1.06 	   8.05 	      0 	      0 	   1.45 
   63.807	 DELIVER	    22 	  0.528 	   8.07 	      0 	      0 	   2.22 
   64.839	 DELIVER	    23 	    2.1 	   9.57 	      0 	      0 	  0.651 
   65.765	 DELIVER	    24 	   2.98 	   9.31 	      0 	      0 	   1.57 
   66.395	 DELIVER	    25 	   1.76 	    7.2 	      0 	      0 	   1.81 
   66.719	 DELIVER	    26 	   2.84 	   8.54 	      0 	      0 	  0.316 
   67.607	 DELIVER	    27 	   1.99 	   8.12 	      0 	   4.86 	   1.84 
   69.412	 DELIVER	    28 	   1.63 	   9.41 	      0 	   4.86 	   2.76 
   72.281	 DELIVER	    29 	   2.48 	   10.9 	      0 	   4.86 	    1.9 
   73.038	 DELIVER	    30 	   1.37 	   11.1 	      0 	   4.86 	   2.47 
   73.850	 DELIVER	    31 	   1.29 	   11.7 	      0 	   4.86 	   3.57 
   73.926	 DELIVER	    32 	   2.24 	   11.6 	      0 	   4.86 	   3.47 
   74.074	 DELIVER	    33 	   1.67 	   11.6 	      0 	   4.86 	   4.54 
   75.006	 DELIVER	    34 	  0.855 	   12.4 	      0 	   4.86 	   5.39 
   75.426	 DELIVER	    35 	  0.385 	     12 	      0 	   4.86 	   5.35 
   76.385	 DELIVER	    36 	   1.72 	   11.8 	      0 	   4.86 	   4.26 
   76.487	 DELIVER	    37 	   2.57 	   7.27 	      0 	   4.86 	      0 
   77.649	 DELIVER	    38 	   2.57 	   70.4 	      0 	   4.86 	      0 
   77.798	 DELIVER	    39 	    2.2 	   6.93 	      0 	   4.86 	    0.7 
   78.232	 DELIVER	    40 	  0.557 	   7.05 	      0 	   4.86 	  0.603 
   78.458	 DELIVER	    41 	  0.844 	   6.33 	      0 	   4.86 	  0.212 
   80.303	 DELIVER	    42 	   2.18 	   8.08 	      0 	   4.86 	  0.964 
   84.711	 DELIVER	    43 	   2.91 	   9.23 	      0 	   4.94 	      0 
   87.521	 DELIVER	    44 	   2.68 	   10.9 	      0 	   4.94 	      0 
   88.110	 DELIVER	    45 	   2.41 	   11.2 	      0 	   4.94 	   1.44 
   88.385	 DELIVER	    46 	   2.99 	   10.5 	      0 	   4.94 	   1.42 
   88.501	 DELIVER	    47 	  0.599 	   10.4 	      0 	   4.94 	   2.69 
   90.409	 DELIVER	    48 	   0.87 	   11.3 	      0 	   4.94 	   2.28 
   92.976	 DELIVER	    49 	   1.23 	   12.8 	      0 	   4.94 	    2.1 
   93.842	 DELIVER	    50 	   2.34 	   12.9 	      0 	   4.94 	   1.42 
   96.761	 DELIVER	    51 	   2.02 	   15.4 	      0 	   4.94 	   2.17 
   97.117	 DELIVER	    52 	   1.82 	   14.8 	      0 	   4.94 	   2.33 
   97.709	 DELIVER	    53 	   1.02 	   12.2 	      0 	   4.94 	      0 
   98.552	 DELIVER	    54 	   1.92 	   7.99 	      0 	   4.94 	      0 
   98.775	 DELIVER	    55 	   1.08 	   7.92 	      0 	   4.94 	      0 
   99.647	 DELIVER	    56 	   2.69 	   8.76 	      0 	   4.94 	   1.05 
   99.954	 DELIVER	    57 	   2.78 	   8.06 	      0 	   4.94 	  0.588 
  100.420	 DELIVER	    58 	  0.437 	   8.14 	      0 	   4.94 	   2.35 
  106.369	 DELIVER	    59 	   2.81 	    7.5 	      0 	   4.94 	      0 
  109.286	 DELIVER	    60 	  0.625 	   6.53 	      0 	   4.94 	      0 
  110.684	 DELIVER	    61 	   1.65 	    8.5 	      0 	   4.94 	      0 
  116.519	 DELIVER	    62 	   2.68 	   7.04 	      0 	   4.94 	      0 
  122.116	 DELIVER	    63 	   1.46 	   6.48 	      0 	   4.94 	      0 
  123.694	 DELIVER	    64 	  0.938 	   6.71 	      0 	   4.94 	      0 
  124.733	 DELIVER	    65 	   0.45 	   4.39 	      0 	   4.94 	      0 
