    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    3.744	 DELIVER	     1 	  0.583 	   3.71 	      0 	      0 
   21.480	 DELIVER	     2 	   1.77 	   6.04 	      0 	      0 
   24.365	 DELIVER	     3 	   1.98 	   5.94 	      0 	      0 
   24.694	 DELIVER	     4 	   2.95 	   6.46 	      0 	      0 
   25.733	 DELIVER	     5 	  0.816 	   7.81 	      0 	      0 
   28.210	 DELIVER	     6 	   1.86 	   8.02 	      0 	      0 
   28.330	 DELIVER	     7 	   1.74 	   8.21 	      0 	      0 
   33.005	 DELIVER	     8 	   1.57 	   9.85 	      0 	      0 
   33.606	 DELIVER	     9 	   1.47 	    6.8 	      0 	      0 
   36.588	 DELIVER	    10 	   2.58 	    8.7 	      0 	      0 
   40.842	 DELIVER	    11 	  0.835 	    6.7 	      0 	      0 
   41.489	 DELIVER	    12 	   1.03 	   5.84 	      0 	      0 
   43.164	 DELIVER	    13 	   2.61 	   8.37 	      0 	      0 
   43.683	 DELIVER	    14 	   2.21 	   6.37 	      0 	      0 
   44.800	 DELIVER	    15 	  0.756 	   5.33 	      0 	      0 
   47.567	 DELIVER	    16 	   1.88 	      8 	      0 	      0 
   51.579	 DELIVER	    17 	   1.01 	   6.45 	      0 	      0 
   62.939	 DELIVER	    18 	   2.82 	   8.86 	      0 	      0 
   63.194	 DELIVER	    19 	  0.756 	   8.81 	      0 	      0 
   63.204	 DELIVER	    20 	   2.31 	   8.69 	      0 	      0 
   64.006	 DELIVER	    21 	   2.77 	   8.74 	      0 	      0 
   68.387	 DELIVER	    22 	  0.702 	   11.1 	      0 	      0 
   68.756	 DELIVER	    23 	  0.585 	   11.2 	      0 	      0 
   74.406	 DELIVER	    24 	   1.39 	   16.2 	      0 	   3.17 
   74.572	 DELIVER	    25 	   2.94 	   15.8 	      0 	   3.17 
   74.612	 DELIVER	    26 	    2.5 	   14.4 	      0 	   3.17 
   76.290	 DELIVER	    27 	   2.26 	   15.8 	      0 	   3.17 
   76.491	 DELIVER	    28 	  0.851 	   15.2 	      0 	   3.17 
   78.912	 DELIVER	    29 	    1.5 	   15.7 	  0.929 	   3.17 
   79.460	 DELIVER	    30 	    2.8 	   14.5 	  0.929 	   3.17 
   79.893	 DELIVER	    31 	  0.703 	   12.9 	  0.929 	   3.17 
   80.918	 DELIVER	    32 	    2.7 	     13 	  0.929 	   3.17 
   81.480	 DELIVER	    33 	  0.774 	   13.1 	  0.929 	   3.17 
