    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.840	 DELIVER	     1 	    1.7 	   5.77 	      0 	      0 
    9.600	 DELIVER	     2 	  0.574 	    5.7 	      0 	      0 
   12.848	 DELIVER	     3 	   2.97 	   7.62 	      0 	      0 
   14.130	 DELIVER	     4 	  0.712 	   5.03 	      0 	      0 
   16.743	 DELIVER	     5 	   1.29 	    6.9 	      0 	      0 
   16.924	 DELIVER	     6 	   2.73 	   9.75 	      0 	      0 
   19.100	 DELIVER	     7 	  0.909 	   8.44 	      0 	      0 
   20.426	 DELIVER	     8 	   2.05 	   6.93 	      0 	      0 
   21.994	 DELIVER	     9 	   1.33 	   6.73 	      0 	      0 
   33.592	 DELIVER	    10 	   1.65 	    7.3 	      0 	      0 
   37.648	 DELIVER	    11 	   2.33 	   9.03 	      0 	      0 
   38.534	 DELIVER	    12 	   2.05 	   8.65 	      0 	      0 
   39.895	 DELIVER	    13 	   1.64 	   6.38 	      0 	      0 
   45.449	 DELIVER	    14 	    1.8 	   9.32 	      0 	      0 
   50.808	 DELIVER	    15 	   1.62 	   6.87 	      0 	      0 
   54.881	 DELIVER	    16 	   2.81 	   8.23 	      0 	      0 
   58.357	 DELIVER	    17 	  0.661 	   6.58 	      0 	   0.75 
   58.396	 DELIVER	    18 	   1.87 	   8.66 	      0 	   0.75 
   59.213	 DELIVER	    19 	   1.62 	   5.23 	      0 	   0.75 
   59.859	 DELIVER	    20 	   1.88 	   7.24 	      0 	   0.75 
   62.098	 DELIVER	    21 	  0.899 	    6.3 	   1.18 	   0.75 
   62.483	 DELIVER	    22 	   1.77 	   6.47 	   1.18 	   0.75 
   64.475	 DELIVER	    23 	   1.59 	   8.28 	   1.18 	   0.75 
   68.541	 DELIVER	    24 	   2.59 	   12.1 	   1.18 	   0.75 
   68.825	 DELIVER	    25 	   1.82 	   11.9 	   1.18 	   0.75 
   68.930	 DELIVER	    26 	   1.29 	   11.9 	   1.18 	   0.75 
   69.443	 DELIVER	    27 	  0.445 	   12.4 	   1.18 	   0.75 
   69.949	 DELIVER	    28 	   2.18 	   12.1 	   1.18 	   0.75 
   71.020	 DELIVER	    29 	   1.14 	   13.1 	   1.18 	   0.75 
   72.485	 DELIVER	    30 	   1.79 	   13.6 	   1.18 	   0.75 
   72.802	 DELIVER	    31 	   2.47 	   13.7 	   1.18 	   0.75 
   72.822	 DELIVER	    32 	   1.01 	   13.4 	   1.18 	   0.75 
   73.762	 DELIVER	    33 	   1.34 	   14.1 	   1.18 	   0.75 
   73.889	 DELIVER	    34 	   1.51 	     14 	   1.18 	   0.75 
   75.456	 DELIVER	    35 	   2.93 	   14.8 	   1.18 	   0.75 
   75.457	 DELIVER	    36 	   1.66 	   14.3 	   1.18 	   0.75 
   76.804	 DELIVER	    37 	  0.442 	   14.2 	   13.4 	   0.75 
   76.877	 DELIVER	    38 	  0.952 	   13.5 	   13.4 	   0.75 
   78.986	 DELIVER	    39 	   1.66 	   15.1 	   13.6 	   0.75 
   79.529	 DELIVER	    40 	   0.53 	   15.6 	   13.6 	   0.75 
   81.911	 DELIVER	    41 	   2.09 	   16.7 	   13.8 	   0.75 
   82.555	 DELIVER	    42 	   1.17 	   17.4 	   13.8 	   0.75 
   83.177	 DELIVER	    43 	   1.48 	   17.3 	   13.8 	   0.75 
   84.011	 DELIVER	    44 	   2.65 	   17.7 	   13.8 	   0.75 
   86.772	 DELIVER	    45 	   2.03 	   19.8 	   13.8 	   29.2 
   87.534	 DELIVER	    46 	   0.77 	   20.6 	   13.8 	   29.2 
   88.860	 DELIVER	    47 	  0.542 	   20.2 	   13.8 	   29.2 
   88.894	 DELIVER	    48 	    2.5 	     20 	   13.8 	   29.2 
   96.795	 DELIVER	    49 	    1.5 	   27.8 	   13.8 	   29.2 
   97.437	 DELIVER	    50 	   2.77 	   28.2 	   13.8 	   29.2 
   97.561	 DELIVER	    51 	   2.11 	     28 	   13.8 	   29.2 
  101.753	 DELIVER	    52 	   2.46 	   31.9 	   13.8 	   29.2 
  101.820	 DELIVER	    53 	    2.4 	   31.2 	   13.8 	   29.2 
  102.300	 DELIVER	    54 	  0.818 	   29.7 	   13.8 	   29.2 
  102.345	 DELIVER	    55 	  0.937 	   26.5 	   13.8 	   29.2 
  102.454	 DELIVER	    56 	   2.36 	   25.8 	   13.8 	   29.2 
  102.461	 DELIVER	    57 	   2.43 	   24.7 	   13.8 	   29.2 
  102.655	 DELIVER	    58 	   1.66 	   22.3 	   13.8 	   29.2 
  102.659	 DELIVER	    59 	   1.58 	   22.1 	   13.8 	   29.2 
  104.934	 DELIVER	    60 	  0.498 	   24.3 	   13.8 	   29.2 
  105.990	 DELIVER	    61 	  0.379 	   22.7 	   13.8 	   29.2 
  108.022	 DELIVER	    62 	   2.76 	   18.7 	   13.8 	   29.2 
  108.355	 DELIVER	    63 	   2.08 	   12.9 	   13.8 	   29.2 
  110.911	 DELIVER	    64 	  0.659 	   10.4 	   13.8 	   29.2 
  112.641	 DELIVER	    65 	   2.47 	   6.55 	   13.8 	   29.2 
  119.550	 DELIVER	    66 	   1.45 	   6.89 	   13.8 	   29.2 
  120.000	 DELIVER	    67 	   1.84 	   6.91 	   13.8 	   29.2 
  123.430	 DELIVER	    68 	    2.7 	   9.76 	     15 	   29.2 
  124.293	 DELIVER	    69 	   2.68 	   10.2 	     15 	   29.2 
  124.425	 DELIVER	    70 	   2.37 	     10 	     15 	   29.2 
  124.734	 DELIVER	    71 	   2.37 	    115 	     15 	   29.2 
  126.412	 DELIVER	    72 	   1.46 	   8.05 	     15 	   29.2 
  129.614	 DELIVER	    73 	   1.13 	   12.1 	     15 	   29.2 
  130.750	 DELIVER	    74 	   1.49 	   12.9 	   22.3 	   29.2 
  131.391	 DELIVER	    75 	   1.46 	    123 	   22.3 	   29.2 
  133.265	 DELIVER	    76 	  0.426 	   14.8 	   23.6 	   29.2 
  134.397	 DELIVER	    77 	   1.12 	   15.9 	   23.6 	   29.2 
  135.533	 DELIVER	    78 	   1.42 	   16.5 	   23.6 	   29.2 
  137.125	 DELIVER	    79 	   1.61 	   17.8 	   23.6 	   29.2 
  138.020	 DELIVER	    80 	   1.91 	   18.4 	   23.6 	   29.2 
  139.393	 DELIVER	    81 	   2.69 	   19.7 	   23.6 	   29.2 
  140.773	 DELIVER	    82 	   2.07 	   20.5 	   23.6 	   29.2 
  140.967	 DELIVER	    83 	   2.27 	     20 	   23.6 	   29.2 
  141.056	 DELIVER	    84 	   2.95 	     20 	   23.6 	   29.2 
  141.762	 DELIVER	    85 	  0.819 	   20.6 	   23.6 	   29.2 
  141.933	 DELIVER	    86 	   1.46 	   20.7 	   23.6 	   29.2 
  142.500	 DELIVER	    87 	   2.86 	   19.7 	   23.6 	   29.2 
  143.012	 DELIVER	    88 	   1.04 	   20.1 	   23.6 	   29.2 
  143.038	 DELIVER	    89 	   2.74 	     20 	   23.6 	   29.2 
  143.607	 DELIVER	    90 	   2.79 	   20.2 	   23.6 	   29.2 
  143.776	 DELIVER	    91 	   2.02 	   20.2 	   23.6 	   29.2 
  144.109	 DELIVER	    92 	  0.703 	   19.9 	   23.6 	   29.2 
  145.545	 DELIVER	    93 	   1.43 	   20.8 	   23.6 	   29.2 
  145.565	 DELIVER	    94 	   1.29 	   17.6 	   23.6 	   29.2 
  145.918	 DELIVER	    95 	   1.53 	   14.6 	   23.6 	   29.2 
  146.063	 DELIVER	    96 	  0.564 	   14.6 	   23.6 	   29.2 
  146.108	 DELIVER	    97 	   1.65 	   13.9 	   23.6 	   29.2 
  147.088	 DELIVER	    98 	   1.49 	   13.9 	   23.6 	   29.2 
  149.226	 DELIVER	    99 	   1.84 	   15.3 	   23.6 	   29.2 
  149.652	 DELIVER	   100 	   1.84 	    134 	   23.6 	   29.2 
  150.662	 DELIVER	   101 	  0.831 	     16 	   23.6 	   29.2 
  150.951	 DELIVER	   102 	  0.706 	     16 	   41.1 	   29.2 
  156.267	 DELIVER	   103 	   2.02 	     21 	   41.1 	   65.9 
  156.707	 DELIVER	   104 	    1.6 	   21.4 	   41.1 	   65.9 
  156.710	 DELIVER	   105 	   2.14 	     21 	   41.1 	   65.9 
  158.337	 DELIVER	   106 	   1.62 	   22.4 	   41.1 	   65.9 
  158.604	 DELIVER	   107 	   2.95 	   22.7 	   41.1 	   65.9 
  158.640	 DELIVER	   108 	  0.546 	   20.9 	   41.1 	   65.9 
  159.729	 DELIVER	   109 	   1.44 	   21.9 	   41.1 	   65.9 
  162.508	 DELIVER	   110 	   1.36 	   24.2 	   41.1 	   65.9 
  162.678	 DELIVER	   111 	   1.89 	   24.2 	   41.1 	   65.9 
  163.840	 DELIVER	   112 	   2.99 	     25 	   41.1 	   65.9 
  164.350	 DELIVER	   113 	    2.7 	   25.1 	   41.1 	   65.9 
  164.696	 DELIVER	   114 	   1.44 	   25.4 	   41.1 	   65.9 
  164.727	 DELIVER	   115 	   1.02 	   24.6 	   41.1 	   65.9 
