    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.510	 DELIVER	     1 	   2.29 	   7.45 	      0 	      0 
   10.116	 DELIVER	     2 	   2.15 	   8.14 	      0 	      0 
   12.026	 DELIVER	     3 	   2.28 	   5.93 	      0 	      0 
   12.180	 DELIVER	     4 	  0.754 	   6.36 	      0 	      0 
   12.615	 DELIVER	     5 	   1.32 	   6.15 	      0 	      0 
   15.868	 DELIVER	     6 	   1.08 	   6.56 	      0 	      0 
   20.030	 DELIVER	     7 	   2.91 	   7.95 	      0 	      0 
   23.587	 DELIVER	     8 	   2.43 	   7.01 	      0 	      0 
   26.818	 DELIVER	     9 	   1.57 	   8.37 	      0 	      0 
   27.335	 DELIVER	    10 	   2.48 	   7.65 	      0 	      0 
   29.321	 DELIVER	    11 	   1.38 	   6.52 	      0 	      0 
   32.108	 DELIVER	    12 	    1.6 	   6.25 	      0 	      0 
   37.062	 DELIVER	    13 	   2.66 	   8.53 	      0 	      0 
   44.497	 DELIVER	    14 	   1.38 	   9.81 	      0 	      0 
   44.609	 DELIVER	    15 	   2.09 	   7.52 	      0 	      0 
   48.451	 DELIVER	    16 	   2.39 	   9.08 	      0 	      0 
   49.053	 DELIVER	    17 	  0.919 	    5.4 	      0 	      0 
   53.020	 DELIVER	    18 	    1.3 	   5.73 	      0 	      0 
   56.309	 DELIVER	    19 	   2.34 	   9.32 	      0 	      0 
   56.710	 DELIVER	    20 	   2.26 	   8.18 	      0 	      0 
   59.072	 DELIVER	    21 	   1.17 	   10.1 	      0 	      0 
   60.012	 DELIVER	    22 	   1.56 	   9.46 	      0 	      0 
   60.497	 DELIVER	    23 	  0.726 	   8.96 	      0 	      0 
   60.718	 DELIVER	    24 	   1.84 	   8.87 	      0 	      0 
   61.090	 DELIVER	    25 	   1.29 	   8.78 	      0 	      0 
   63.055	 DELIVER	    26 	  0.762 	   10.7 	      0 	      0 
   63.198	 DELIVER	    27 	   1.99 	   8.16 	      0 	      0 
   63.388	 DELIVER	    28 	   2.41 	    7.9 	      0 	      0 
   64.951	 DELIVER	    29 	  0.779 	    9.4 	      0 	   1.95 
   66.126	 DELIVER	    30 	  0.452 	   8.14 	      0 	   1.95 
   66.520	 DELIVER	    31 	   1.51 	   7.99 	      0 	   1.95 
   66.962	 DELIVER	    32 	   1.85 	   6.96 	      0 	   1.95 
   67.671	 DELIVER	    33 	  0.575 	   7.52 	      0 	   1.95 
   68.188	 DELIVER	    34 	   1.75 	   7.88 	      0 	   1.95 
   69.774	 DELIVER	    35 	   1.23 	   8.46 	      0 	   1.95 
   69.934	 DELIVER	    36 	   1.23 	   61.5 	      0 	   2.96 
   71.038	 DELIVER	    37 	   2.68 	   9.51 	      0 	   2.96 
   71.431	 DELIVER	    38 	  0.739 	   9.67 	      0 	   2.96 
   71.435	 DELIVER	    39 	  0.557 	   9.61 	      0 	   2.96 
   73.207	 DELIVER	    40 	   2.01 	   10.9 	      0 	   2.96 
   76.057	 DELIVER	    41 	    2.1 	   10.3 	  0.247 	   2.96 
   78.544	 DELIVER	    42 	    2.1 	   68.3 	  0.247 	   2.96 
   78.788	 DELIVER	    43 	   1.99 	   12.4 	  0.247 	   2.96 
   79.651	 DELIVER	    44 	   2.22 	   12.6 	  0.247 	   2.96 
   79.995	 DELIVER	    45 	   2.02 	   11.5 	  0.247 	   2.96 
   80.766	 DELIVER	    46 	   1.65 	   12.2 	  0.247 	   2.96 
   81.823	 DELIVER	    47 	   1.08 	     13 	  0.247 	   2.96 
   82.630	 DELIVER	    48 	  0.635 	   13.3 	  0.247 	   2.96 
   82.688	 DELIVER	    49 	   2.79 	   12.4 	  0.247 	   2.96 
   83.474	 DELIVER	    50 	   1.57 	   12.6 	  0.247 	   2.96 
   83.657	 DELIVER	    51 	   1.51 	   11.9 	  0.247 	   2.96 
   84.804	 DELIVER	    52 	   0.89 	   12.6 	  0.247 	   2.96 
   85.090	 DELIVER	    53 	    2.9 	   12.5 	  0.247 	   2.96 
   85.922	 DELIVER	    54 	   1.62 	   13.1 	  0.247 	   2.96 
   86.526	 DELIVER	    55 	   1.75 	   13.6 	  0.247 	   2.96 
   87.897	 DELIVER	    56 	   1.42 	   14.8 	  0.247 	   2.96 
   88.156	 DELIVER	    57 	    1.5 	   14.7 	  0.247 	   2.96 
   91.204	 DELIVER	    58 	   1.63 	   17.1 	  0.247 	   2.96 
   91.993	 DELIVER	    59 	   2.09 	   17.7 	  0.247 	   2.96 
   92.033	 DELIVER	    60 	  0.557 	     17 	  0.247 	   2.96 
   92.181	 DELIVER	    61 	   2.42 	   16.9 	  0.247 	   2.96 
   92.882	 DELIVER	    62 	   1.91 	   16.7 	  0.247 	   2.96 
   93.349	 DELIVER	    63 	   1.69 	   16.4 	  0.247 	   2.96 
   94.699	 DELIVER	    64 	   2.68 	   17.2 	     20 	   2.96 
   94.828	 DELIVER	    65 	   2.68 	   77.7 	     20 	   2.96 
   98.288	 DELIVER	    66 	    2.5 	   20.5 	     20 	   30.2 
   98.591	 DELIVER	    67 	   2.24 	   19.2 	     20 	   30.2 
   98.788	 DELIVER	    68 	   1.43 	   19.3 	     20 	   30.2 
  100.985	 DELIVER	    69 	   1.73 	   21.1 	     20 	   32.8 
  101.601	 DELIVER	    70 	  0.392 	   21.1 	     20 	   32.8 
  103.069	 DELIVER	    71 	  0.378 	     21 	     20 	   32.8 
  103.104	 DELIVER	    72 	  0.603 	   20.8 	     20 	   32.8 
  105.213	 DELIVER	    73 	   1.82 	   21.4 	     20 	   36.7 
  107.043	 DELIVER	    74 	   1.83 	   23.1 	     20 	   37.7 
  108.818	 DELIVER	    75 	   1.06 	   24.1 	     20 	   37.7 
  109.102	 DELIVER	    76 	   1.78 	   23.8 	     20 	   37.7 
  110.083	 DELIVER	    77 	   2.64 	   24.4 	     20 	   37.7 
  110.515	 DELIVER	    78 	   2.66 	   24.3 	     20 	   37.7 
  113.796	 DELIVER	    79 	   2.71 	     27 	     20 	   37.7 
  114.360	 DELIVER	    80 	   2.55 	   21.9 	     20 	   37.7 
  115.038	 DELIVER	    81 	   2.92 	   18.6 	     20 	   37.7 
  116.214	 DELIVER	    82 	  0.835 	   18.6 	     20 	   37.7 
  118.036	 DELIVER	    83 	  0.825 	   19.8 	     20 	   37.7 
  118.064	 DELIVER	    84 	   1.92 	   17.3 	     20 	   37.7 
  118.163	 DELIVER	    85 	   2.61 	   16.8 	     20 	   37.7 
  118.364	 DELIVER	    86 	   1.19 	   16.4 	     20 	   37.7 
  119.028	 DELIVER	    87 	   1.09 	     16 	     20 	   37.7 
  122.130	 DELIVER	    88 	  0.899 	   17.4 	     20 	   38.6 
  122.843	 DELIVER	    89 	   1.46 	   17.5 	     20 	   38.6 
  124.648	 DELIVER	    90 	  0.779 	   14.4 	     20 	   38.6 
  126.676	 DELIVER	    91 	    2.1 	   16.4 	     20 	   38.6 
  129.767	 DELIVER	    92 	   2.27 	   18.4 	     20 	   38.8 
  131.206	 DELIVER	    93 	   1.26 	     19 	     20 	   38.8 
  131.217	 DELIVER	    94 	  0.401 	   15.5 	     20 	   38.8 
  131.260	 DELIVER	    95 	  0.831 	     15 	     20 	   38.8 
  132.239	 DELIVER	    96 	   2.68 	   14.2 	     20 	   38.8 
  132.560	 DELIVER	    97 	    1.6 	   13.6 	     20 	   38.8 
  132.632	 DELIVER	    98 	   1.45 	   13.7 	     20 	   38.8 
