    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.716	 DELIVER	     1 	   0.41 	   5.67 	      0 	      0 	      0 
    8.306	 DELIVER	     2 	  0.449 	   4.17 	      0 	      0 	      0 
    9.953	 DELIVER	     3 	   2.43 	   7.89 	      0 	      0 	      0 
   11.131	 DELIVER	     4 	  0.635 	   5.71 	      0 	      0 	      0 
   12.917	 DELIVER	     5 	  0.384 	    6.3 	      0 	      0 	      0 
   13.645	 DELIVER	     6 	    1.8 	   6.78 	      0 	      0 	      0 
   21.601	 DELIVER	     7 	  0.582 	   6.87 	      0 	      0 	      0 
   22.784	 DELIVER	     8 	  0.429 	   5.57 	      0 	      0 	  0.517 
   23.106	 DELIVER	     9 	   1.95 	   7.24 	      0 	      0 	      0 
   23.736	 DELIVER	    10 	  0.883 	   6.88 	      0 	      0 	      0 
   25.270	 DELIVER	    11 	   1.12 	   6.39 	      0 	      0 	      0 
   28.788	 DELIVER	    12 	  0.466 	   4.17 	      0 	      0 	      0 
   31.364	 DELIVER	    13 	   1.39 	   7.02 	      0 	      0 	      0 
   35.277	 DELIVER	    14 	   2.83 	   8.93 	      0 	      0 	      0 
   41.861	 DELIVER	    15 	   2.48 	   8.17 	      0 	      0 	      0 
   44.396	 DELIVER	    16 	   2.57 	   11.6 	      0 	      0 	      0 
   45.427	 DELIVER	    17 	   2.37 	   11.3 	      0 	      0 	   1.26 
   46.505	 DELIVER	    18 	   2.73 	     11 	      0 	      0 	  0.629 
   49.130	 DELIVER	    19 	   2.34 	   9.49 	      0 	      0 	      0 
   49.586	 DELIVER	    20 	   1.32 	   8.08 	      0 	      0 	      0 
   50.864	 DELIVER	    21 	   2.14 	   7.97 	      0 	      0 	      0 
   51.007	 DELIVER	    22 	   1.13 	   5.15 	      0 	      0 	      0 
   57.967	 DELIVER	    23 	   1.86 	   4.98 	      0 	      0 	      0 
   58.333	 DELIVER	    24 	   1.08 	   6.36 	      0 	      0 	      0 
   59.064	 DELIVER	    25 	   1.85 	   5.85 	      0 	      0 	  0.519 
   59.917	 DELIVER	    26 	  0.673 	    6.9 	      0 	  0.419 	 0.0358 
   60.957	 DELIVER	    27 	  0.928 	   6.32 	      0 	  0.419 	  0.939 
   61.419	 DELIVER	    28 	   2.24 	   7.42 	      0 	  0.419 	  0.851 
   63.247	 DELIVER	    29 	   2.29 	   7.62 	      0 	  0.419 	   1.47 
   65.339	 DELIVER	    30 	   2.77 	   10.2 	      0 	  0.419 	    1.4 
   66.987	 DELIVER	    31 	   1.44 	     10 	      0 	  0.419 	   2.29 
   67.395	 DELIVER	    32 	   1.01 	   10.1 	      0 	  0.419 	   2.05 
   68.517	 DELIVER	    33 	   1.01 	   10.8 	      0 	  0.419 	   2.66 
   69.364	 DELIVER	    34 	   1.66 	   10.5 	      0 	   1.16 	   1.85 
   69.409	 DELIVER	    35 	  0.469 	   9.51 	      0 	   1.16 	    1.5 
   72.840	 DELIVER	    36 	   2.11 	   11.8 	      0 	   2.01 	  0.808 
   73.171	 DELIVER	    37 	   2.12 	   8.19 	      0 	   2.01 	      0 
   73.234	 DELIVER	    38 	   2.52 	   7.66 	      0 	   2.01 	      0 
   73.618	 DELIVER	    39 	   2.05 	   7.29 	      0 	   2.01 	  0.769 
   75.531	 DELIVER	    40 	  0.915 	   8.25 	      0 	   2.94 	   1.67 
   77.087	 DELIVER	    41 	  0.915 	   68.8 	      0 	      3 	   1.67 
   78.150	 DELIVER	    42 	   1.92 	   10.7 	      0 	   3.43 	   1.71 
   78.502	 DELIVER	    43 	  0.904 	   10.4 	      0 	   3.57 	   1.75 
   78.740	 DELIVER	    44 	   1.79 	   10.5 	      0 	   3.57 	   2.56 
   79.642	 DELIVER	    45 	   2.05 	   10.2 	      0 	   3.57 	   1.65 
   81.618	 DELIVER	    46 	   2.84 	   10.7 	      0 	   3.57 	   1.67 
   82.427	 DELIVER	    47 	   2.76 	     11 	      0 	   3.57 	   1.72 
   84.081	 DELIVER	    48 	   2.53 	   12.6 	      0 	   8.81 	   3.92 
   86.002	 DELIVER	    49 	   2.32 	   14.3 	      0 	   8.81 	   4.16 
   86.831	 DELIVER	    50 	   2.33 	   13.1 	      0 	   8.81 	   4.17 
   86.966	 DELIVER	    51 	      1 	   12.5 	      0 	   8.81 	   3.72 
   87.408	 DELIVER	    52 	  0.456 	   11.6 	      0 	   8.81 	   3.38 
   87.444	 DELIVER	    53 	   1.72 	   9.94 	      0 	   8.81 	   2.14 
   90.129	 DELIVER	    54 	   2.71 	   12.1 	      0 	   8.81 	   2.22 
   92.921	 DELIVER	    55 	   2.27 	   14.5 	      0 	   8.81 	   2.97 
   93.230	 DELIVER	    56 	    2.2 	   14.4 	      0 	   8.81 	   4.16 
   94.057	 DELIVER	    57 	    2.5 	   15.2 	      0 	   8.81 	   4.73 
   94.420	 DELIVER	    58 	  0.984 	   14.6 	      0 	   8.81 	   5.35 
   94.564	 DELIVER	    59 	  0.621 	   14.7 	      0 	   8.81 	   6.29 
   94.591	 DELIVER	    60 	  0.832 	   13.7 	      0 	   8.81 	   5.25 
   97.640	 DELIVER	    61 	  0.799 	   8.74 	      0 	   8.81 	      0 
   98.235	 DELIVER	    62 	   2.34 	   8.53 	      0 	   8.81 	      0 
   98.298	 DELIVER	    63 	    0.5 	   7.06 	      0 	   8.81 	      0 
  104.496	 DELIVER	    64 	   2.76 	   7.97 	      0 	   8.81 	      0 
  113.460	 DELIVER	    65 	  0.721 	    7.3 	      0 	   8.97 	      0 
  114.258	 DELIVER	    66 	   1.14 	   6.42 	      0 	   8.97 	      0 
  114.775	 DELIVER	    67 	   1.18 	   5.95 	      0 	   8.97 	      0 
  116.900	 DELIVER	    68 	   1.62 	   5.59 	      0 	   10.7 	      0 
  119.001	 DELIVER	    69 	   2.36 	   7.36 	      0 	   11.1 	      0 
  119.591	 DELIVER	    70 	   1.48 	   7.71 	      0 	   11.1 	   2.12 
  121.869	 DELIVER	    71 	   1.86 	     10 	      0 	   11.1 	   1.12 
  122.135	 DELIVER	    72 	  0.732 	   9.36 	      0 	   11.1 	   2.69 
  122.747	 DELIVER	    73 	  0.996 	   9.64 	      0 	   11.3 	    3.1 
  124.610	 DELIVER	    74 	   2.16 	   11.9 	      0 	   11.5 	   2.07 
  126.468	 DELIVER	    75 	   1.56 	   13.3 	      0 	   11.5 	   3.76 
  131.482	 DELIVER	    76 	   1.49 	   15.1 	      0 	   11.5 	  0.776 
  132.713	 DELIVER	    77 	   1.42 	   15.9 	      0 	   11.7 	   1.68 
  133.701	 DELIVER	    78 	  0.457 	   16.5 	      0 	   11.7 	   1.44 
  134.088	 DELIVER	    79 	   2.61 	   16.8 	      0 	   11.7 	   1.85 
  134.909	 DELIVER	    80 	   1.45 	   16.8 	      0 	   11.7 	   1.83 
  136.050	 DELIVER	    81 	   2.48 	   16.9 	      0 	   11.7 	   2.23 
  136.904	 DELIVER	    82 	  0.691 	   16.2 	      0 	   11.7 	   1.09 
  137.761	 DELIVER	    83 	      1 	   16.9 	      0 	   11.7 	   1.63 
  138.244	 DELIVER	    84 	   2.92 	   16.7 	      0 	   11.7 	   1.88 
  138.394	 DELIVER	    85 	  0.866 	   16.2 	      0 	   11.7 	   1.67 
  139.028	 DELIVER	    86 	   2.22 	   16.8 	      0 	   11.7 	   2.52 
  140.439	 DELIVER	    87 	   1.66 	   17.2 	      0 	   12.7 	   3.14 
  142.136	 DELIVER	    88 	   1.52 	   16.3 	      0 	   12.7 	   1.15 
  142.475	 DELIVER	    89 	      2 	   15.1 	      0 	   12.7 	  0.637 
  143.550	 DELIVER	    90 	   2.06 	   15.5 	      0 	   12.7 	  0.467 
  147.029	 DELIVER	    91 	   2.94 	   18.2 	      0 	   12.7 	   1.22 
  147.550	 DELIVER	    92 	  0.446 	   18.6 	      0 	   12.7 	   1.63 
  148.345	 DELIVER	    93 	   0.93 	   19.3 	      0 	   12.7 	   1.97 
  150.003	 DELIVER	    94 	   2.33 	   19.7 	      0 	   12.7 	   1.64 
  151.108	 DELIVER	    95 	  0.592 	   19.7 	      0 	   12.7 	   1.53 
  151.323	 DELIVER	    96 	   2.84 	   19.9 	      0 	   12.7 	   2.11 
  151.724	 DELIVER	    97 	   1.67 	     20 	      0 	   12.7 	   2.49 
  151.908	 DELIVER	    98 	   1.71 	   15.7 	      0 	   12.7 	      0 
  152.075	 DELIVER	    99 	   1.62 	   15.6 	      0 	   12.7 	      0 
  152.249	 DELIVER	   100 	   2.52 	   14.6 	      0 	   12.7 	  0.214 
  152.893	 DELIVER	   101 	   2.24 	   15.1 	      0 	   12.7 	  0.292 
  154.427	 DELIVER	   102 	   1.97 	     16 	      0 	   12.7 	   1.85 
  155.495	 DELIVER	   103 	  0.754 	   16.7 	      0 	   12.7 	   1.56 
  155.924	 DELIVER	   104 	  0.919 	   17.1 	      0 	   12.7 	   2.29 
  158.801	 DELIVER	   105 	    2.3 	   19.4 	      0 	   12.7 	   2.66 
  160.363	 DELIVER	   106 	   1.12 	   20.5 	      0 	   12.7 	   2.41 
  160.576	 DELIVER	   107 	   2.42 	   19.3 	      0 	   12.7 	   2.18 
  161.455	 DELIVER	   108 	   1.46 	   18.3 	      0 	   12.7 	   1.18 
  162.274	 DELIVER	   109 	  0.915 	   15.4 	      0 	   12.7 	      0 
  163.257	 DELIVER	   110 	  0.997 	   14.3 	      0 	   12.7 	      0 
  165.089	 DELIVER	   111 	   1.49 	   15.6 	      0 	   12.7 	      0 
  166.120	 DELIVER	   112 	   1.23 	   15.6 	      0 	   12.7 	      0 
  168.699	 DELIVER	   113 	    1.3 	     17 	      0 	   12.7 	      0 
  169.871	 DELIVER	   114 	   2.25 	   14.7 	      0 	   12.7 	      0 
  170.352	 DELIVER	   115 	  0.878 	   14.3 	      0 	   12.7 	      0 
  170.513	 DELIVER	   116 	   0.79 	     13 	      0 	   12.7 	      0 
  170.977	 DELIVER	   117 	   1.46 	   6.03 	      0 	   12.7 	      0 
  172.880	 DELIVER	   118 	      2 	   7.82 	      0 	   12.7 	      0 
  173.608	 DELIVER	   119 	  0.593 	   5.65 	      0 	   12.7 	      0 
  175.912	 DELIVER	   120 	   1.31 	   10.2 	      0 	   12.7 	  0.677 
  177.608	 DELIVER	   121 	   2.12 	   6.05 	      0 	   12.7 	      0 
  179.564	 DELIVER	   122 	   1.62 	    7.7 	      0 	   12.7 	      0 
  182.846	 DELIVER	   123 	   0.42 	   10.7 	      0 	   12.7 	   1.34 
  182.992	 DELIVER	   124 	  0.925 	   7.46 	      0 	   12.7 	      0 
  187.517	 DELIVER	   125 	   2.83 	      8 	      0 	   12.7 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.833 Time Sample Var. =	 0.7728
 Event Ave. =	  1.587 Event Sample Var. =	 0.5589
 Minimum =	 0.3843
 Maximum =	  2.938
SYSTEM[ID[7]]:
 Time Ave. = 	   9.68 Time Sample Var. =	   31.4
 Event Ave. =	  12.02 Event Sample Var. =	  45.44
 Minimum =	  4.166
 Maximum =	  68.84
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  7.757 Time Sample Var. =	  30.31
 Event Ave. =	  7.434 Event Sample Var. =	  28.15
 Minimum =	      0
 Maximum =	  12.67
WAIT[ID[7]]:
 Time Ave. = 	 0.7202 Time Sample Var. =	  1.433
 Event Ave. =	  1.236 Event Sample Var. =	  1.913
 Minimum =	      0
 Maximum =	  6.287
