    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.429	 DELIVER	     1 	  0.918 	   7.39 	      0 	      0 	      0 
    9.257	 DELIVER	     2 	    1.7 	   6.32 	      0 	      0 	      0 
   18.886	 DELIVER	     3 	   1.08 	   5.24 	      0 	      0 	      0 
   19.936	 DELIVER	     4 	   2.44 	   7.27 	      0 	      0 	      0 
   22.513	 DELIVER	     5 	  0.618 	   6.34 	      0 	      0 	      0 
   23.774	 DELIVER	     6 	   0.85 	   6.63 	      0 	      0 	      0 
   24.807	 DELIVER	     7 	   1.04 	      5 	      0 	      0 	      0 
   29.229	 DELIVER	     8 	  0.941 	   6.44 	      0 	      0 	      0 
   29.416	 DELIVER	     9 	   2.44 	   6.45 	      0 	      0 	      0 
   29.608	 DELIVER	    10 	  0.644 	   5.08 	      0 	      0 	      0 
   39.530	 DELIVER	    11 	  0.901 	   7.92 	      0 	      0 	      0 
   44.358	 DELIVER	    12 	   0.83 	   11.4 	      0 	      0 	      0 
   44.696	 DELIVER	    13 	   0.59 	   11.2 	      0 	      0 	      0 
   45.002	 DELIVER	    14 	   1.39 	    9.8 	      0 	      0 	      0 
   45.214	 DELIVER	    15 	  0.543 	   7.62 	      0 	      0 	      0 
   47.565	 DELIVER	    16 	   1.38 	   8.69 	      0 	      0 	      0 
   48.492	 DELIVER	    17 	   1.43 	   9.01 	      0 	      0 	      0 
   53.158	 DELIVER	    18 	   1.38 	   7.86 	      0 	      0 	      0 
   54.553	 DELIVER	    19 	  0.798 	   7.49 	      0 	      0 	      0 
   55.522	 DELIVER	    20 	   1.13 	   7.12 	      0 	      0 	      0 
   57.125	 DELIVER	    21 	  0.405 	   6.02 	      0 	      0 	      0 
   57.561	 DELIVER	    22 	   1.22 	   6.84 	      0 	      0 	      0 
   59.430	 DELIVER	    23 	  0.912 	   6.51 	      0 	  0.071 	      0 
   61.087	 DELIVER	    24 	   1.75 	   7.48 	      0 	  0.136 	   0.23 
   61.114	 DELIVER	    25 	   1.75 	   53.6 	      0 	  0.136 	   0.23 
   61.228	 DELIVER	    26 	   1.77 	   6.23 	      0 	  0.136 	 0.0738 
   61.255	 DELIVER	    27 	   2.04 	   4.69 	      0 	  0.136 	      0 
   62.152	 DELIVER	    28 	   1.77 	   55.9 	      0 	   1.25 	 0.0738 
   62.555	 DELIVER	    29 	   2.04 	   57.9 	      0 	   1.25 	      0 
   64.925	 DELIVER	    30 	  0.823 	   6.79 	      0 	   1.25 	  0.465 
   65.245	 DELIVER	    31 	  0.823 	   58.5 	      0 	   1.25 	  0.465 
   66.476	 DELIVER	    32 	  0.371 	   8.27 	      0 	   1.41 	   1.22 
   67.280	 DELIVER	    33 	   2.78 	   8.91 	      0 	   1.52 	   1.42 
   68.994	 DELIVER	    34 	   1.29 	   9.83 	      0 	   1.52 	   1.08 
   69.418	 DELIVER	    35 	  0.423 	   10.1 	      0 	   1.52 	   2.19 
   70.013	 DELIVER	    36 	   1.04 	   10.1 	      0 	   1.52 	   2.01 
   70.888	 DELIVER	    37 	   2.66 	   10.7 	      0 	   1.52 	   2.39 
   72.809	 DELIVER	    38 	   1.69 	   12.4 	      0 	   1.68 	   2.57 
   73.560	 DELIVER	    39 	   1.64 	   11.5 	      0 	   1.68 	   2.64 
   73.834	 DELIVER	    40 	   1.65 	   10.1 	      0 	   1.68 	   1.52 
   74.007	 DELIVER	    41 	  0.814 	     10 	      0 	   1.68 	   2.37 
   74.221	 DELIVER	    42 	   2.44 	   8.86 	      0 	   1.68 	   1.52 
   75.183	 DELIVER	    43 	  0.714 	   9.26 	      0 	   1.68 	   1.22 
   76.352	 DELIVER	    44 	  0.478 	   10.2 	      0 	   1.68 	    1.7 
   77.132	 DELIVER	    45 	   2.66 	   10.4 	      0 	   1.68 	   1.55 
   77.905	 DELIVER	    46 	   1.84 	   9.44 	      0 	   1.68 	  0.865 
   78.357	 DELIVER	    47 	   1.82 	   8.73 	      0 	   1.68 	   1.37 
   78.669	 DELIVER	    48 	   2.71 	   8.07 	      0 	   1.68 	  0.566 
   80.217	 DELIVER	    49 	      2 	   9.29 	      0 	      9 	   2.95 
   82.557	 DELIVER	    50 	   1.14 	   11.7 	      0 	      9 	   1.98 
   82.957	 DELIVER	    51 	   2.21 	   11.9 	      0 	      9 	   2.89 
   83.316	 DELIVER	    52 	   2.89 	   11.6 	      0 	      9 	   4.16 
   84.609	 DELIVER	    53 	   1.92 	   12.1 	      0 	      9 	   3.65 
   89.031	 DELIVER	    54 	  0.948 	     16 	      0 	      9 	   5.01 
   90.709	 DELIVER	    55 	  0.503 	   17.4 	      0 	      9 	   5.46 
   90.914	 DELIVER	    56 	    1.2 	   17.4 	      0 	      9 	   5.51 
   91.970	 DELIVER	    57 	   1.52 	   18.1 	      0 	      9 	   5.37 
   93.707	 DELIVER	    58 	    1.1 	   17.8 	      0 	      9 	   4.32 
   93.961	 DELIVER	    59 	   2.37 	   17.6 	      0 	      9 	   4.44 
   96.341	 DELIVER	    60 	   2.64 	   16.2 	      0 	      9 	    1.2 
   96.699	 DELIVER	    61 	  0.508 	   11.5 	      0 	      9 	      0 
   97.224	 DELIVER	    62 	  0.828 	   10.1 	      0 	      9 	      0 
   97.342	 DELIVER	    63 	   2.24 	   9.19 	      0 	      9 	      0 
   97.954	 DELIVER	    64 	   2.91 	   6.97 	      0 	      9 	      0 
  103.566	 DELIVER	    65 	  0.577 	   4.31 	      0 	      9 	      0 
  103.612	 DELIVER	    66 	  0.455 	   5.48 	      0 	      9 	      0 
  105.046	 DELIVER	    67 	   1.85 	   5.32 	      0 	      9 	      0 
  111.384	 DELIVER	    68 	   1.41 	   6.67 	      0 	      9 	      0 
  112.063	 DELIVER	    69 	  0.926 	   5.37 	      0 	      9 	      0 
  115.123	 DELIVER	    70 	   2.96 	   6.97 	      0 	      9 	      0 
  120.229	 DELIVER	    71 	   1.15 	    7.6 	      0 	      9 	   1.13 
  121.148	 DELIVER	    72 	   1.62 	    8.6 	      0 	      9 	      0 
  121.358	 DELIVER	    73 	   1.15 	    114 	      0 	      9 	   1.13 
  122.654	 DELIVER	    74 	    1.5 	   9.71 	      0 	      9 	   1.23 
  123.782	 DELIVER	    75 	   1.61 	   10.2 	      0 	      9 	   1.32 
  124.050	 DELIVER	    76 	    1.9 	   9.81 	      0 	      9 	   1.43 
  124.229	 DELIVER	    77 	   1.86 	   8.75 	      0 	      9 	   1.04 
  124.885	 DELIVER	    78 	   1.36 	   8.81 	      0 	      9 	    1.5 
  126.063	 DELIVER	    79 	    2.6 	    7.9 	      0 	      9 	  0.214 
  126.648	 DELIVER	    80 	   1.92 	   7.59 	      0 	      9 	      0 
  128.171	 DELIVER	    81 	   0.51 	   7.34 	      0 	      9 	  0.144 
  128.363	 DELIVER	    82 	   0.51 	    121 	      0 	      9 	  0.144 
  128.424	 DELIVER	    83 	   1.41 	   5.58 	      0 	      9 	      0 
  128.496	 DELIVER	    84 	   1.06 	   5.55 	      0 	      9 	      0 
  130.258	 DELIVER	    85 	   2.22 	   5.86 	      0 	      9 	      0 
  130.639	 DELIVER	    86 	   1.32 	   5.95 	      0 	      9 	      0 
  131.725	 DELIVER	    87 	  0.519 	   5.47 	      0 	      9 	  0.491 
  133.078	 DELIVER	    88 	  0.745 	   8.39 	      0 	      9 	   1.32 
  133.390	 DELIVER	    89 	  0.519 	    128 	      0 	      9 	  0.491 
  133.952	 DELIVER	    90 	   0.47 	   6.67 	      0 	      9 	      0 
  134.851	 DELIVER	    91 	   1.45 	   7.18 	      0 	      9 	      0 
  135.364	 DELIVER	    92 	   1.34 	   7.35 	      0 	      9 	      0 
  135.462	 DELIVER	    93 	   1.15 	   6.08 	      0 	      9 	      0 
  135.955	 DELIVER	    94 	   2.74 	   6.01 	      0 	      9 	      0 
  138.869	 DELIVER	    95 	   2.06 	   8.09 	      0 	      9 	   1.01 
  139.317	 DELIVER	    96 	   2.06 	    131 	      0 	      9 	   1.01 
  141.139	 DELIVER	    97 	  0.958 	   8.93 	      0 	      9 	  0.466 
  142.420	 DELIVER	    98 	  0.659 	     10 	      0 	      9 	   1.24 
  144.251	 DELIVER	    99 	   2.69 	   10.6 	      0 	      9 	  0.192 
  144.588	 DELIVER	   100 	  0.407 	   10.1 	      0 	      9 	      0 
  146.085	 DELIVER	   101 	      1 	     11 	      0 	      9 	      0 
  146.240	 DELIVER	   102 	   2.36 	   10.3 	      0 	      9 	  0.168 
  146.720	 DELIVER	   103 	   2.49 	   10.8 	      0 	      9 	  0.578 
  147.134	 DELIVER	   104 	   0.88 	   10.4 	      0 	      9 	   1.76 
  147.199	 DELIVER	   105 	  0.608 	   8.93 	      0 	      9 	  0.763 
  148.367	 DELIVER	   106 	  0.541 	   9.74 	      0 	      9 	  0.752 
  153.930	 DELIVER	   107 	   2.86 	     14 	      0 	      9 	      0 
  154.670	 DELIVER	   108 	  0.652 	   14.1 	      0 	      9 	      0 
  155.586	 DELIVER	   109 	  0.612 	   9.31 	      0 	      9 	      0 
  156.977	 DELIVER	   110 	   1.74 	   6.44 	      0 	      9 	   1.05 
  157.553	 DELIVER	   111 	   1.67 	   7.63 	      0 	      9 	      0 
  157.842	 DELIVER	   112 	    2.9 	   7.71 	      0 	      9 	      0 
  160.350	 DELIVER	   113 	   1.97 	   7.96 	      0 	      9 	  0.646 
  161.126	 DELIVER	   114 	  0.696 	   5.35 	      0 	      9 	      0 
  162.188	 DELIVER	   115 	   2.51 	   8.77 	      0 	      9 	      0 
  165.231	 DELIVER	   116 	   2.57 	   8.79 	      0 	      9 	      0 
  165.787	 DELIVER	   117 	   1.76 	   7.98 	      0 	      9 	      0 
  166.349	 DELIVER	   118 	  0.557 	   4.38 	      0 	      9 	      0 
  169.329	 DELIVER	   119 	   1.98 	   8.98 	      0 	      9 	      0 
  172.764	 DELIVER	   120 	   2.13 	   9.29 	      0 	      9 	      0 
  172.966	 DELIVER	   121 	   2.09 	   7.18 	      0 	      9 	      0 
  178.270	 DELIVER	   122 	   1.11 	   7.82 	      0 	      9 	      0 
  181.950	 DELIVER	   123 	  0.865 	   4.52 	      0 	      9 	      0 
  185.843	 DELIVER	   124 	   2.95 	   9.78 	      0 	      9 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.794 Time Sample Var. =	 0.9152
 Event Ave. =	  1.463 Event Sample Var. =	 0.5598
 Minimum =	 0.3708
 Maximum =	  2.965
SYSTEM[ID[7]]:
 Time Ave. = 	  10.83 Time Sample Var. =	  255.4
 Event Ave. =	  14.08 Event Sample Var. =	  479.5
 Minimum =	  4.311
 Maximum =	  131.2
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  6.105 Time Sample Var. =	   16.8
 Event Ave. =	  5.782 Event Sample Var. =	   16.6
 Minimum =	      0
 Maximum =	  8.997
WAIT[ID[7]]:
 Time Ave. = 	 0.4592 Time Sample Var. =	  1.248
 Event Ave. =	 0.7896 Event Sample Var. =	  1.654
 Minimum =	      0
 Maximum =	  5.512
