    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.335	 DELIVER	     1 	   1.23 	   8.26 	      0 	      0 
    8.368	 DELIVER	     2 	   2.09 	   6.71 	      0 	      0 
   10.348	 DELIVER	     3 	    2.2 	   7.47 	      0 	      0 
   10.704	 DELIVER	     4 	   1.31 	    6.7 	      0 	      0 
   11.604	 DELIVER	     5 	    1.2 	   7.64 	      0 	      0 
   16.073	 DELIVER	     6 	   1.64 	   6.46 	      0 	      0 
   19.306	 DELIVER	     7 	   2.84 	   10.7 	      0 	      0 
   19.776	 DELIVER	     8 	   2.47 	   8.34 	      0 	      0 
   24.740	 DELIVER	     9 	   2.61 	   9.88 	      0 	      0 
   24.832	 DELIVER	    10 	   2.59 	   6.41 	      0 	      0 
   25.296	 DELIVER	    11 	   2.61 	   7.07 	      0 	      0 
   26.403	 DELIVER	    12 	   1.28 	   6.54 	      0 	      0 
   29.317	 DELIVER	    13 	   2.54 	    8.2 	      0 	      0 
   35.643	 DELIVER	    14 	  0.933 	   6.49 	      0 	      0 
   36.200	 DELIVER	    15 	    1.7 	   7.08 	      0 	      0 
   36.291	 DELIVER	    16 	   0.86 	   6.69 	      0 	      0 
   39.186	 DELIVER	    17 	   1.38 	   9.52 	      0 	      0 
   41.282	 DELIVER	    18 	   2.96 	   11.8 	      0 	      0 
   42.318	 DELIVER	    19 	   2.65 	   8.44 	      0 	      0 
   43.026	 DELIVER	    20 	  0.551 	   8.23 	      0 	      0 
   43.475	 DELIVER	    21 	  0.794 	   6.11 	      0 	      0 
   44.914	 DELIVER	    22 	    2.3 	    5.8 	      0 	      0 
   49.948	 DELIVER	    23 	  0.791 	   5.25 	      0 	      0 
   58.664	 DELIVER	    24 	   2.91 	   10.1 	      0 	      0 
   58.695	 DELIVER	    25 	  0.972 	   7.99 	      0 	      0 
   59.369	 DELIVER	    26 	   2.18 	   6.34 	      0 	      0 
   59.799	 DELIVER	    27 	   2.18 	   53.5 	      0 	      0 
   60.977	 DELIVER	    28 	   1.46 	   6.75 	      0 	      0 
   62.318	 DELIVER	    29 	  0.599 	   7.65 	      0 	      0 
   63.132	 DELIVER	    30 	   1.19 	   8.09 	      0 	      0 
   63.822	 DELIVER	    31 	   1.19 	   55.7 	      0 	      0 
   64.356	 DELIVER	    32 	   2.49 	   8.81 	      0 	      0 
   67.181	 DELIVER	    33 	   1.65 	   10.3 	      0 	      0 
   67.386	 DELIVER	    34 	  0.392 	     10 	      0 	      0 
   67.760	 DELIVER	    35 	   2.02 	   8.43 	      0 	      0 
   68.294	 DELIVER	    36 	  0.619 	   8.35 	      0 	      0 
   68.471	 DELIVER	    37 	   1.85 	   8.39 	      0 	      0 
   68.722	 DELIVER	    38 	   0.44 	   7.94 	      0 	      0 
   70.533	 DELIVER	    39 	   2.01 	   7.26 	      0 	      0 
