    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.314	 DELIVER	     1 	   1.03 	   4.22 	      0 	      0 	      0 
    7.555	 DELIVER	     2 	   2.91 	   6.92 	      0 	      0 	      0 
   14.816	 DELIVER	     3 	   1.06 	   4.63 	      0 	      0 	      0 
   33.890	 DELIVER	     4 	  0.588 	   4.82 	      0 	      0 	      0 
   37.825	 DELIVER	     5 	   1.81 	    7.1 	      0 	      0 	      0 
   42.991	 DELIVER	     6 	   1.31 	   4.35 	      0 	      0 	      0 
   43.782	 DELIVER	     7 	   2.01 	    7.2 	      0 	      0 	      0 
   45.447	 DELIVER	     8 	  0.503 	   4.91 	      0 	      0 	      0 
   52.181	 DELIVER	     9 	   1.26 	   9.86 	      0 	      0 	      0 
   52.554	 DELIVER	    10 	   2.84 	   9.04 	      0 	      0 	      0 
   53.417	 DELIVER	    11 	  0.404 	   9.38 	      0 	      0 	      0 
   57.703	 DELIVER	    12 	   2.39 	   6.63 	      0 	  0.187 	      0 
   58.176	 DELIVER	    13 	   2.68 	   9.06 	      0 	  0.187 	      0 
   59.039	 DELIVER	    14 	  0.853 	   7.88 	      0 	   1.04 	  0.639 
   60.266	 DELIVER	    15 	   1.57 	   7.58 	      0 	   1.04 	  0.774 
   60.858	 DELIVER	    16 	   2.83 	   9.16 	      0 	   1.04 	  0.957 
   63.217	 DELIVER	    17 	   2.65 	   8.16 	      0 	   1.04 	   1.88 
   64.085	 DELIVER	    18 	   1.91 	   10.7 	      0 	   1.04 	   1.63 
   64.679	 DELIVER	    19 	   2.97 	   10.7 	      0 	   1.04 	   1.49 
   65.763	 DELIVER	    20 	   2.39 	   10.6 	      0 	   1.04 	   3.28 
   65.821	 DELIVER	    21 	  0.807 	   8.22 	      0 	   1.04 	   3.29 
   67.709	 DELIVER	    22 	   1.18 	     11 	      0 	   1.04 	   4.09 
   68.714	 DELIVER	    23 	    1.3 	   12.6 	      0 	   1.04 	   3.49 
   69.358	 DELIVER	    24 	   1.67 	   7.64 	      0 	   1.04 	  0.305 
   69.917	 DELIVER	    25 	   1.67 	   62.3 	      0 	   1.04 	  0.305 
   70.431	 DELIVER	    26 	   2.49 	   8.58 	      0 	   1.04 	   1.84 
   71.000	 DELIVER	    27 	   2.33 	   9.04 	      0 	   1.04 	   2.05 
   73.520	 DELIVER	    28 	   2.93 	   10.9 	   5.33 	   1.04 	   3.56 
   74.952	 DELIVER	    29 	   2.33 	   10.9 	   5.33 	   1.04 	   2.31 
   76.065	 DELIVER	    30 	  0.643 	    9.9 	   5.33 	   1.04 	   4.52 
   76.168	 DELIVER	    31 	  0.635 	   11.1 	   5.33 	   1.04 	   4.05 
   76.673	 DELIVER	    32 	  0.936 	   10.5 	   5.33 	   1.04 	   3.62 
   77.761	 DELIVER	    33 	  0.643 	   67.9 	   5.33 	   1.04 	   4.52 
   80.303	 DELIVER	    34 	   1.89 	   13.7 	    6.3 	   1.04 	    4.2 
   80.585	 DELIVER	    35 	   1.27 	   13.8 	    6.3 	   1.04 	   4.56 
   80.860	 DELIVER	    36 	   1.58 	     14 	    6.3 	   1.04 	   5.76 
   81.448	 DELIVER	    37 	   1.98 	   14.2 	    6.3 	   1.04 	   5.38 
   86.330	 DELIVER	    38 	   1.65 	   18.7 	    6.3 	     18 	   6.54 
   86.876	 DELIVER	    39 	  0.556 	   18.1 	    6.3 	     18 	   5.83 
   86.936	 DELIVER	    40 	   1.17 	   17.9 	    6.3 	     18 	   6.18 
   88.078	 DELIVER	    41 	  0.708 	   17.9 	    6.3 	     18 	   5.65 
   88.410	 DELIVER	    42 	   2.68 	   17.7 	    6.3 	     18 	   5.67 
   88.419	 DELIVER	    43 	   2.13 	   17.3 	    6.3 	     18 	   5.45 
   90.256	 DELIVER	    44 	  0.963 	   16.2 	    6.3 	     18 	   4.64 
   90.624	 DELIVER	    45 	   1.93 	   15.4 	    6.3 	     18 	    3.8 
   90.800	 DELIVER	    46 	   0.98 	   15.4 	    6.3 	     18 	    4.2 
   92.412	 DELIVER	    47 	   1.41 	   16.8 	    6.3 	     18 	   4.95 
   92.796	 DELIVER	    48 	  0.965 	   16.7 	    6.3 	     18 	   4.89 
   93.498	 DELIVER	    49 	   1.11 	   16.4 	    6.3 	     18 	   4.81 
   94.011	 DELIVER	    50 	   1.62 	   16.9 	    6.3 	     18 	   4.86 
   94.307	 DELIVER	    51 	  0.957 	   16.2 	    6.3 	     18 	   4.97 
   94.420	 DELIVER	    52 	   2.21 	   16.1 	    6.3 	     18 	   5.29 
   94.697	 DELIVER	    53 	   1.91 	   12.8 	    6.3 	     18 	   2.08 
   94.735	 DELIVER	    54 	   2.75 	   8.85 	    6.3 	     18 	      0 
  100.358	 DELIVER	    55 	  0.556 	   6.21 	    6.3 	     18 	      0 
  102.306	 DELIVER	    56 	   2.21 	   9.44 	    6.3 	     18 	      0 
  103.210	 DELIVER	    57 	  0.556 	     97 	    6.3 	     18 	      0 
  103.907	 DELIVER	    58 	   1.96 	   8.49 	    6.3 	     18 	      0 
  105.687	 DELIVER	    59 	  0.673 	   8.95 	    6.3 	     18 	      0 
  106.662	 DELIVER	    60 	   1.13 	   9.59 	    6.3 	     18 	  0.317 
  108.280	 DELIVER	    61 	  0.748 	   5.98 	    6.3 	     18 	      0 
  109.811	 DELIVER	    62 	   2.75 	   7.05 	    6.3 	     18 	      0 
  112.157	 DELIVER	    63 	   1.86 	   7.34 	    6.3 	     18 	      0 
  115.500	 DELIVER	    64 	   1.65 	   8.99 	    6.3 	     18 	      0 
  122.108	 DELIVER	    65 	   1.54 	   10.1 	    6.3 	     18 	      0 
  122.539	 DELIVER	    66 	   1.54 	    112 	    6.3 	     18 	      0 
  123.347	 DELIVER	    67 	   2.71 	   10.5 	    6.3 	     18 	   0.73 
  123.806	 DELIVER	    68 	  0.859 	   10.6 	    6.3 	     18 	  0.948 
  123.855	 DELIVER	    69 	   1.77 	   8.61 	    6.3 	     18 	      0 
  123.985	 DELIVER	    70 	   1.23 	   6.98 	    6.3 	     18 	      0 
  125.140	 DELIVER	    71 	   0.93 	   7.92 	    6.3 	     18 	      0 
  128.095	 DELIVER	    72 	   2.26 	   10.8 	    6.3 	     18 	  0.842 
  128.619	 DELIVER	    73 	   1.18 	   11.3 	    6.3 	     18 	  0.909 
  129.519	 DELIVER	    74 	    1.7 	     10 	    6.3 	     18 	      0 
  129.692	 DELIVER	    75 	   1.36 	   9.66 	    6.3 	     18 	  0.384 
  129.837	 DELIVER	    76 	   1.45 	   8.73 	    6.3 	     18 	 0.0996 
  129.921	 DELIVER	    77 	  0.743 	   8.68 	    6.3 	     18 	  0.536 
  130.773	 DELIVER	    78 	   2.06 	    8.8 	    6.3 	     18 	  0.543 
  130.825	 DELIVER	    79 	   2.66 	   8.36 	    6.3 	     18 	  0.192 
  131.600	 DELIVER	    80 	  0.597 	   5.66 	    6.3 	     18 	      0 
  134.122	 DELIVER	    81 	   1.51 	    6.9 	    6.3 	   19.2 	      0 
  134.340	 DELIVER	    82 	   2.53 	   6.99 	    6.3 	   19.2 	      0 
  135.477	 DELIVER	    83 	   1.72 	   5.04 	    6.3 	   19.2 	      0 
  136.705	 DELIVER	    84 	   2.12 	   8.29 	    6.3 	   19.8 	  0.324 
  136.710	 DELIVER	    85 	   1.11 	   6.12 	    6.3 	   19.8 	  0.265 
  138.319	 DELIVER	    86 	  0.722 	   6.54 	    6.3 	   20.8 	   1.34 
  139.306	 DELIVER	    87 	  0.966 	   7.53 	    6.3 	   20.8 	  0.383 
  141.782	 DELIVER	    88 	  0.722 	    135 	    6.3 	   22.7 	   1.34 
  142.135	 DELIVER	    89 	   1.72 	   10.3 	    6.3 	   22.7 	   2.02 
  142.177	 DELIVER	    90 	  0.394 	    9.5 	    6.3 	   22.7 	   1.41 
  144.621	 DELIVER	    91 	   2.65 	   11.8 	    6.3 	   22.7 	   1.67 
  145.375	 DELIVER	    92 	  0.474 	   12.5 	    6.3 	   22.7 	    2.7 
  146.045	 DELIVER	    93 	  0.642 	   11.6 	    6.3 	   22.7 	   1.63 
  147.512	 DELIVER	    94 	  0.471 	   12.8 	    6.3 	   22.7 	   1.99 
  147.893	 DELIVER	    95 	   2.84 	     13 	    6.3 	   22.7 	   2.24 
  148.420	 DELIVER	    96 	    0.7 	   12.4 	    6.3 	   22.7 	   1.12 
  148.479	 DELIVER	    97 	  0.582 	   12.3 	    6.3 	   22.7 	   1.67 
  151.090	 DELIVER	    98 	   2.52 	   14.5 	    6.3 	   22.7 	   1.87 
  151.779	 DELIVER	    99 	   1.56 	   13.7 	    6.3 	   22.7 	   1.92 
  152.174	 DELIVER	   100 	  0.773 	   13.5 	    6.3 	   22.7 	   2.28 
