    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.292	 DELIVER	     1 	   2.22 	   7.02 	      0 	      0 	      0 
    9.370	 DELIVER	     2 	   2.22 	   2.35 	      0 	      0 	      0 
   11.909	 DELIVER	     3 	    2.8 	   8.37 	      0 	      0 	      0 
   15.902	 DELIVER	     4 	   1.89 	   8.68 	      0 	      0 	      0 
   16.016	 DELIVER	     5 	  0.909 	   5.25 	      0 	      0 	      0 
   22.079	 DELIVER	     6 	   2.51 	   10.7 	      0 	      0 	      0 
   27.214	 DELIVER	     7 	   1.76 	   12.8 	      0 	      0 	      0 
   28.041	 DELIVER	     8 	   1.82 	   11.6 	      0 	      0 	      0 
   28.835	 DELIVER	     9 	   2.16 	   9.62 	      0 	      0 	      0 
   32.986	 DELIVER	    10 	   1.13 	    6.1 	      0 	      0 	      0 
   37.121	 DELIVER	    11 	   1.29 	   7.26 	      0 	      0 	      0 
   40.709	 DELIVER	    12 	   1.82 	   7.18 	      0 	      0 	      0 
   44.255	 DELIVER	    13 	    2.1 	    6.4 	      0 	      0 	      0 
   45.054	 DELIVER	    14 	   2.82 	   6.47 	      0 	      0 	      0 
   46.124	 DELIVER	    15 	  0.537 	   6.67 	      0 	      0 	  0.505 
   49.748	 DELIVER	    16 	   1.87 	   6.47 	      0 	      0 	      0 
   49.807	 DELIVER	    17 	   1.73 	   6.11 	      0 	      0 	      0 
   51.472	 DELIVER	    18 	   1.09 	   5.45 	      0 	      0 	      0 
   56.033	 DELIVER	    19 	   1.25 	   6.93 	      0 	      0 	      0 
   64.949	 DELIVER	    20 	   1.18 	    4.4 	      0 	      0 	      0 
   65.181	 DELIVER	    21 	   1.03 	   4.81 	      0 	      0 	      0 
   68.824	 DELIVER	    22 	  0.926 	   6.83 	      0 	      0 	      0 
   69.053	 DELIVER	    23 	  0.493 	   6.22 	      0 	      0 	      0 
   69.542	 DELIVER	    24 	   1.64 	   5.71 	      0 	      0 	      0 
   71.336	 DELIVER	    25 	  0.709 	   7.36 	      0 	      0 	      0 
   74.643	 DELIVER	    26 	    2.3 	   10.5 	      0 	      0 	  0.531 
   75.523	 DELIVER	    27 	   2.97 	   10.6 	      0 	      0 	  0.506 
   75.831	 DELIVER	    28 	    1.2 	   10.8 	      0 	      0 	   1.95 
   76.553	 DELIVER	    29 	  0.396 	   11.1 	      0 	      0 	   2.74 
   77.184	 DELIVER	    30 	   2.58 	   9.42 	      0 	      0 	  0.686 
   78.619	 DELIVER	    31 	  0.709 	   10.5 	      0 	      0 	  0.436 
   80.070	 DELIVER	    32 	    2.5 	   11.2 	      0 	      0 	   0.45 
   80.318	 DELIVER	    33 	   1.87 	   7.55 	      0 	      0 	      0 
   81.086	 DELIVER	    34 	  0.599 	   6.66 	      0 	      0 	      0 
   83.003	 DELIVER	    35 	   1.56 	   8.54 	      0 	      0 	  0.175 
   83.645	 DELIVER	    36 	   2.42 	   8.42 	      0 	      0 	      0 
   83.796	 DELIVER	    37 	   1.79 	   8.51 	      0 	      0 	  0.912 
   84.238	 DELIVER	    38 	   2.29 	   8.31 	      0 	      0 	   1.71 
   85.923	 DELIVER	    39 	   2.29 	   77.6 	      0 	      0 	   1.71 
   86.065	 DELIVER	    40 	   1.83 	   6.28 	      0 	      0 	  0.147 
   87.255	 DELIVER	    41 	   1.71 	   9.83 	      0 	      0 	   1.91 
   88.334	 DELIVER	    42 	   2.27 	   7.73 	      0 	      0 	  0.432 
   93.677	 DELIVER	    43 	  0.519 	   3.73 	      0 	      0 	      0 
  100.246	 DELIVER	    44 	   1.62 	   9.54 	      0 	      0 	   0.66 
  102.413	 DELIVER	    45 	  0.899 	   12.4 	      0 	      0 	  0.457 
  104.421	 DELIVER	    46 	   1.62 	   94.9 	      0 	      0 	   0.66 
  105.296	 DELIVER	    47 	  0.656 	   12.5 	      0 	      0 	      0 
  105.732	 DELIVER	    48 	   2.28 	     12 	      0 	      0 	      0 
  107.635	 DELIVER	    49 	   1.34 	   13.8 	      0 	      0 	      0 
  108.058	 DELIVER	    50 	  0.969 	   9.56 	      0 	      0 	      0 
  111.605	 DELIVER	    51 	   1.48 	   10.6 	      0 	      0 	      0 
  112.844	 DELIVER	    52 	   2.29 	   11.1 	      0 	      0 	      0 
  112.965	 DELIVER	    53 	  0.862 	   9.93 	      0 	  0.104 	      0 
  115.965	 DELIVER	    54 	   2.48 	   6.94 	      0 	  0.104 	      0 
  117.397	 DELIVER	    55 	   1.27 	   5.76 	      0 	  0.104 	      0 
  117.616	 DELIVER	    56 	   1.83 	   8.04 	  0.102 	  0.104 	      0 
  119.141	 DELIVER	    57 	   2.52 	    7.8 	  0.102 	  0.104 	 0.0657 
  120.009	 DELIVER	    58 	   1.55 	   7.47 	  0.102 	  0.104 	   1.39 
  122.721	 DELIVER	    59 	   0.67 	   9.93 	  0.102 	  0.104 	   2.68 
  124.161	 DELIVER	    60 	   0.67 	    114 	   6.01 	  0.104 	   2.68 
  124.830	 DELIVER	    61 	   1.92 	     12 	   6.01 	  0.104 	   2.73 
  124.949	 DELIVER	    62 	   2.47 	   11.9 	   6.01 	  0.104 	   3.13 
  125.543	 DELIVER	    63 	   1.19 	   11.9 	   6.73 	  0.104 	   3.81 
  125.676	 DELIVER	    64 	   1.31 	   11.2 	   6.73 	  0.104 	   4.12 
  126.716	 DELIVER	    65 	  0.839 	   11.9 	   7.14 	  0.104 	    3.8 
  126.772	 DELIVER	    66 	   1.83 	   10.7 	   7.14 	  0.104 	   3.45 
  126.936	 DELIVER	    67 	    2.1 	   10.1 	   7.62 	  0.104 	   3.12 
  128.312	 DELIVER	    68 	   1.56 	   11.1 	   7.62 	  0.104 	   4.84 
  129.307	 DELIVER	    69 	    1.8 	   12.1 	   7.62 	  0.104 	   4.13 
