    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.925	 DELIVER	     1 	   1.66 	   5.92 	      0 	      0 	      0 
    7.669	 DELIVER	     2 	  0.855 	   4.01 	      0 	      0 	      0 
    8.156	 DELIVER	     3 	   2.53 	   7.42 	      0 	      0 	      0 
    9.616	 DELIVER	     4 	   1.15 	   6.28 	      0 	      0 	      0 
    9.920	 DELIVER	     5 	  0.855 	   5.91 	      0 	      0 	      0 
   10.364	 DELIVER	     6 	  0.368 	   5.57 	      0 	      0 	      0 
   18.618	 DELIVER	     7 	    1.7 	   5.02 	      0 	      0 	      0 
   23.159	 DELIVER	     8 	   2.78 	   10.5 	      0 	      0 	      0 
   24.360	 DELIVER	     9 	   2.52 	   9.87 	      0 	      0 	  0.815 
   33.846	 DELIVER	    10 	   2.27 	   10.2 	      0 	      0 	      0 
   34.259	 DELIVER	    11 	   2.68 	   9.82 	      0 	      0 	      0 
   35.497	 DELIVER	    12 	   1.15 	   9.88 	      0 	      0 	  0.293 
   36.024	 DELIVER	    13 	  0.551 	    7.5 	      0 	      0 	      0 
   36.505	 DELIVER	    14 	   1.36 	   7.67 	      0 	      0 	      0 
   38.210	 DELIVER	    15 	   1.36 	   30.5 	      0 	      0 	      0 
   42.878	 DELIVER	    16 	  0.754 	   6.89 	      0 	      0 	      0 
   42.929	 DELIVER	    17 	   2.53 	   7.43 	      0 	      0 	      0 
   45.323	 DELIVER	    18 	   2.46 	   7.51 	      0 	      0 	      0 
   48.043	 DELIVER	    19 	   1.35 	   9.17 	      0 	      0 	      0 
   51.317	 DELIVER	    20 	   2.42 	    7.8 	      0 	      0 	      0 
   56.507	 DELIVER	    21 	  0.407 	   5.18 	      0 	      0 	      0 
   61.415	 DELIVER	    22 	   1.82 	     10 	      0 	      0 	      0 
   61.466	 DELIVER	    23 	    2.3 	   9.61 	      0 	      0 	      0 
   65.595	 DELIVER	    24 	   2.25 	     13 	      0 	      0 	  0.554 
   65.599	 DELIVER	    25 	   1.38 	   12.4 	      0 	      0 	  0.913 
   66.421	 DELIVER	    26 	   2.18 	   12.2 	      0 	      0 	   1.18 
   67.163	 DELIVER	    27 	   2.25 	   10.9 	      0 	      0 	      0 
   67.872	 DELIVER	    28 	   2.24 	   11.4 	      0 	      0 	   1.19 
   67.899	 DELIVER	    29 	  0.832 	   10.8 	      0 	      0 	   1.34 
   68.115	 DELIVER	    30 	   2.28 	   8.27 	      0 	      0 	      0 
   68.189	 DELIVER	    31 	  0.788 	   7.86 	      0 	      0 	      0 
   70.191	 DELIVER	    32 	   2.28 	    9.8 	      0 	      0 	   0.73 
   70.907	 DELIVER	    33 	   2.28 	   61.1 	      0 	      0 	   0.73 
   71.487	 DELIVER	    34 	  0.823 	   4.17 	      0 	      0 	      0 
   72.614	 DELIVER	    35 	   2.23 	   8.15 	      0 	      0 	      0 
   75.932	 DELIVER	    36 	   2.12 	   8.69 	      0 	   5.91 	      0 
   77.592	 DELIVER	    37 	   2.26 	   9.93 	      0 	   5.91 	  0.477 
   78.892	 DELIVER	    38 	  0.605 	   11.1 	      0 	   5.91 	   1.53 
