    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.612	 DELIVER	     1 	   1.83 	   7.58 	      0 	      0 	      0 
    9.144	 DELIVER	     2 	   2.76 	   7.55 	      0 	      0 	      0 
   13.859	 DELIVER	     3 	   2.61 	   9.33 	      0 	      0 	      0 
   19.994	 DELIVER	     4 	   1.52 	   7.79 	      0 	      0 	      0 
   20.063	 DELIVER	     5 	    1.8 	    7.5 	      0 	      0 	      0 
   22.025	 DELIVER	     6 	  0.409 	   8.47 	      0 	      0 	  0.173 
   23.091	 DELIVER	     7 	   2.92 	   8.92 	      0 	      0 	      0 
   23.475	 DELIVER	     8 	  0.435 	   6.08 	      0 	      0 	      0 
   26.653	 DELIVER	     9 	   2.52 	   9.27 	      0 	      0 	      0 
   27.294	 DELIVER	    10 	  0.396 	   6.38 	      0 	      0 	      0 
   28.688	 DELIVER	    11 	  0.396 	   6.11 	      0 	      0 	      0 
   30.976	 DELIVER	    12 	  0.585 	   5.68 	      0 	      0 	      0 
   33.538	 DELIVER	    13 	   1.19 	   8.46 	      0 	      0 	      0 
   33.677	 DELIVER	    14 	  0.585 	     28 	      0 	      0 	      0 
   35.598	 DELIVER	    15 	   1.92 	   7.12 	      0 	      0 	      0 
   38.328	 DELIVER	    16 	   1.15 	   5.44 	      0 	      0 	      0 
   40.022	 DELIVER	    17 	   1.75 	   6.56 	      0 	      0 	      0 
   41.711	 DELIVER	    18 	  0.933 	   6.87 	      0 	      0 	      0 
   43.485	 DELIVER	    19 	   1.76 	   6.48 	      0 	      0 	      0 
   44.630	 DELIVER	    20 	   1.51 	   6.54 	      0 	      0 	  0.677 
   44.783	 DELIVER	    21 	  0.677 	    4.7 	      0 	      0 	  0.186 
   46.341	 DELIVER	    22 	   2.28 	   8.79 	      0 	      0 	      0 
   47.387	 DELIVER	    23 	   2.99 	   8.96 	      0 	      0 	   1.39 
   49.040	 DELIVER	    24 	    2.9 	   7.56 	      0 	      0 	      0 
   50.858	 DELIVER	    25 	  0.924 	      6 	      0 	      0 	      0 
   54.784	 DELIVER	    26 	   2.05 	   9.78 	      0 	      0 	      0 
   54.878	 DELIVER	    27 	    2.5 	   9.77 	      0 	      0 	  0.675 
   58.228	 DELIVER	    28 	   1.75 	   6.04 	      0 	    1.9 	      0 
   59.891	 DELIVER	    29 	   1.99 	   7.84 	      0 	    1.9 	      0 
   60.294	 DELIVER	    30 	    2.1 	    7.5 	      0 	    1.9 	   1.14 
   61.290	 DELIVER	    31 	   1.81 	   8.07 	      0 	    1.9 	  0.824 
   62.637	 DELIVER	    32 	   1.33 	   9.26 	      0 	    1.9 	   2.48 
   64.154	 DELIVER	    33 	  0.481 	   9.52 	 0.0188 	    1.9 	   2.55 
   65.136	 DELIVER	    34 	   2.94 	   10.7 	 0.0188 	    1.9 	   1.65 
   65.404	 DELIVER	    35 	   2.38 	   9.31 	 0.0188 	    1.9 	   2.89 
   66.682	 DELIVER	    36 	   2.28 	   11.7 	 0.0188 	    1.9 	   2.64 
   67.123	 DELIVER	    37 	   2.67 	     11 	   2.61 	    1.9 	   3.83 
   70.169	 DELIVER	    38 	   2.73 	   12.4 	   3.09 	    1.9 	   3.62 
   71.916	 DELIVER	    39 	   2.59 	   14.1 	   3.09 	    1.9 	   4.82 
   73.019	 DELIVER	    40 	    2.8 	   15.2 	   3.18 	    1.9 	   6.27 
   73.366	 DELIVER	    41 	   1.43 	   13.9 	   4.07 	    1.9 	   5.72 
   73.702	 DELIVER	    42 	  0.866 	   13.8 	   4.07 	    1.9 	   6.78 
   74.972	 DELIVER	    43 	  0.712 	   14.6 	   4.07 	    1.9 	   6.56 
   75.629	 DELIVER	    44 	   1.87 	   14.4 	   5.88 	    1.9 	   6.31 
   76.374	 DELIVER	    45 	   1.75 	   13.8 	   5.88 	    1.9 	      5 
   76.744	 DELIVER	    46 	   2.59 	   13.2 	   6.71 	    1.9 	   5.77 
   76.819	 DELIVER	    47 	  0.874 	   12.7 	   6.71 	    1.9 	    5.3 
   78.236	 DELIVER	    48 	   2.78 	   13.9 	   6.71 	    1.9 	   5.95 
   80.757	 DELIVER	    49 	   2.75 	   15.6 	   8.45 	    1.9 	   6.74 
   81.142	 DELIVER	    50 	   2.53 	   15.3 	   8.45 	    1.9 	   7.18 
   82.298	 DELIVER	    51 	   1.58 	   14.9 	   8.45 	    1.9 	   7.33 
   83.088	 DELIVER	    52 	   1.19 	   14.2 	   8.45 	    1.9 	   6.62 
   83.421	 DELIVER	    53 	  0.503 	   14.4 	   8.45 	    1.9 	   7.25 
