    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.066	 DELIVER	     1 	   2.51 	   8.97 	      0 	      0 
   10.205	 DELIVER	     2 	   2.27 	   7.92 	      0 	      0 
   11.229	 DELIVER	     3 	   2.45 	   9.17 	      0 	      0 
   11.339	 DELIVER	     4 	   2.37 	   6.39 	      0 	      0 
   15.526	 DELIVER	     5 	    1.2 	   8.74 	      0 	      0 
   16.241	 DELIVER	     6 	    2.5 	    7.1 	      0 	      0 
   36.175	 DELIVER	     7 	   2.35 	   8.89 	      0 	      0 
   47.948	 DELIVER	     8 	    0.7 	   9.35 	      0 	      0 
   49.750	 DELIVER	     9 	   1.92 	   7.79 	      0 	      0 
   51.379	 DELIVER	    10 	   1.92 	   43.6 	      0 	      0 
   51.908	 DELIVER	    11 	  0.534 	   7.12 	      0 	      0 
   52.252	 DELIVER	    12 	   1.65 	    7.2 	      0 	      0 
   61.246	 DELIVER	    13 	  0.711 	   10.9 	      0 	      0 
   61.579	 DELIVER	    14 	   1.93 	   10.6 	      0 	      0 
   65.084	 DELIVER	    15 	   1.83 	   13.6 	      0 	   6.59 
   65.516	 DELIVER	    16 	   2.71 	   11.7 	      0 	   6.59 
   66.088	 DELIVER	    17 	   1.85 	   9.36 	      0 	   7.09 
   66.447	 DELIVER	    18 	   1.59 	   9.34 	      0 	   7.09 
   66.667	 DELIVER	    19 	   2.27 	   9.46 	      0 	   7.09 
   69.256	 DELIVER	    20 	  0.656 	   11.9 	      0 	   7.09 
   70.273	 DELIVER	    21 	   1.49 	   12.8 	      0 	   10.6 
   72.253	 DELIVER	    22 	  0.428 	   14.4 	      0 	   10.6 
   73.090	 DELIVER	    23 	   1.75 	   15.1 	      0 	   10.6 
   74.109	 DELIVER	    24 	   1.51 	   16.1 	      0 	   10.6 
   75.422	 DELIVER	    25 	   1.89 	     17 	      0 	   10.6 
   75.739	 DELIVER	    26 	    1.1 	   16.7 	      0 	   10.6 
   75.946	 DELIVER	    27 	    1.8 	   16.8 	      0 	   10.6 
   79.519	 DELIVER	    28 	   1.47 	   19.3 	      0 	   10.6 
   83.585	 DELIVER	    29 	   1.09 	   21.7 	      0 	   10.6 
   83.981	 DELIVER	    30 	   2.13 	   21.7 	      0 	   10.6 
   84.498	 DELIVER	    31 	   2.87 	   20.7 	      0 	   10.6 
   86.369	 DELIVER	    32 	   1.77 	   21.1 	      0 	   10.6 
   86.825	 DELIVER	    33 	   2.89 	     21 	      0 	   10.6 
   87.037	 DELIVER	    34 	   2.71 	   20.6 	      0 	   10.6 
   87.659	 DELIVER	    35 	      2 	   21.3 	      0 	   10.6 
   90.852	 DELIVER	    36 	   1.74 	   23.8 	      0 	   10.6 
   92.135	 DELIVER	    37 	   2.45 	   23.8 	      0 	   10.6 
   93.115	 DELIVER	    38 	   2.64 	   19.5 	      0 	   10.6 
   93.952	 DELIVER	    39 	   1.39 	   18.5 	      0 	   10.6 
   94.062	 DELIVER	    40 	  0.513 	     17 	      0 	   10.6 
   94.460	 DELIVER	    41 	   2.31 	   16.9 	      0 	   10.6 
   94.939	 DELIVER	    42 	   1.16 	   16.7 	      0 	   10.6 
   95.431	 DELIVER	    43 	   1.82 	   16.4 	      0 	   10.6 
   95.604	 DELIVER	    44 	  0.436 	   15.4 	      0 	   10.6 
   95.980	 DELIVER	    45 	   1.01 	   12.7 	      0 	   10.6 
   96.344	 DELIVER	    46 	  0.893 	   8.28 	      0 	   10.6 
  100.999	 DELIVER	    47 	   1.72 	   6.16 	      0 	   10.6 
  104.499	 DELIVER	    48 	   1.39 	   6.86 	      0 	   10.6 
  104.922	 DELIVER	    49 	   1.39 	   98.1 	      0 	   10.6 
  105.041	 DELIVER	    50 	  0.415 	   7.13 	      0 	   10.6 
  106.155	 DELIVER	    51 	   2.06 	   6.98 	      0 	   10.6 
  107.350	 DELIVER	    52 	  0.654 	   7.57 	      0 	   10.6 
  108.303	 DELIVER	    53 	   1.91 	   8.24 	      0 	   10.6 
  109.807	 DELIVER	    54 	   2.27 	   9.19 	      0 	   10.6 
  116.662	 DELIVER	    55 	   1.73 	   5.42 	      0 	   13.4 
  118.593	 DELIVER	    56 	    2.4 	   7.73 	      0 	   14.6 
  122.075	 DELIVER	    57 	  0.559 	   9.85 	      0 	   15.2 
  123.922	 DELIVER	    58 	  0.559 	    114 	      0 	   16.7 
  125.977	 DELIVER	    59 	   1.36 	   13.6 	      0 	   18.2 
  127.913	 DELIVER	    60 	  0.368 	   15.3 	      0 	   18.2 
  128.214	 DELIVER	    61 	   2.19 	   15.5 	      0 	   18.2 
  128.232	 DELIVER	    62 	   1.89 	   14.9 	      0 	   18.2 
  131.728	 DELIVER	    63 	  0.897 	   17.7 	  0.517 	   18.2 
  132.097	 DELIVER	    64 	   1.18 	     18 	  0.517 	   18.2 
  132.489	 DELIVER	    65 	   1.52 	   17.3 	  0.517 	   18.2 
  132.848	 DELIVER	    66 	   1.78 	   16.3 	  0.517 	   18.2 
  133.980	 DELIVER	    67 	   2.79 	   16.6 	   1.78 	   18.2 
  136.445	 DELIVER	    68 	   2.36 	   17.5 	   3.67 	   18.2 
