    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.242	 DELIVER	     1 	  0.703 	   7.16 	      0 	      0 	      0 
    9.046	 DELIVER	     2 	    2.4 	      6 	      0 	      0 	      0 
   10.354	 DELIVER	     3 	  0.968 	   6.23 	      0 	      0 	      0 
   12.003	 DELIVER	     4 	  0.991 	   5.63 	      0 	      0 	      0 
   14.692	 DELIVER	     5 	   1.78 	   6.84 	      0 	      0 	      0 
   20.951	 DELIVER	     6 	   2.53 	   7.97 	      0 	      0 	      0 
   21.759	 DELIVER	     7 	   1.88 	   8.93 	      0 	      0 	      0 
   21.975	 DELIVER	     8 	   2.43 	   8.21 	      0 	      0 	   0.95 
   22.401	 DELIVER	     9 	   1.73 	   7.69 	      0 	      0 	   2.43 
   24.214	 DELIVER	    10 	   2.74 	   9.93 	      0 	      0 	   1.23 
   24.838	 DELIVER	    11 	    2.5 	   9.55 	      0 	      0 	   2.97 
   25.744	 DELIVER	    12 	   1.93 	   6.86 	      0 	      0 	      0 
   27.784	 DELIVER	    13 	   2.06 	   7.84 	      0 	      0 	  0.809 
   30.563	 DELIVER	    14 	   2.79 	   9.79 	      0 	      0 	 0.0419 
   30.625	 DELIVER	    15 	      2 	   8.51 	      0 	      0 	  0.698 
   33.055	 DELIVER	    16 	   2.85 	   8.17 	      0 	      0 	      0 
   33.352	 DELIVER	    17 	   1.17 	   6.96 	      0 	      0 	      0 
   34.247	 DELIVER	    18 	  0.935 	   7.55 	      0 	      0 	  0.874 
   41.215	 DELIVER	    19 	   1.62 	   6.91 	      0 	      0 	      0 
   44.834	 DELIVER	    20 	   2.08 	   6.98 	      0 	      0 	      0 
   46.347	 DELIVER	    21 	    2.5 	   6.74 	      0 	      0 	      0 
   48.925	 DELIVER	    22 	  0.605 	   5.54 	      0 	      0 	      0 
   51.163	 DELIVER	    23 	   2.33 	   8.45 	      0 	      0 	      0 
   52.628	 DELIVER	    24 	   1.25 	    4.7 	      0 	      0 	      0 
   55.666	 DELIVER	    25 	   2.97 	   11.1 	      0 	  0.571 	      0 
   56.068	 DELIVER	    26 	  0.398 	   8.61 	      0 	  0.571 	      0 
   56.985	 DELIVER	    27 	  0.536 	   6.44 	      0 	  0.571 	      0 
   57.747	 DELIVER	    28 	  0.753 	   5.65 	      0 	   1.76 	      0 
   59.000	 DELIVER	    29 	   2.36 	   6.51 	      0 	   1.76 	  0.363 
   61.923	 DELIVER	    30 	   2.95 	     10 	      0 	   1.76 	      0 
   62.191	 DELIVER	    31 	   1.36 	    9.2 	      0 	   1.76 	   1.86 
   62.548	 DELIVER	    32 	   2.02 	   8.47 	      0 	   5.54 	   1.13 
   63.299	 DELIVER	    33 	    1.5 	   9.07 	      0 	   5.54 	   1.98 
   64.626	 DELIVER	    34 	  0.951 	   10.3 	      0 	   6.33 	   2.95 
   64.993	 DELIVER	    35 	    2.2 	   8.64 	      0 	   6.33 	   1.36 
   66.043	 DELIVER	    36 	   2.14 	    9.6 	      0 	   7.06 	   1.74 
   69.162	 DELIVER	    37 	   2.58 	   12.6 	      0 	   8.03 	   3.38 
   70.038	 DELIVER	    38 	   2.42 	   13.2 	      0 	   8.03 	   3.47 
   70.251	 DELIVER	    39 	   2.63 	   11.7 	      0 	   8.03 	    3.9 
   70.953	 DELIVER	    40 	    1.4 	   12.3 	      0 	   8.03 	   4.04 
   74.960	 DELIVER	    41 	   2.45 	   15.7 	      0 	   10.7 	   4.84 
   75.202	 DELIVER	    42 	   1.34 	   15.6 	      0 	   11.4 	   5.53 
   75.941	 DELIVER	    43 	   2.06 	   12.8 	      0 	   11.4 	   3.33 
   76.786	 DELIVER	    44 	   2.17 	   13.4 	      0 	   12.2 	   3.24 
   77.814	 DELIVER	    45 	   2.66 	   13.4 	      0 	   12.8 	   4.14 
   79.415	 DELIVER	    46 	    2.8 	   13.8 	      0 	   12.8 	   3.17 
   80.834	 DELIVER	    47 	   0.74 	   12.9 	      0 	   12.8 	   3.22 
   81.019	 DELIVER	    48 	   2.69 	   12.6 	      0 	   12.8 	   3.14 
   82.478	 DELIVER	    49 	   1.21 	   13.5 	      0 	   12.8 	   2.97 
   82.657	 DELIVER	    50 	   2.94 	   12.2 	      0 	   12.8 	   2.64 
   82.814	 DELIVER	    51 	   0.76 	   11.9 	      0 	   12.8 	   3.34 
   82.901	 DELIVER	    52 	   2.93 	   10.7 	      0 	   12.8 	   2.78 
   84.040	 DELIVER	    53 	   1.73 	   11.5 	      0 	   12.8 	   3.55 
   87.708	 DELIVER	    54 	   1.17 	   10.5 	      0 	   21.6 	   3.34 
   87.892	 DELIVER	    55 	   2.56 	   13.6 	      0 	   21.6 	   3.62 
   88.300	 DELIVER	    56 	   2.26 	   13.1 	      0 	   21.6 	   5.27 
   89.176	 DELIVER	    57 	   1.17 	   78.7 	      0 	   21.6 	   3.34 
   90.525	 DELIVER	    58 	   2.93 	   12.5 	      0 	   21.6 	   3.64 
   91.065	 DELIVER	    59 	   1.63 	   12.8 	      0 	   21.6 	   4.47 
   91.280	 DELIVER	    60 	    1.8 	     13 	      0 	   21.6 	   6.09 
   92.762	 DELIVER	    61 	  0.825 	   12.9 	      0 	   21.6 	   4.78 
   93.379	 DELIVER	    62 	  0.976 	   12.9 	      0 	   21.6 	      5 
   93.401	 DELIVER	    63 	  0.902 	   11.1 	      0 	   21.6 	   3.92 
   94.759	 DELIVER	    64 	  0.951 	     11 	      0 	   21.6 	   2.64 
   95.758	 DELIVER	    65 	   1.99 	   11.2 	      0 	   21.6 	   2.56 
   99.606	 DELIVER	    66 	   1.79 	   14.9 	      0 	   21.6 	   2.71 
   99.651	 DELIVER	    67 	   2.71 	   14.9 	      0 	   21.6 	   4.38 
  100.049	 DELIVER	    68 	   1.79 	   14.5 	      0 	   21.6 	   3.62 
