    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.409	 DELIVER	     1 	   1.21 	   8.38 	      0 	      0 	      0 
    8.984	 DELIVER	     2 	   2.22 	   8.79 	      0 	      0 	      0 
   10.650	 DELIVER	     3 	   1.94 	   9.49 	      0 	      0 	 0.0906 
   10.826	 DELIVER	     4 	  0.863 	    6.3 	      0 	      0 	      0 
   15.274	 DELIVER	     5 	   1.31 	   6.19 	      0 	      0 	      0 
   17.222	 DELIVER	     6 	   2.62 	   6.62 	      0 	      0 	      0 
   20.338	 DELIVER	     7 	   2.91 	   7.21 	      0 	      0 	      0 
   25.706	 DELIVER	     8 	  0.381 	   4.07 	      0 	      0 	      0 
   27.473	 DELIVER	     9 	  0.395 	   4.54 	      0 	      0 	      0 
   30.153	 DELIVER	    10 	   2.28 	   6.34 	      0 	      0 	      0 
   43.653	 DELIVER	    11 	   2.85 	   7.49 	      0 	      0 	      0 
   44.705	 DELIVER	    12 	   2.79 	   9.25 	      0 	      0 	      0 
   45.863	 DELIVER	    13 	   1.64 	   9.58 	      0 	      0 	   1.96 
   47.347	 DELIVER	    14 	   1.48 	   7.29 	      0 	      0 	      0 
   51.125	 DELIVER	    15 	   2.17 	   7.69 	      0 	      0 	      0 
   52.399	 DELIVER	    16 	   1.05 	   6.61 	      0 	      0 	      0 
   52.901	 DELIVER	    17 	   1.89 	    6.3 	      0 	      0 	  0.239 
   56.104	 DELIVER	    18 	   2.84 	   9.54 	      0 	      0 	      0 
   56.855	 DELIVER	    19 	    1.9 	   6.93 	      0 	      0 	      0 
   60.258	 DELIVER	    20 	   1.23 	   7.95 	      0 	      0 	      0 
   61.211	 DELIVER	    21 	   2.76 	    6.9 	      0 	      0 	      0 
   63.545	 DELIVER	    22 	  0.903 	   6.51 	      0 	      0 	  0.957 
   63.974	 DELIVER	    23 	   2.72 	    7.2 	      0 	      0 	  0.308 
   64.511	 DELIVER	    24 	  0.903 	     58 	      0 	      0 	  0.957 
   67.165	 DELIVER	    25 	   2.24 	   7.78 	      0 	      0 	      0 
   67.947	 DELIVER	    26 	  0.663 	   6.55 	      0 	  0.563 	      0 
   68.174	 DELIVER	    27 	   1.34 	   6.76 	      0 	  0.563 	  0.207 
   68.999	 DELIVER	    28 	   2.72 	   7.03 	      0 	  0.563 	 0.0903 
   70.239	 DELIVER	    29 	  0.542 	   8.06 	      0 	  0.563 	  0.783 
   71.316	 DELIVER	    30 	   1.42 	   7.48 	      0 	  0.563 	      0 
   73.082	 DELIVER	    31 	   0.91 	   6.38 	      0 	  0.563 	   1.22 
   73.730	 DELIVER	    32 	  0.877 	   9.63 	      0 	  0.563 	   1.15 
   73.755	 DELIVER	    33 	   1.81 	   9.42 	      0 	  0.563 	   1.66 
   73.869	 DELIVER	    34 	   1.79 	   8.31 	      0 	  0.563 	   0.57 
   74.863	 DELIVER	    35 	   1.63 	   8.22 	      0 	  0.563 	   1.16 
   76.645	 DELIVER	    36 	   0.91 	   70.3 	      0 	  0.563 	   1.22 
   78.567	 DELIVER	    37 	  0.933 	   11.8 	      0 	  0.563 	    2.1 
   78.947	 DELIVER	    38 	   2.21 	   11.7 	      0 	  0.563 	   2.19 
