    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.652	 DELIVER	     1 	   2.08 	   7.59 	      0 	      0 
   11.277	 DELIVER	     2 	   1.64 	   7.34 	      0 	      0 
   15.080	 DELIVER	     3 	   2.57 	   7.47 	      0 	      0 
   17.877	 DELIVER	     4 	   2.05 	      9 	      0 	      0 
   22.593	 DELIVER	     5 	   1.73 	   7.71 	      0 	      0 
   24.130	 DELIVER	     6 	   2.13 	   7.96 	      0 	      0 
   26.364	 DELIVER	     7 	  0.986 	   5.88 	      0 	      0 
   32.936	 DELIVER	     8 	   1.69 	   8.95 	      0 	      0 
   33.970	 DELIVER	     9 	   1.72 	   8.28 	      0 	      0 
   35.409	 DELIVER	    10 	   1.95 	   7.42 	      0 	      0 
   43.673	 DELIVER	    11 	   2.62 	   5.92 	      0 	      0 
   44.569	 DELIVER	    12 	   2.67 	   8.17 	      0 	      0 
   51.961	 DELIVER	    13 	   1.71 	   6.78 	      0 	      0 
   53.143	 DELIVER	    14 	   2.24 	   8.34 	      0 	      0 
   56.977	 DELIVER	    15 	    1.6 	   8.22 	      0 	      0 
   58.133	 DELIVER	    16 	  0.767 	   5.76 	      0 	      0 
   60.955	 DELIVER	    17 	   1.73 	   8.56 	      0 	  0.661 
   61.911	 DELIVER	    18 	   1.73 	   53.3 	      0 	  0.661 
   61.977	 DELIVER	    19 	  0.989 	   8.36 	      0 	  0.661 
   63.006	 DELIVER	    20 	   1.51 	   9.26 	      0 	  0.661 
   64.025	 DELIVER	    21 	   2.42 	   10.1 	      0 	  0.915 
   64.091	 DELIVER	    22 	   2.07 	   8.71 	      0 	  0.915 
   64.155	 DELIVER	    23 	  0.861 	   7.02 	      0 	  0.915 
   67.423	 DELIVER	    24 	  0.808 	   10.1 	      0 	   2.27 
   67.519	 DELIVER	    25 	   1.78 	   9.73 	      0 	   2.27 
   67.970	 DELIVER	    26 	  0.544 	   10.2 	      0 	   2.27 
   68.159	 DELIVER	    27 	   1.92 	   9.84 	      0 	   2.27 
   69.173	 DELIVER	    28 	   2.25 	   10.1 	      0 	   2.27 
   69.735	 DELIVER	    29 	   2.69 	   10.1 	      0 	   2.27 
   69.985	 DELIVER	    30 	  0.835 	   9.51 	      0 	   2.27 
   70.050	 DELIVER	    31 	  0.405 	   5.66 	      0 	   2.27 
   70.656	 DELIVER	    32 	   2.69 	   60.5 	   0.53 	   2.27 
   70.880	 DELIVER	    33 	  0.807 	    7.9 	   0.53 	   2.27 
   72.773	 DELIVER	    34 	   1.87 	   9.02 	   1.31 	   2.27 
   74.312	 DELIVER	    35 	   0.92 	   11.2 	   1.31 	   2.27 
   74.620	 DELIVER	    36 	    2.1 	   9.83 	   1.31 	   2.27 
   74.767	 DELIVER	    37 	  0.543 	   9.78 	   1.31 	   2.27 
   76.649	 DELIVER	    38 	   2.58 	   11.4 	   1.31 	   2.27 
   77.442	 DELIVER	    39 	   1.62 	   10.8 	   1.31 	   2.27 
   77.974	 DELIVER	    40 	   1.84 	     11 	   1.31 	   2.27 
   78.207	 DELIVER	    41 	   2.07 	   11.2 	   1.31 	   2.27 
   80.336	 DELIVER	    42 	   2.83 	   12.8 	   1.31 	   2.27 
   81.048	 DELIVER	    43 	   2.37 	   12.2 	   1.31 	   2.27 
   81.131	 DELIVER	    44 	   2.82 	     14 	   1.31 	   2.27 
   84.103	 DELIVER	    45 	   2.41 	   14.8 	   1.31 	   2.27 
   85.294	 DELIVER	    46 	   2.88 	   15.7 	   1.31 	   2.27 
   86.240	 DELIVER	    47 	   1.42 	   16.5 	   14.4 	   2.27 
   86.243	 DELIVER	    48 	   1.38 	     16 	   14.4 	   2.27 
   86.816	 DELIVER	    49 	   2.41 	   15.3 	   14.4 	   2.27 
   87.974	 DELIVER	    50 	   2.41 	   72.7 	   14.4 	   2.27 
   88.757	 DELIVER	    51 	   1.03 	   15.6 	   14.4 	   2.27 
   91.642	 DELIVER	    52 	      2 	   18.1 	   14.4 	   25.1 
   92.147	 DELIVER	    53 	   1.48 	   18.6 	   14.4 	   25.1 
   93.796	 DELIVER	    54 	   1.69 	   19.3 	   14.4 	   25.1 
   94.163	 DELIVER	    55 	   2.66 	   17.3 	   14.4 	   25.1 
   94.979	 DELIVER	    56 	    2.3 	     17 	   14.4 	   25.1 
   95.437	 DELIVER	    57 	    1.6 	   17.5 	   14.4 	   25.1 
   96.054	 DELIVER	    58 	   1.88 	     18 	   14.4 	   25.1 
   96.188	 DELIVER	    59 	  0.789 	     18 	   14.4 	   25.1 
   98.537	 DELIVER	    60 	  0.978 	     19 	   14.4 	   25.1 
  100.831	 DELIVER	    61 	   2.94 	   21.1 	   14.4 	   25.1 
  102.709	 DELIVER	    62 	  0.994 	   20.1 	   14.4 	   25.1 
  103.994	 DELIVER	    63 	   1.49 	     21 	   14.4 	   25.1 
  104.029	 DELIVER	    64 	   1.33 	   13.3 	   14.4 	   25.1 
  105.038	 DELIVER	    65 	  0.396 	   11.5 	   14.4 	   25.1 
  107.004	 DELIVER	    66 	   1.79 	     12 	   14.4 	   25.1 
  119.280	 DELIVER	    67 	   1.86 	   8.69 	   14.4 	   27.5 
  121.406	 DELIVER	    68 	  0.555 	   11.2 	   14.4 	   28.9 
  122.346	 DELIVER	    69 	   1.86 	    114 	   14.4 	   28.9 
  124.642	 DELIVER	    70 	  0.697 	   12.6 	   14.7 	   28.9 
  125.228	 DELIVER	    71 	   2.71 	   12.7 	   14.7 	   28.9 
  125.549	 DELIVER	    72 	    2.3 	   12.8 	   14.7 	   28.9 
  126.325	 DELIVER	    73 	   1.99 	   12.3 	   14.7 	   28.9 
  128.841	 DELIVER	    74 	  0.439 	   14.5 	   14.7 	   28.9 
  131.292	 DELIVER	    75 	   2.14 	   16.9 	   14.7 	   37.3 
  131.725	 DELIVER	    76 	   1.41 	   16.8 	   14.7 	   37.3 
  132.257	 DELIVER	    77 	   1.03 	   17.1 	   14.7 	   37.3 
  133.975	 DELIVER	    78 	   2.39 	   17.5 	   14.7 	   37.3 
  134.916	 DELIVER	    79 	   2.19 	   18.2 	   14.7 	   37.3 
