    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.805	 DELIVER	     1 	   2.92 	   6.73 	      0 	      0 	      0 
   14.132	 DELIVER	     2 	   2.15 	   8.13 	      0 	      0 	      0 
   14.503	 DELIVER	     3 	   2.77 	   8.82 	      0 	      0 	      0 
   19.566	 DELIVER	     4 	      1 	   9.16 	      0 	      0 	      0 
   20.321	 DELIVER	     5 	   2.08 	   7.54 	      0 	      0 	      0 
   24.425	 DELIVER	     6 	  0.614 	   8.15 	      0 	      0 	      0 
   24.837	 DELIVER	     7 	    2.2 	   9.66 	      0 	      0 	      0 
   28.492	 DELIVER	     8 	  0.774 	   5.45 	      0 	      0 	      0 
   31.819	 DELIVER	     9 	   2.71 	   7.54 	      0 	      0 	      0 
   33.418	 DELIVER	    10 	   1.81 	    8.9 	      0 	      0 	      0 
   35.948	 DELIVER	    11 	   1.52 	   10.1 	      0 	      0 	  0.512 
   37.155	 DELIVER	    12 	   1.13 	   10.6 	      0 	      0 	  0.385 
   41.503	 DELIVER	    13 	    2.1 	   7.93 	      0 	      0 	      0 
   43.422	 DELIVER	    14 	   2.05 	   8.97 	      0 	      0 	   1.22 
   44.923	 DELIVER	    15 	   2.05 	     36 	      0 	      0 	   1.22 
   45.838	 DELIVER	    16 	   1.44 	   9.15 	      0 	      0 	  0.325 
   46.059	 DELIVER	    17 	   2.43 	   8.05 	      0 	      0 	      0 
   46.892	 DELIVER	    18 	  0.438 	   8.86 	      0 	      0 	  0.425 
   47.255	 DELIVER	    19 	   2.43 	   39.2 	      0 	      0 	      0 
   47.577	 DELIVER	    20 	    0.5 	   4.96 	      0 	      0 	      0 
   49.950	 DELIVER	    21 	   1.97 	   5.66 	      0 	      0 	      0 
   52.449	 DELIVER	    22 	   2.64 	   9.53 	      0 	      0 	      0 
   53.376	 DELIVER	    23 	  0.774 	   6.75 	      0 	      0 	      0 
   56.198	 DELIVER	    24 	   2.41 	   9.24 	      0 	      0 	      0 
   60.965	 DELIVER	    25 	   0.77 	   6.66 	      0 	  0.828 	      0 
   61.993	 DELIVER	    26 	   1.35 	   8.26 	      0 	  0.828 	      0 
   63.946	 DELIVER	    27 	   2.59 	   6.79 	      0 	  0.939 	      0 
   64.680	 DELIVER	    28 	   2.52 	   7.86 	      0 	   1.56 	      0 
   66.924	 DELIVER	    29 	   1.52 	   9.31 	      0 	   1.81 	   2.13 
   68.107	 DELIVER	    30 	   2.45 	   10.5 	      0 	   1.81 	   1.73 
   69.607	 DELIVER	    31 	   2.25 	   11.7 	      0 	   1.81 	   3.36 
   70.644	 DELIVER	    32 	   2.56 	   12.1 	      0 	   1.81 	   3.28 
   71.746	 DELIVER	    33 	   2.21 	   11.2 	      0 	   1.81 	   2.93 
   73.307	 DELIVER	    34 	  0.927 	   11.4 	  0.204 	   1.81 	   2.47 
   73.840	 DELIVER	    35 	   1.68 	   11.6 	  0.922 	   1.81 	   3.09 
   75.480	 DELIVER	    36 	   2.03 	   12.1 	  0.922 	   1.81 	   2.32 
   75.975	 DELIVER	    37 	   2.96 	   12.2 	  0.922 	   1.81 	   3.23 
   76.267	 DELIVER	    38 	   1.62 	   11.2 	  0.922 	   1.81 	   2.67 
   77.637	 DELIVER	    39 	   1.72 	     12 	  0.922 	   1.81 	    3.7 
   78.410	 DELIVER	    40 	   2.53 	   12.7 	  0.922 	   1.81 	   4.17 
   78.962	 DELIVER	    41 	   2.24 	   13.1 	  0.922 	   1.81 	   5.25 
   79.637	 DELIVER	    42 	  0.863 	   13.2 	  0.922 	   1.81 	   6.02 
   80.022	 DELIVER	    43 	  0.634 	   13.4 	  0.922 	   1.81 	    6.7 
   81.376	 DELIVER	    44 	    2.3 	   13.4 	  0.922 	   1.81 	   5.33 
   81.660	 DELIVER	    45 	   2.72 	   13.6 	  0.922 	   1.81 	   5.85 
   83.099	 DELIVER	    46 	   1.37 	   12.3 	  0.922 	   1.81 	   4.82 
   84.142	 DELIVER	    47 	  0.702 	   12.5 	  0.922 	   1.81 	      5 
   84.772	 DELIVER	    48 	   2.38 	   12.6 	  0.922 	   1.81 	    4.8 
   85.086	 DELIVER	    49 	   1.37 	   12.8 	  0.922 	   1.81 	   5.12 
