    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.747	 DELIVER	     1 	   2.73 	   7.69 	      0 	      0 	      0 
    8.284	 DELIVER	     2 	   2.93 	   8.18 	      0 	      0 	      0 
   13.634	 DELIVER	     3 	   2.11 	   6.37 	      0 	      0 	      0 
   15.316	 DELIVER	     4 	   2.41 	   8.24 	      0 	      0 	      0 
   17.471	 DELIVER	     5 	   2.46 	   9.28 	      0 	      0 	   1.18 
   19.047	 DELIVER	     6 	  0.843 	    7.1 	      0 	      0 	      0 
   19.537	 DELIVER	     7 	   2.43 	   6.88 	      0 	      0 	      0 
   21.563	 DELIVER	     8 	   1.32 	   8.31 	      0 	      0 	      0 
   26.690	 DELIVER	     9 	   1.18 	   5.64 	      0 	      0 	      0 
   36.367	 DELIVER	    10 	  0.483 	   9.49 	      0 	      0 	      0 
   38.003	 DELIVER	    11 	   2.35 	   7.32 	      0 	      0 	      0 
   44.596	 DELIVER	    12 	   2.41 	   10.3 	      0 	      0 	      0 
   45.070	 DELIVER	    13 	    2.1 	   9.44 	      0 	      0 	      0 
   50.917	 DELIVER	    14 	   1.79 	   6.93 	      0 	      0 	    1.4 
   51.391	 DELIVER	    15 	   1.44 	   7.45 	      0 	      0 	      0 
   52.756	 DELIVER	    16 	   2.71 	   9.51 	      0 	      0 	      0 
   55.221	 DELIVER	    17 	  0.738 	   6.24 	      0 	      0 	      0 
   55.448	 DELIVER	    18 	    1.1 	   7.45 	      0 	      0 	      0 
   55.826	 DELIVER	    19 	   1.78 	   5.72 	      0 	      0 	      0 
   58.558	 DELIVER	    20 	   1.46 	   6.83 	      0 	      0 	      0 
   58.760	 DELIVER	    21 	    2.7 	   6.74 	      0 	      0 	      0 
   59.913	 DELIVER	    22 	  0.925 	   7.69 	      0 	      0 	  0.966 
   60.201	 DELIVER	    23 	   1.41 	   7.83 	      0 	      0 	   1.74 
   61.603	 DELIVER	    24 	  0.631 	   9.08 	      0 	   1.44 	    2.2 
   62.084	 DELIVER	    25 	  0.372 	   7.91 	      0 	   1.44 	   1.18 
   63.927	 DELIVER	    26 	   2.48 	   8.18 	      0 	   2.52 	      0 
   65.338	 DELIVER	    27 	    1.9 	   10.4 	      0 	   4.53 	  0.592 
   65.735	 DELIVER	    28 	   2.88 	   9.41 	      0 	   4.53 	    1.1 
   66.580	 DELIVER	    29 	   2.48 	   9.71 	      0 	   4.53 	   1.36 
   67.354	 DELIVER	    30 	   1.65 	   10.5 	      0 	   4.53 	   3.41 
   68.450	 DELIVER	    31 	  0.498 	   7.36 	      0 	   7.12 	   3.11 
   69.732	 DELIVER	    32 	   1.67 	   10.9 	      0 	   7.69 	   3.12 
   70.012	 DELIVER	    33 	   2.71 	   11.1 	      0 	   7.69 	   3.31 
   70.358	 DELIVER	    34 	  0.572 	   9.39 	      0 	   7.69 	   2.66 
   72.256	 DELIVER	    35 	  0.498 	   64.9 	      0 	   9.29 	   3.11 
   72.403	 DELIVER	    36 	   2.11 	   10.5 	      0 	   9.29 	   2.81 
   75.063	 DELIVER	    37 	   2.67 	   12.2 	      0 	   10.4 	   2.01 
   75.127	 DELIVER	    38 	  0.841 	   11.6 	      0 	   10.4 	   3.28 
   76.932	 DELIVER	    39 	   2.83 	   13.3 	      0 	     11 	   3.93 
   78.143	 DELIVER	    40 	   1.94 	   14.3 	      0 	     11 	    3.8 
   78.208	 DELIVER	    41 	   1.84 	   13.2 	      0 	     11 	   4.62 
   78.396	 DELIVER	    42 	   1.58 	   12.4 	      0 	     11 	   4.37 
   80.020	 DELIVER	    43 	   1.92 	   11.7 	      0 	     11 	   3.09 
   80.840	 DELIVER	    44 	   1.73 	   11.8 	      0 	     11 	   2.95 
   81.283	 DELIVER	    45 	   2.89 	   11.2 	      0 	     11 	   3.29 
   81.359	 DELIVER	    46 	    2.1 	   10.7 	      0 	     11 	      3 
   81.945	 DELIVER	    47 	  0.789 	   10.8 	      0 	     11 	   4.63 
   82.489	 DELIVER	    48 	  0.793 	   7.24 	      0 	     11 	   2.47 
   84.818	 DELIVER	    49 	   1.13 	   11.7 	      0 	     11 	   3.44 
   84.865	 DELIVER	    50 	   2.18 	   12.3 	      0 	     11 	   3.66 
   85.155	 DELIVER	    51 	   1.99 	   5.98 	      0 	     11 	      0 
   87.316	 DELIVER	    52 	   1.96 	    6.5 	      0 	     11 	      0 
   89.932	 DELIVER	    53 	   1.36 	   6.21 	      0 	     11 	      0 
   90.674	 DELIVER	    54 	   1.97 	   6.95 	      0 	     11 	      0 
   93.686	 DELIVER	    55 	   1.48 	   7.09 	      0 	     11 	      0 
   93.814	 DELIVER	    56 	  0.799 	    5.8 	      0 	     11 	      0 
   96.086	 DELIVER	    57 	   1.79 	   7.47 	      0 	     11 	      0 
   97.293	 DELIVER	    58 	   1.53 	   6.04 	      0 	     11 	      0 
  102.612	 DELIVER	    59 	   2.25 	   7.86 	      0 	     11 	      0 
  102.616	 DELIVER	    60 	   1.21 	   6.59 	      0 	     11 	      0 
  104.799	 DELIVER	    61 	  0.462 	   8.52 	      0 	     11 	  0.719 
  105.894	 DELIVER	    62 	   2.61 	   8.87 	      0 	     11 	  0.439 
  106.804	 DELIVER	    63 	   2.61 	   97.9 	      0 	     11 	  0.439 
  107.361	 DELIVER	    64 	  0.384 	   7.87 	      0 	     11 	      0 
  107.750	 DELIVER	    65 	  0.575 	   7.77 	      0 	     11 	      0 
  109.457	 DELIVER	    66 	   1.06 	   5.81 	      0 	     11 	      0 
  112.164	 DELIVER	    67 	   2.63 	   6.52 	      0 	     11 	      0 
  113.887	 DELIVER	    68 	  0.607 	   7.23 	      0 	     11 	      0 
  114.809	 DELIVER	    69 	   2.83 	   7.46 	      0 	     11 	      0 
  119.260	 DELIVER	    70 	    2.7 	   7.74 	      0 	     11 	      0 
  120.225	 DELIVER	    71 	   2.24 	   8.38 	      0 	     11 	      0 
  120.236	 DELIVER	    72 	    2.9 	   6.75 	      0 	     11 	  0.593 
  120.592	 DELIVER	    73 	    2.9 	    114 	      0 	     11 	  0.593 
  120.665	 DELIVER	    74 	   0.56 	   4.69 	      0 	     11 	   1.02 
  121.654	 DELIVER	    75 	   1.42 	   5.76 	      0 	     11 	      0 
  123.945	 DELIVER	    76 	   1.96 	   7.74 	      0 	     11 	   1.11 
  124.761	 DELIVER	    77 	   1.48 	   8.33 	      0 	     11 	   1.11 
  126.936	 DELIVER	    78 	  0.755 	   8.86 	      0 	     11 	  0.956 
  127.089	 DELIVER	    79 	    2.2 	   6.71 	      0 	     11 	      0 
  127.160	 DELIVER	    80 	  0.673 	   5.26 	      0 	     11 	      0 
  130.980	 DELIVER	    81 	   1.72 	   7.27 	      0 	     11 	      0 
  132.641	 DELIVER	    82 	    2.6 	   7.32 	      0 	     11 	      0 
  133.173	 DELIVER	    83 	   2.44 	    7.4 	      0 	   11.1 	      0 
  134.233	 DELIVER	    84 	   1.52 	   7.32 	  0.043 	   11.1 	      1 
  134.815	 DELIVER	    85 	   1.88 	   7.71 	  0.043 	   11.1 	   1.11 
  136.794	 DELIVER	    86 	  0.565 	   8.95 	  0.043 	   11.1 	   1.59 
  136.854	 DELIVER	    87 	  0.651 	   8.24 	  0.043 	   11.1 	   1.39 
  140.884	 DELIVER	    88 	   2.58 	   10.7 	  0.043 	   11.1 	      0 
  141.045	 DELIVER	    89 	   1.61 	   10.4 	  0.043 	   11.1 	0.000637 
  141.635	 DELIVER	    90 	   1.38 	   10.3 	  0.043 	   11.1 	  0.937 
  142.472	 DELIVER	    91 	   2.85 	   10.9 	  0.043 	   11.1 	   1.25 
  142.863	 DELIVER	    92 	   2.75 	   10.7 	  0.043 	   11.1 	   1.49 
  144.073	 DELIVER	    93 	   2.13 	   11.5 	  0.043 	   11.1 	   3.03 
  144.317	 DELIVER	    94 	    2.9 	   11.6 	  0.043 	   11.1 	   3.73 
