    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.475	 DELIVER	     1 	   1.95 	    5.4 	      0 	      0 	      0 
    8.365	 DELIVER	     2 	   2.12 	   7.85 	      0 	      0 	      0 
   10.677	 DELIVER	     3 	   2.99 	   9.08 	      0 	      0 	  0.418 
   13.680	 DELIVER	     4 	  0.556 	   6.77 	      0 	      0 	      0 
   14.746	 DELIVER	     5 	   1.44 	   5.38 	      0 	      0 	      0 
   18.713	 DELIVER	     6 	   1.41 	   7.13 	      0 	      0 	      0 
   21.630	 DELIVER	     7 	   1.08 	   7.13 	      0 	      0 	      0 
   22.902	 DELIVER	     8 	  0.492 	   9.11 	      0 	      0 	      0 
   24.694	 DELIVER	     9 	   1.53 	   8.31 	      0 	      0 	      0 
   28.565	 DELIVER	    10 	   1.44 	   10.3 	      0 	      0 	      0 
   30.077	 DELIVER	    11 	   1.15 	   11.7 	      0 	      0 	      0 
   30.541	 DELIVER	    12 	   1.67 	   10.3 	      0 	      0 	      0 
   31.469	 DELIVER	    13 	  0.687 	   6.12 	      0 	      0 	      0 
   33.017	 DELIVER	    14 	   2.71 	   8.07 	      0 	      0 	      0 
   35.664	 DELIVER	    15 	   2.05 	   5.83 	      0 	      0 	      0 
   45.511	 DELIVER	    16 	   1.02 	    5.7 	      0 	      0 	      0 
   46.299	 DELIVER	    17 	   1.67 	    8.9 	      0 	      0 	      0 
   47.473	 DELIVER	    18 	   2.25 	   7.48 	      0 	      0 	      0 
   52.420	 DELIVER	    19 	   2.34 	   9.49 	      0 	      0 	      0 
   59.593	 DELIVER	    20 	   1.22 	    5.4 	      0 	  0.769 	 0.0507 
   59.980	 DELIVER	    21 	  0.902 	    7.6 	      0 	  0.769 	      0 
   60.749	 DELIVER	    22 	   1.84 	   8.11 	      0 	  0.769 	  0.644 
   61.990	 DELIVER	    23 	   1.22 	   56.6 	      0 	  0.769 	 0.0507 
   62.180	 DELIVER	    24 	  0.407 	   7.58 	      0 	  0.769 	  0.522 
   63.245	 DELIVER	    25 	   2.92 	   8.55 	      0 	  0.769 	  0.764 
   64.386	 DELIVER	    26 	   1.59 	   9.68 	      0 	  0.769 	   0.82 
   64.733	 DELIVER	    27 	   2.44 	   9.88 	      0 	  0.769 	   2.27 
   67.382	 DELIVER	    28 	   2.11 	   11.9 	      0 	  0.769 	   4.03 
   69.335	 DELIVER	    29 	   2.71 	   14.1 	      0 	  0.769 	   3.14 
   70.458	 DELIVER	    30 	   1.79 	   11.5 	      0 	  0.769 	   5.18 
   70.480	 DELIVER	    31 	   2.42 	   12.8 	      0 	  0.769 	   3.96 
   70.974	 DELIVER	    32 	   2.88 	   13.1 	      0 	  0.769 	   5.98 
   71.013	 DELIVER	    33 	   1.79 	   59.5 	      0 	  0.769 	   5.18 
   73.826	 DELIVER	    34 	   2.63 	   14.6 	      0 	  0.769 	   6.62 
