    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.297	 DELIVER	     1 	  0.906 	   5.62 	      0 	      0 	      0 
    6.692	 DELIVER	     2 	  0.906 	   1.08 	      0 	      0 	      0 
    9.084	 DELIVER	     3 	   2.88 	   6.87 	      0 	      0 	      0 
   14.673	 DELIVER	     4 	   2.82 	   8.94 	      0 	      0 	      0 
   15.539	 DELIVER	     5 	   2.44 	   9.27 	      0 	      0 	      0 
   16.569	 DELIVER	     6 	  0.693 	   6.53 	      0 	      0 	      0 
   20.116	 DELIVER	     7 	   1.27 	   5.96 	      0 	      0 	      0 
   24.580	 DELIVER	     8 	  0.942 	    6.1 	      0 	      0 	      0 
   24.751	 DELIVER	     9 	  0.571 	   3.94 	      0 	      0 	      0 
   26.883	 DELIVER	    10 	   1.97 	   5.58 	      0 	      0 	 0.0756 
   27.107	 DELIVER	    11 	   2.97 	   7.93 	      0 	      0 	      0 
   30.373	 DELIVER	    12 	   1.55 	   9.05 	      0 	      0 	  0.825 
   34.587	 DELIVER	    13 	  0.415 	   5.84 	      0 	      0 	      0 
   39.430	 DELIVER	    14 	   1.51 	   5.32 	      0 	      0 	      0 
   42.690	 DELIVER	    15 	    2.7 	   6.74 	      0 	      0 	      0 
   43.906	 DELIVER	    16 	   1.14 	   5.72 	      0 	      0 	      0 
   54.529	 DELIVER	    17 	  0.733 	   5.72 	      0 	      0 	      0 
   62.939	 DELIVER	    18 	   1.41 	   6.32 	      0 	      0 	      0 
   65.114	 DELIVER	    19 	   1.05 	   7.97 	      0 	      0 	  0.884 
   65.155	 DELIVER	    20 	   1.44 	   8.03 	      0 	      0 	      0 
   65.966	 DELIVER	    21 	   2.14 	   7.71 	      0 	      0 	  0.302 
   66.974	 DELIVER	    22 	   1.77 	   8.57 	      0 	   7.31 	   2.29 
   67.693	 DELIVER	    23 	   2.49 	   9.41 	      0 	   7.31 	  0.794 
   68.377	 DELIVER	    24 	   1.75 	   9.35 	      0 	   7.31 	   2.54 
   69.960	 DELIVER	    25 	  0.639 	   10.2 	      0 	   7.31 	   3.71 
   70.197	 DELIVER	    26 	   1.53 	   10.6 	      0 	   7.31 	   3.73 
   70.854	 DELIVER	    27 	  0.639 	   60.6 	      0 	   7.31 	   3.71 
   71.449	 DELIVER	    28 	   0.52 	   10.8 	      0 	   7.31 	   3.47 
   71.574	 DELIVER	    29 	   1.37 	   10.3 	      0 	   7.31 	   3.31 
   72.364	 DELIVER	    30 	   1.78 	   10.9 	      0 	   7.31 	   3.34 
   72.668	 DELIVER	    31 	  0.386 	   9.61 	   3.07 	   7.31 	   2.93 
   74.922	 DELIVER	    32 	  0.524 	   11.2 	   3.07 	   7.31 	   2.63 
   75.469	 DELIVER	    33 	   1.32 	   11.5 	   3.07 	   7.31 	   2.64 
   75.485	 DELIVER	    34 	   2.95 	   10.9 	   3.07 	   7.31 	   2.32 
   76.935	 DELIVER	    35 	   2.86 	   12.3 	   3.07 	   7.31 	   3.33 
   77.754	 DELIVER	    36 	  0.666 	   10.3 	   3.44 	   7.31 	   5.12 
   79.746	 DELIVER	    37 	   1.12 	   14.5 	   3.93 	   7.31 	   5.56 
   80.652	 DELIVER	    38 	   0.62 	   13.5 	   3.93 	   7.31 	   4.74 
   81.524	 DELIVER	    39 	    1.1 	   14.3 	   4.07 	   7.31 	   5.16 
   81.962	 DELIVER	    40 	  0.666 	   71.6 	   4.07 	   7.31 	   5.12 
   82.113	 DELIVER	    41 	   1.01 	   14.6 	   4.07 	   7.31 	   5.69 
   83.226	 DELIVER	    42 	  0.527 	     15 	   4.07 	   7.31 	   5.22 
   85.442	 DELIVER	    43 	  0.563 	     16 	   4.07 	   7.31 	   4.56 
   85.993	 DELIVER	    44 	  0.765 	   16.3 	   4.07 	   7.31 	   4.54 
   86.578	 DELIVER	    45 	   2.38 	   16.6 	   4.07 	   26.5 	   4.58 
   89.417	 DELIVER	    46 	   2.76 	   17.6 	   4.07 	   26.5 	   3.16 
   90.217	 DELIVER	    47 	   2.37 	   17.8 	   4.07 	   26.5 	   4.56 
   91.448	 DELIVER	    48 	   1.03 	   17.7 	   4.07 	   26.5 	   4.02 
   94.554	 DELIVER	    49 	    2.7 	   20.3 	   4.07 	   26.5 	   4.53 
   94.562	 DELIVER	    50 	   1.72 	     20 	   4.07 	   26.5 	   4.78 
   94.686	 DELIVER	    51 	  0.484 	   19.2 	   4.07 	   26.5 	   5.51 
   96.264	 DELIVER	    52 	   2.43 	   20.6 	   4.07 	   26.5 	   5.78 
