    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.818	 DELIVER	     1 	    2.6 	   6.75 	      0 	      0 	      0 
   12.731	 DELIVER	     2 	   1.73 	    7.4 	      0 	      0 	      0 
   13.937	 DELIVER	     3 	   2.18 	   8.18 	      0 	      0 	      0 
   15.232	 DELIVER	     4 	   1.18 	   7.85 	      0 	      0 	   1.83 
   15.933	 DELIVER	     5 	   2.14 	   9.99 	      0 	      0 	   1.12 
   16.688	 DELIVER	     6 	   1.18 	   8.84 	      0 	      0 	   1.83 
   17.248	 DELIVER	     7 	   2.42 	   8.68 	      0 	      0 	   1.82 
   17.277	 DELIVER	     8 	  0.635 	   7.55 	      0 	      0 	   1.08 
   19.319	 DELIVER	     9 	   2.42 	   10.6 	      0 	      0 	   1.82 
   20.750	 DELIVER	    10 	   2.91 	   6.13 	      0 	      0 	      0 
   23.262	 DELIVER	    11 	   2.28 	   8.37 	      0 	      0 	      0 
   23.456	 DELIVER	    12 	   1.93 	   7.97 	      0 	      0 	   1.69 
   24.823	 DELIVER	    13 	   1.95 	    8.1 	      0 	      0 	  0.799 
   26.939	 DELIVER	    14 	   2.59 	   6.21 	      0 	      0 	      0 
   33.321	 DELIVER	    15 	  0.824 	   6.17 	      0 	      0 	      0 
   46.615	 DELIVER	    16 	   2.06 	    7.7 	      0 	      0 	      0 
   49.347	 DELIVER	    17 	  0.483 	   6.11 	      0 	      0 	      0 
   50.050	 DELIVER	    18 	  0.916 	   6.81 	      0 	      0 	      0 
   61.664	 DELIVER	    19 	  0.943 	   4.07 	      0 	      0 	      0 
   64.759	 DELIVER	    20 	  0.974 	   5.45 	      0 	  0.321 	      0 
   66.073	 DELIVER	    21 	  0.662 	   5.48 	      0 	  0.321 	   1.09 
   66.593	 DELIVER	    22 	   1.97 	   6.87 	      0 	  0.321 	      0 
   67.282	 DELIVER	    23 	   2.01 	   7.24 	      0 	  0.321 	  0.242 
   68.453	 DELIVER	    24 	    2.7 	   7.08 	      0 	  0.329 	  0.912 
   68.692	 DELIVER	    25 	  0.747 	      7 	      0 	  0.329 	   0.66 
   69.567	 DELIVER	    26 	   1.38 	   7.71 	      0 	   1.04 	   1.24 
   72.395	 DELIVER	    27 	   1.56 	   9.06 	      0 	   1.04 	   1.65 
   72.625	 DELIVER	    28 	   1.56 	   63.6 	      0 	   1.04 	   1.65 
   72.699	 DELIVER	    29 	   2.59 	   8.16 	      0 	   1.04 	   1.15 
   73.638	 DELIVER	    30 	  0.727 	   8.12 	      0 	   1.04 	   2.76 
   74.387	 DELIVER	    31 	   1.91 	   7.35 	      0 	   1.04 	   2.47 
   75.799	 DELIVER	    32 	   2.95 	   10.3 	      0 	   1.04 	   1.03 
   77.267	 DELIVER	    33 	   2.41 	   11.1 	      0 	   1.04 	   2.86 
   77.270	 DELIVER	    34 	   1.73 	      9 	      0 	   1.04 	   3.14 
   78.590	 DELIVER	    35 	   1.61 	   9.24 	      0 	   1.04 	   3.78 
   78.938	 DELIVER	    36 	   1.86 	   10.5 	      0 	   1.04 	   2.97 
   82.164	 DELIVER	    37 	  0.721 	   7.95 	  0.209 	   1.04 	  0.573 
   83.047	 DELIVER	    38 	   1.34 	   9.84 	   1.84 	   1.04 	   1.54 
   84.439	 DELIVER	    39 	  0.721 	   76.5 	   1.84 	   1.04 	  0.573 
   86.796	 DELIVER	    40 	   1.04 	     12 	   1.84 	   11.1 	  0.717 
   87.150	 DELIVER	    41 	  0.687 	   12.2 	   1.84 	   11.1 	   1.13 
   88.671	 DELIVER	    42 	   1.51 	   13.6 	   1.84 	   11.1 	   1.44 
   89.195	 DELIVER	    43 	   1.03 	   13.7 	   1.84 	   11.1 	   1.27 
   89.302	 DELIVER	    44 	    1.6 	   13.7 	   1.84 	   11.1 	   2.16 
   90.999	 DELIVER	    45 	   2.07 	     15 	   1.84 	   11.1 	   2.04 
   96.109	 DELIVER	    46 	   1.99 	   19.7 	   1.84 	   11.1 	   2.97 
   96.808	 DELIVER	    47 	   1.56 	   20.3 	   1.84 	   11.1 	   3.61 
   98.286	 DELIVER	    48 	   1.45 	   21.4 	   1.84 	   11.1 	   4.52 
   99.859	 DELIVER	    49 	  0.915 	   22.5 	   1.84 	   11.1 	   4.37 
  100.009	 DELIVER	    50 	  0.733 	     22 	   1.84 	   11.1 	   4.62 
  100.218	 DELIVER	    51 	  0.895 	     22 	   1.84 	   11.1 	   4.62 
  104.916	 DELIVER	    52 	   2.25 	   25.7 	   1.84 	   11.1 	   4.07 
  105.760	 DELIVER	    53 	      2 	   26.2 	   1.84 	   11.1 	   4.22 
  105.852	 DELIVER	    54 	   2.74 	   25.9 	   1.84 	   11.1 	   5.67 
  105.858	 DELIVER	    55 	   1.94 	   24.9 	   1.84 	   11.1 	   4.78 
  108.091	 DELIVER	    56 	   1.46 	     27 	   1.84 	   11.1 	   6.57 
  108.361	 DELIVER	    57 	  0.403 	   27.2 	   1.84 	   11.1 	   7.19 
  108.656	 DELIVER	    58 	   2.54 	   23.8 	   1.84 	   11.1 	   3.85 
  109.776	 DELIVER	    59 	   2.16 	   18.3 	   1.84 	   11.1 	      0 
  109.822	 DELIVER	    60 	   1.35 	   17.2 	   1.84 	   11.1 	      0 
  110.517	 DELIVER	    61 	    2.7 	   15.6 	   1.84 	   11.1 	      0 
  110.650	 DELIVER	    62 	   2.03 	   14.8 	   1.84 	   11.1 	      0 
  110.973	 DELIVER	    63 	  0.842 	   8.25 	   1.84 	   11.1 	      0 
  115.112	 DELIVER	    64 	  0.763 	   7.58 	   1.84 	   11.1 	      0 
  115.576	 DELIVER	    65 	  0.763 	    108 	   1.84 	   11.1 	      0 
  115.584	 DELIVER	    66 	   2.18 	   7.12 	   1.84 	   11.1 	      0 
  117.909	 DELIVER	    67 	   1.79 	   6.05 	   1.84 	   11.1 	      0 
  119.599	 DELIVER	    68 	  0.953 	   5.55 	   1.84 	   11.1 	      0 
  120.229	 DELIVER	    69 	  0.789 	   5.85 	   1.84 	   11.9 	  0.625 
  121.012	 DELIVER	    70 	  0.376 	   4.28 	   1.84 	   11.9 	      0 
  121.151	 DELIVER	    71 	  0.728 	   6.72 	   1.84 	   11.9 	   1.36 
  121.618	 DELIVER	    72 	   1.92 	    6.5 	   1.84 	   11.9 	   1.04 
  122.529	 DELIVER	    73 	   1.92 	    116 	   1.84 	   11.9 	   1.04 
  125.031	 DELIVER	    74 	   2.33 	   7.48 	   1.84 	   11.9 	      0 
  125.570	 DELIVER	    75 	   1.41 	   6.94 	   1.84 	   11.9 	   1.56 
  127.380	 DELIVER	    76 	   2.11 	   9.74 	   1.84 	   14.3 	  0.438 
  128.544	 DELIVER	    77 	   1.41 	    122 	   1.84 	   14.3 	   1.56 
  131.671	 DELIVER	    78 	  0.391 	     13 	   1.84 	   14.3 	    2.9 
  133.114	 DELIVER	    79 	   1.09 	     14 	   1.84 	   14.3 	   2.88 
  133.850	 DELIVER	    80 	   1.19 	   13.1 	   1.84 	   14.3 	   1.36 
  135.102	 DELIVER	    81 	   2.82 	   12.9 	   5.87 	   14.3 	  0.927 
  135.364	 DELIVER	    82 	   2.72 	     12 	   5.87 	   14.3 	      0 
  135.366	 DELIVER	    83 	   1.32 	   11.9 	   5.87 	   14.3 	   2.48 
  135.688	 DELIVER	    84 	   2.82 	   11.6 	   5.87 	   14.3 	   2.03 
  136.204	 DELIVER	    85 	   2.78 	   12.2 	   6.53 	   14.3 	   3.18 
  137.966	 DELIVER	    86 	   2.75 	   12.6 	   6.86 	   14.3 	   4.63 
  138.245	 DELIVER	    87 	   2.75 	    126 	   6.86 	   14.3 	   4.63 
  138.505	 DELIVER	    88 	   2.84 	   12.4 	   6.86 	   14.3 	   5.27 
  138.962	 DELIVER	    89 	  0.777 	   10.2 	   6.86 	   14.3 	   6.29 
  140.855	 DELIVER	    90 	   2.28 	   12.8 	   6.86 	   14.3 	   4.68 
  141.936	 DELIVER	    91 	   2.94 	   13.5 	   6.86 	   14.3 	   5.77 
  142.907	 DELIVER	    92 	   1.43 	   12.9 	   11.7 	   14.3 	   5.81 
  145.038	 DELIVER	    93 	    2.2 	   14.3 	   11.7 	   14.3 	   6.51 
  145.204	 DELIVER	    94 	   2.62 	   14.5 	   11.7 	   14.3 	   6.37 
  146.817	 DELIVER	    95 	   2.58 	   15.8 	   11.7 	   32.5 	   8.45 
  148.739	 DELIVER	    96 	   2.92 	   17.4 	   11.7 	   32.5 	   8.41 
  149.417	 DELIVER	    97 	   1.92 	   17.9 	   11.7 	   32.5 	   10.5 
  150.467	 DELIVER	    98 	   2.75 	   18.8 	   11.7 	   32.5 	     11 
  150.610	 DELIVER	    99 	   0.83 	   15.5 	   11.7 	   32.5 	   8.79 
  153.570	 DELIVER	   100 	  0.511 	   15.8 	   11.7 	   32.5 	   8.45 
  153.690	 DELIVER	   101 	   1.89 	   16.7 	   11.7 	   32.5 	   8.41 
  153.758	 DELIVER	   102 	  0.511 	    138 	   11.7 	   32.5 	   8.45 
  153.973	 DELIVER	   103 	   2.65 	   15.5 	   11.7 	   32.5 	   8.26 
  154.082	 DELIVER	   104 	  0.946 	   15.1 	   11.7 	   32.5 	    8.3 
  154.308	 DELIVER	   105 	  0.449 	   5.44 	   11.7 	   32.5 	  0.537 
  157.410	 DELIVER	   106 	   2.79 	   16.9 	   11.7 	   32.5 	   7.73 
  160.406	 DELIVER	   107 	   2.89 	   7.56 	   11.7 	   32.5 	      0 
  166.557	 DELIVER	   108 	  0.853 	   5.49 	   11.7 	   32.5 	      0 
  174.019	 DELIVER	   109 	   1.38 	   7.71 	   11.7 	   32.5 	      0 
  174.819	 DELIVER	   110 	   1.59 	   8.93 	   11.7 	   32.5 	      0 
  180.509	 DELIVER	   111 	  0.876 	   4.32 	   11.7 	   32.5 	      0 
  187.811	 DELIVER	   112 	   2.96 	   8.17 	   11.7 	   32.5 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.824 Time Sample Var. =	 0.8638
 Event Ave. =	  1.695 Event Sample Var. =	 0.6055
 Minimum =	 0.3765
 Maximum =	  2.961
SYSTEM[ID[7]]:
 Time Ave. = 	  12.59 Time Sample Var. =	  368.6
 Event Ave. =	   17.8 Event Sample Var. =	  601.6
 Minimum =	  4.071
 Maximum =	    138
RATIO[0]:
 Time Ave. = 	   5.35 Time Sample Var. =	  28.95
 Event Ave. =	  3.537 Event Sample Var. =	  18.59
 Minimum =	      0
 Maximum =	   11.7
RATIO[3]:
 Time Ave. = 	  15.77 Time Sample Var. =	  199.8
 Event Ave. =	  11.43 Event Sample Var. =	  115.1
 Minimum =	      0
 Maximum =	  32.51
WAIT[ID[7]]:
 Time Ave. = 	  1.224 Time Sample Var. =	  4.914
 Event Ave. =	  2.525 Event Sample Var. =	  7.909
 Minimum =	      0
 Maximum =	  10.98
