    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.215	 DELIVER	     1 	   2.88 	   7.14 	      0 	      0 
    8.526	 DELIVER	     2 	   1.79 	   4.79 	      0 	      0 
   11.087	 DELIVER	     3 	   2.15 	   8.84 	      0 	      0 
   22.168	 DELIVER	     4 	  0.927 	   9.86 	      0 	      0 
   23.121	 DELIVER	     5 	   1.32 	   10.7 	      0 	      0 
   24.987	 DELIVER	     6 	   1.11 	   7.58 	      0 	      0 
   31.199	 DELIVER	     7 	   2.05 	   10.1 	      0 	      0 
   31.265	 DELIVER	     8 	   2.05 	   21.2 	      0 	      0 
   31.361	 DELIVER	     9 	   2.28 	   6.27 	      0 	      0 
   32.637	 DELIVER	    10 	    1.6 	   5.52 	      0 	      0 
   34.929	 DELIVER	    11 	  0.754 	   5.09 	      0 	      0 
   38.820	 DELIVER	    12 	   1.15 	   5.49 	      0 	      0 
   43.640	 DELIVER	    13 	   1.07 	      9 	      0 	      0 
   43.780	 DELIVER	    14 	  0.835 	    9.2 	      0 	      0 
   46.349	 DELIVER	    15 	   2.95 	   6.22 	      0 	      0 
   49.107	 DELIVER	    16 	   2.93 	   9.24 	      0 	      0 
   50.622	 DELIVER	    17 	   0.99 	   9.39 	      0 	      0 
   50.670	 DELIVER	    18 	  0.382 	   4.84 	      0 	      0 
   54.522	 DELIVER	    19 	  0.777 	    5.2 	      0 	      0 
   56.854	 DELIVER	    20 	  0.518 	   4.73 	      0 	      0 
   62.031	 DELIVER	    21 	  0.407 	   8.77 	      0 	      0 
   62.497	 DELIVER	    22 	   2.55 	   9.48 	      0 	      0 
   63.573	 DELIVER	    23 	  0.407 	   54.8 	      0 	      0 
   63.915	 DELIVER	    24 	  0.422 	   10.1 	      0 	      0 
   66.665	 DELIVER	    25 	  0.446 	   11.5 	      0 	      0 
   67.102	 DELIVER	    26 	   1.65 	   10.7 	      0 	      0 
   69.283	 DELIVER	    27 	  0.719 	   12.5 	      0 	      0 
   69.374	 DELIVER	    28 	   1.73 	   10.9 	      0 	      0 
   70.123	 DELIVER	    29 	    1.9 	   10.5 	      0 	      0 
   70.456	 DELIVER	    30 	   1.67 	   10.6 	      0 	      0 
   71.341	 DELIVER	    31 	   1.67 	   11.1 	      0 	      0 
   71.465	 DELIVER	    32 	   1.36 	   10.5 	      0 	      0 
   73.108	 DELIVER	    33 	   1.58 	   11.3 	      0 	      0 
   73.547	 DELIVER	    34 	  0.554 	   11.2 	      0 	      0 
   73.556	 DELIVER	    35 	   1.99 	   10.4 	      0 	      0 
   73.694	 DELIVER	    36 	   1.41 	    8.1 	      0 	      0 
   74.214	 DELIVER	    37 	  0.565 	   7.27 	      0 	      0 
   75.357	 DELIVER	    38 	   1.46 	   7.53 	      0 	      0 
   75.804	 DELIVER	    39 	   2.57 	   7.86 	      0 	      0 
   76.728	 DELIVER	    40 	   2.94 	   8.28 	      0 	      0 
   77.055	 DELIVER	    41 	  0.739 	   8.09 	      0 	      0 
   77.727	 DELIVER	    42 	   2.95 	   8.23 	      0 	      0 
   77.804	 DELIVER	    43 	   2.53 	   7.58 	      0 	      0 
   81.334	 DELIVER	    44 	   2.74 	   10.2 	      0 	      0 
   82.570	 DELIVER	    45 	   2.59 	   11.3 	      0 	      0 
   83.971	 DELIVER	    46 	   1.94 	   11.2 	      0 	      0 
   84.808	 DELIVER	    47 	    2.1 	   11.3 	      0 	      0 
   86.989	 DELIVER	    48 	   2.99 	   13.7 	      0 	   13.2 
   87.110	 DELIVER	    49 	   1.26 	   12.6 	      0 	   13.2 
   88.426	 DELIVER	    50 	   2.73 	   14.5 	      0 	   13.2 
   92.095	 DELIVER	    51 	   1.72 	     17 	      0 	   13.2 
   92.157	 DELIVER	    52 	   2.27 	   15.2 	      0 	   13.2 
   92.351	 DELIVER	    53 	   2.18 	   14.6 	      0 	   13.2 
   93.582	 DELIVER	    54 	   1.16 	   13.6 	      0 	   13.2 
   93.600	 DELIVER	    55 	   2.63 	   13.3 	      0 	   13.2 
   93.968	 DELIVER	    56 	   1.78 	   11.1 	      0 	   13.2 
   94.984	 DELIVER	    57 	   1.23 	   10.1 	      0 	   13.2 
   95.527	 DELIVER	    58 	  0.761 	   10.1 	      0 	   13.2 
   97.263	 DELIVER	    59 	   2.18 	   14.1 	      0 	   13.2 
   98.645	 DELIVER	    60 	   2.45 	   9.48 	      0 	   13.2 
  102.828	 DELIVER	    61 	   2.12 	   7.42 	      0 	   13.2 
  103.698	 DELIVER	    62 	  0.936 	   5.25 	      0 	   13.2 
  104.194	 DELIVER	    63 	  0.828 	   6.87 	      0 	   13.2 
  105.948	 DELIVER	    64 	  0.559 	   7.44 	      0 	   13.2 
  109.139	 DELIVER	    65 	  0.728 	   7.12 	      0 	   13.2 
  109.860	 DELIVER	    66 	   2.23 	    7.6 	      0 	   13.2 
  112.971	 DELIVER	    67 	  0.681 	    6.9 	      0 	   13.2 
  113.647	 DELIVER	    68 	    1.1 	   5.91 	      0 	   13.2 
  117.317	 DELIVER	    69 	  0.817 	   6.07 	      0 	   13.2 
  117.774	 DELIVER	    70 	  0.817 	    112 	      0 	   13.2 
  119.847	 DELIVER	    71 	   1.12 	   8.12 	      0 	   15.8 
  121.561	 DELIVER	    72 	  0.945 	   8.83 	      0 	   15.8 
  122.244	 DELIVER	    73 	   2.52 	   9.38 	      0 	   15.8 
  122.545	 DELIVER	    74 	  0.964 	   9.66 	      0 	   15.8 
  123.755	 DELIVER	    75 	   0.61 	   10.1 	      0 	   15.8 
  125.139	 DELIVER	    76 	   1.29 	   11.1 	      0 	   15.8 
  126.273	 DELIVER	    77 	   2.99 	   11.5 	      0 	   15.8 
  126.441	 DELIVER	    78 	   2.99 	   9.98 	      0 	   15.8 
  126.512	 DELIVER	    79 	  0.592 	   9.73 	      0 	   15.8 
  126.862	 DELIVER	    80 	  0.843 	   9.92 	      0 	   15.8 
  127.427	 DELIVER	    81 	   2.52 	   10.3 	      0 	   15.8 
  128.597	 DELIVER	    82 	  0.604 	   9.62 	      0 	   15.8 
  129.861	 DELIVER	    83 	   2.99 	   12.7 	      0 	   15.8 
  131.141	 DELIVER	    84 	  0.604 	    122 	      0 	   15.8 
  131.643	 DELIVER	    85 	   2.78 	   12.5 	      0 	   15.8 
  132.189	 DELIVER	    86 	   2.32 	   10.3 	      0 	   15.8 
  133.580	 DELIVER	    87 	   2.83 	   13.5 	      0 	   15.8 
  134.762	 DELIVER	    88 	   1.95 	   12.9 	      0 	   15.8 
  136.464	 DELIVER	    89 	    1.9 	   12.3 	      0 	   15.8 
  137.203	 DELIVER	    90 	  0.921 	   15.2 	      0 	   15.8 
  137.361	 DELIVER	    91 	    1.9 	    125 	      0 	   15.8 
  137.681	 DELIVER	    92 	   1.29 	   13.6 	      0 	   15.8 
  140.224	 DELIVER	    93 	   1.49 	   16.1 	      0 	   15.8 
  141.907	 DELIVER	    94 	  0.603 	   17.7 	      0 	   15.8 
  142.285	 DELIVER	    95 	   2.91 	   17.8 	      0 	   15.8 
  142.315	 DELIVER	    96 	  0.694 	   17.9 	      0 	   15.8 
  142.958	 DELIVER	    97 	    2.7 	   17.2 	      0 	   15.8 
  143.304	 DELIVER	    98 	   1.03 	   16.9 	      0 	   15.8 
  144.828	 DELIVER	    99 	    1.6 	   17.3 	      0 	   15.8 
  145.339	 DELIVER	   100 	  0.415 	   16.7 	      0 	   15.8 
  146.953	 DELIVER	   101 	   2.54 	   17.5 	   22.6 	   15.8 
  147.889	 DELIVER	   102 	  0.954 	   18.2 	   22.6 	   15.8 
  148.050	 DELIVER	   103 	   2.88 	   18.3 	   22.6 	   15.8 
  149.111	 DELIVER	   104 	    1.7 	   17.5 	   22.6 	   15.8 
  149.339	 DELIVER	   105 	   1.36 	   17.4 	   22.6 	   15.8 
  149.527	 DELIVER	   106 	   1.03 	   16.9 	   22.6 	   15.8 
  149.643	 DELIVER	   107 	    2.5 	   16.9 	   22.6 	   15.8 
  151.013	 DELIVER	   108 	   1.93 	     18 	   22.6 	   15.8 
  151.200	 DELIVER	   109 	  0.876 	   17.3 	   22.6 	   46.9 
  151.402	 DELIVER	   110 	   1.33 	   16.4 	   22.6 	   46.9 
  151.691	 DELIVER	   111 	   2.49 	   18.6 	   22.6 	   46.9 
  155.580	 DELIVER	   112 	   1.84 	     20 	   22.6 	   46.9 
  157.078	 DELIVER	   113 	    1.4 	   20.3 	   22.6 	   46.9 
  157.789	 DELIVER	   114 	    1.4 	    138 	   22.6 	   46.9 
  158.150	 DELIVER	   115 	    2.1 	   19.5 	   22.6 	   46.9 
  158.695	 DELIVER	   116 	   2.34 	   19.7 	   22.6 	   46.9 
  159.054	 DELIVER	   117 	   1.65 	     19 	   22.6 	   46.9 
  159.380	 DELIVER	   118 	  0.579 	   13.9 	   22.6 	   46.9 
  159.737	 DELIVER	   119 	   0.57 	   11.7 	   22.6 	   46.9 
  161.474	 DELIVER	   120 	   1.93 	    8.9 	   22.6 	   46.9 
  164.724	 DELIVER	   121 	  0.871 	   6.94 	   22.6 	   46.9 
  168.151	 DELIVER	   122 	   1.73 	   6.12 	   22.6 	   46.9 
  168.495	 DELIVER	   123 	  0.735 	   5.53 	   22.6 	   46.9 
  181.096	 DELIVER	   124 	   1.14 	    5.3 	   22.6 	   46.9 
  183.313	 DELIVER	   125 	  0.799 	   6.97 	   22.6 	   46.9 
  183.928	 DELIVER	   126 	   1.82 	   8.01 	   22.6 	   46.9 
  186.385	 DELIVER	   127 	   2.48 	   7.19 	   22.6 	   46.9 
  188.394	 DELIVER	   128 	   2.32 	   11.2 	   22.6 	   46.9 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.643 Time Sample Var. =	 0.6569
 Event Ave. =	  1.598 Event Sample Var. =	 0.6306
 Minimum =	 0.3821
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	  11.02 Time Sample Var. =	  174.2
 Event Ave. =	  15.15 Event Sample Var. =	  416.2
 Minimum =	  4.728
 Maximum =	  137.5
RATIO[0]:
 Time Ave. = 	   8.75 Time Sample Var. =	  120.9
 Event Ave. =	  4.937 Event Sample Var. =	  87.05
 Minimum =	      0
 Maximum =	  22.57
RATIO[3]:
