    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.873	 DELIVER	     1 	   1.21 	   4.31 	      0 	      0 
    8.002	 DELIVER	     2 	   1.77 	   7.96 	      0 	      0 
    8.716	 DELIVER	     3 	   1.19 	   6.11 	      0 	      0 
   16.458	 DELIVER	     4 	  0.655 	   6.37 	      0 	      0 
   20.983	 DELIVER	     5 	  0.762 	   6.24 	      0 	      0 
   22.765	 DELIVER	     6 	   2.07 	   8.01 	      0 	      0 
   26.681	 DELIVER	     7 	    1.3 	   6.76 	      0 	      0 
   28.263	 DELIVER	     8 	   1.17 	   6.58 	      0 	      0 
   28.828	 DELIVER	     9 	   2.23 	   8.05 	      0 	      0 
   39.441	 DELIVER	    10 	   1.11 	   7.13 	      0 	      0 
   39.569	 DELIVER	    11 	    1.7 	   7.76 	      0 	      0 
   41.211	 DELIVER	    12 	  0.715 	   6.06 	      0 	      0 
   41.774	 DELIVER	    13 	  0.428 	   6.63 	      0 	      0 
   43.093	 DELIVER	    14 	  0.715 	     37 	      0 	      0 
   43.225	 DELIVER	    15 	   2.51 	   6.46 	      0 	      0 
   44.069	 DELIVER	    16 	    1.7 	   7.59 	      0 	      0 
   48.712	 DELIVER	    17 	   1.49 	   4.86 	      0 	      0 
   58.778	 DELIVER	    18 	   1.22 	   4.85 	      0 	   1.79 
   61.190	 DELIVER	    19 	   2.29 	   7.33 	      0 	   3.34 
   61.956	 DELIVER	    20 	   2.54 	   6.65 	      0 	   3.34 
   63.283	 DELIVER	    21 	   1.76 	   7.85 	      0 	   3.34 
   65.342	 DELIVER	    22 	  0.456 	   9.14 	      0 	   3.34 
   66.107	 DELIVER	    23 	   1.35 	   10.1 	      0 	   3.34 
   67.911	 DELIVER	    24 	   1.35 	   57.9 	      0 	   3.34 
   68.130	 DELIVER	    25 	  0.456 	     59 	      0 	   3.34 
   70.829	 DELIVER	    26 	   1.75 	   14.1 	      0 	   3.49 
