    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.482	 DELIVER	     1 	  0.695 	   6.41 	      0 	      0 
    9.439	 DELIVER	     2 	  0.468 	   6.12 	      0 	      0 
   10.825	 DELIVER	     3 	  0.485 	   4.55 	      0 	      0 
   11.249	 DELIVER	     4 	  0.552 	   5.51 	      0 	      0 
   12.182	 DELIVER	     5 	   1.38 	   5.34 	      0 	      0 
   18.228	 DELIVER	     6 	   1.16 	   5.68 	      0 	      0 
   21.326	 DELIVER	     7 	   0.98 	   6.17 	      0 	      0 
   21.649	 DELIVER	     8 	   0.98 	   15.5 	      0 	      0 
   22.138	 DELIVER	     9 	  0.611 	   6.15 	      0 	      0 
   22.518	 DELIVER	    10 	   2.27 	   6.08 	      0 	      0 
   26.567	 DELIVER	    11 	   2.51 	   9.09 	      0 	      0 
   28.242	 DELIVER	    12 	  0.549 	   6.38 	      0 	      0 
   28.742	 DELIVER	    13 	  0.549 	   22.4 	      0 	      0 
   28.898	 DELIVER	    14 	   2.86 	   6.81 	      0 	      0 
   29.090	 DELIVER	    15 	   1.44 	   6.98 	      0 	      0 
   29.241	 DELIVER	    16 	   2.86 	   22.4 	      0 	      0 
   29.898	 DELIVER	    17 	   1.18 	   5.62 	      0 	      0 
   31.624	 DELIVER	    18 	   1.99 	   8.55 	      0 	      0 
   39.315	 DELIVER	    19 	   1.86 	   7.02 	      0 	      0 
   41.851	 DELIVER	    20 	   2.69 	   10.5 	      0 	      0 
   43.811	 DELIVER	    21 	   1.86 	   36.8 	      0 	      0 
   44.866	 DELIVER	    22 	   1.49 	   12.2 	      0 	      0 
   45.569	 DELIVER	    23 	   1.11 	   12.3 	      0 	      0 
   45.669	 DELIVER	    24 	    1.5 	   8.23 	      0 	      0 
   46.621	 DELIVER	    25 	   1.01 	   7.85 	      0 	      0 
   47.593	 DELIVER	    26 	    1.6 	   7.71 	      0 	      0 
   53.046	 DELIVER	    27 	   2.12 	   8.93 	      0 	      0 
   53.733	 DELIVER	    28 	   2.99 	   8.88 	      0 	      0 
   54.897	 DELIVER	    29 	    1.9 	   7.62 	      0 	      0 
   57.120	 DELIVER	    30 	   1.88 	   7.61 	      0 	      0 
   60.132	 DELIVER	    31 	   1.74 	   8.74 	      0 	      0 
   61.011	 DELIVER	    32 	   2.92 	   9.42 	      0 	      0 
   61.199	 DELIVER	    33 	   1.33 	    7.9 	      0 	      0 
   61.510	 DELIVER	    34 	   2.77 	   7.46 	      0 	      0 
   61.778	 DELIVER	    35 	   1.57 	   5.84 	      0 	      0 
   62.310	 DELIVER	    36 	   1.57 	   56.5 	      0 	      0 
   64.001	 DELIVER	    37 	    2.2 	   6.87 	      0 	      0 
   65.704	 DELIVER	    38 	   1.46 	   8.46 	      0 	      0 
   66.626	 DELIVER	    39 	   1.25 	   4.62 	      0 	      0 
   68.486	 DELIVER	    40 	   1.75 	   8.72 	      0 	      0 
   69.469	 DELIVER	    41 	   1.25 	   64.8 	      0 	      0 
   70.972	 DELIVER	    42 	  0.499 	   8.01 	      0 	      0 
   73.235	 DELIVER	    43 	   2.05 	   8.89 	      0 	      0 
