    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.603	 DELIVER	     1 	   1.29 	   9.57 	      0 	      0 	      0 
   10.017	 DELIVER	     2 	   1.25 	   6.97 	      0 	      0 	      0 
   10.625	 DELIVER	     3 	   1.43 	   7.33 	      0 	      0 	      0 
   20.550	 DELIVER	     4 	   1.09 	   7.15 	      0 	      0 	      0 
   24.076	 DELIVER	     5 	  0.977 	   7.34 	      0 	      0 	      0 
   24.414	 DELIVER	     6 	  0.954 	   6.04 	      0 	      0 	      0 
   28.268	 DELIVER	     7 	  0.641 	   4.38 	      0 	      0 	      0 
   30.546	 DELIVER	     8 	    1.6 	   8.29 	      0 	      0 	      0 
   30.992	 DELIVER	     9 	   1.25 	   8.14 	      0 	      0 	      0 
   36.962	 DELIVER	    10 	  0.476 	   7.01 	      0 	      0 	      0 
   41.072	 DELIVER	    11 	   1.28 	   11.8 	      0 	      0 	      0 
   41.504	 DELIVER	    12 	  0.834 	    6.2 	      0 	      0 	      0 
   41.565	 DELIVER	    13 	   2.19 	   5.51 	      0 	      0 	      0 
   44.112	 DELIVER	    14 	   1.54 	   6.12 	      0 	      0 	      0 
   46.168	 DELIVER	    15 	   1.85 	   6.41 	      0 	      0 	      0 
   46.363	 DELIVER	    16 	   0.92 	   4.92 	      0 	      0 	      0 
   50.162	 DELIVER	    17 	  0.918 	   7.21 	      0 	      0 	      0 
   50.719	 DELIVER	    18 	  0.903 	   5.74 	      0 	      0 	      0 
   55.291	 DELIVER	    19 	   1.42 	   6.87 	      0 	   1.12 	      0 
   59.525	 DELIVER	    20 	   1.86 	   8.92 	      0 	   1.12 	      0 
   59.974	 DELIVER	    21 	   1.86 	   51.1 	      0 	   1.12 	      0 
   60.520	 DELIVER	    22 	   1.79 	   9.61 	      0 	   1.12 	   1.55 
   62.009	 DELIVER	    23 	  0.758 	   10.3 	      0 	   1.12 	  0.963 
   62.034	 DELIVER	    24 	   0.71 	   10.2 	      0 	   1.12 	   1.69 
   62.615	 DELIVER	    25 	   2.16 	   10.8 	      0 	   1.12 	   2.39 
   63.346	 DELIVER	    26 	   2.63 	   11.3 	      0 	   1.12 	   2.21 
   63.414	 DELIVER	    27 	   2.74 	   9.42 	      0 	   1.12 	   2.89 
   63.703	 DELIVER	    28 	   2.32 	   9.89 	      0 	   1.12 	   2.54 
   65.302	 DELIVER	    29 	  0.479 	    9.6 	      0 	   1.12 	   3.91 
   66.059	 DELIVER	    30 	   2.76 	     11 	      0 	   11.4 	   3.63 
   67.391	 DELIVER	    31 	  0.933 	   11.4 	      0 	   11.4 	   5.57 
   67.973	 DELIVER	    32 	   2.56 	     12 	      0 	   11.4 	   5.47 
   68.180	 DELIVER	    33 	  0.933 	   56.8 	      0 	   11.4 	   5.57 
   68.767	 DELIVER	    34 	  0.708 	   11.7 	      0 	   11.4 	   5.47 
   70.347	 DELIVER	    35 	   1.28 	   10.4 	      0 	   11.4 	   3.28 
   71.506	 DELIVER	    36 	   1.25 	   11.4 	      0 	   11.4 	   3.85 
   75.585	 DELIVER	    37 	   1.48 	   14.1 	      0 	   11.4 	   3.03 
   76.335	 DELIVER	    38 	  0.655 	   14.9 	      0 	   11.4 	   3.76 
   77.478	 DELIVER	    39 	    1.4 	   15.9 	      0 	   11.4 	   4.36 
   78.538	 DELIVER	    40 	  0.453 	   16.5 	      0 	   11.4 	   3.94 
   79.466	 DELIVER	    41 	  0.383 	   16.5 	      0 	   11.4 	    3.5 
   79.872	 DELIVER	    42 	   1.74 	   15.7 	      0 	   11.4 	   2.65 
   80.066	 DELIVER	    43 	   1.65 	   14.5 	      0 	   11.4 	   1.75 
   81.798	 DELIVER	    44 	   1.36 	   14.7 	      0 	   11.4 	   1.47 
   82.552	 DELIVER	    45 	   1.97 	   15.1 	      0 	   11.4 	   1.46 
   82.660	 DELIVER	    46 	    2.2 	   14.1 	      0 	   11.4 	    1.4 
   84.471	 DELIVER	    47 	   1.35 	   14.7 	      0 	   11.4 	   1.18 
   84.809	 DELIVER	    48 	  0.682 	   13.2 	      0 	   11.4 	  0.475 
   85.077	 DELIVER	    49 	   1.83 	   11.8 	      0 	   11.4 	      0 
   85.594	 DELIVER	    50 	  0.398 	   11.5 	      0 	   11.4 	      0 
   88.670	 DELIVER	    51 	   2.76 	     13 	      0 	   11.4 	      0 
   91.513	 DELIVER	    52 	   2.77 	   14.1 	      0 	   11.4 	      0 
   92.456	 DELIVER	    53 	   1.21 	   13.8 	      0 	   11.4 	      0 
   92.609	 DELIVER	    54 	  0.733 	   12.2 	      0 	   11.4 	      0 
   95.599	 DELIVER	    55 	  0.619 	   9.83 	      0 	   11.4 	      0 
   97.746	 DELIVER	    56 	  0.388 	   5.01 	      0 	   11.4 	      0 
