    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    4.863	 DELIVER	     1 	  0.625 	   4.78 	      0 	      0 
    8.291	 DELIVER	     2 	   1.38 	   8.06 	      0 	      0 
    8.859	 DELIVER	     3 	   1.48 	   7.91 	      0 	      0 
   10.147	 DELIVER	     4 	   1.78 	   9.01 	      0 	      0 
   10.646	 DELIVER	     5 	   0.99 	   6.66 	      0 	      0 
   16.180	 DELIVER	     6 	   2.04 	   8.51 	      0 	      0 
   17.737	 DELIVER	     7 	   1.37 	   5.72 	      0 	      0 
   20.884	 DELIVER	     8 	   1.38 	   6.71 	      0 	      0 
   21.807	 DELIVER	     9 	   2.32 	    7.1 	      0 	      0 
   22.440	 DELIVER	    10 	  0.925 	   6.57 	      0 	      0 
   24.120	 DELIVER	    11 	   1.36 	   7.32 	      0 	      0 
   33.838	 DELIVER	    12 	   1.27 	   5.99 	      0 	      0 
   38.431	 DELIVER	    13 	    2.2 	   11.7 	      0 	      0 
   40.043	 DELIVER	    14 	   1.88 	   9.23 	      0 	      0 
   40.501	 DELIVER	    15 	   1.78 	   8.42 	      0 	      0 
   42.205	 DELIVER	    16 	   2.78 	     10 	      0 	      0 
   43.454	 DELIVER	    17 	   2.38 	   8.95 	      0 	      0 
   43.611	 DELIVER	    18 	   2.38 	   34.7 	      0 	      0 
   46.608	 DELIVER	    19 	  0.435 	   6.45 	      0 	      0 
   49.342	 DELIVER	    20 	   2.47 	   6.76 	      0 	      0 
   50.674	 DELIVER	    21 	   1.25 	   7.48 	      0 	      0 
   50.856	 DELIVER	    22 	  0.772 	    4.6 	      0 	      0 
   54.764	 DELIVER	    23 	  0.808 	   7.36 	      0 	      0 
   56.481	 DELIVER	    24 	   1.83 	   5.56 	      0 	      0 
   57.113	 DELIVER	    25 	   2.74 	   7.21 	      0 	      0 
   59.380	 DELIVER	    26 	  0.852 	   8.88 	      0 	      0 
   60.884	 DELIVER	    27 	   1.92 	   9.83 	      0 	      0 
   62.223	 DELIVER	    28 	   1.87 	   9.41 	      0 	  0.161 
   62.554	 DELIVER	    29 	   1.36 	   9.55 	      0 	  0.161 
   62.996	 DELIVER	    30 	   2.84 	   9.44 	      0 	  0.161 
   63.547	 DELIVER	    31 	   1.05 	   9.66 	      0 	  0.161 
