    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.535	 DELIVER	     1 	   1.59 	   5.43 	      0 	      0 	      0 
    7.228	 DELIVER	     2 	   1.76 	   7.22 	      0 	      0 	      0 
    9.109	 DELIVER	     3 	  0.961 	   7.43 	      0 	      0 	 0.0146 
    9.273	 DELIVER	     4 	  0.881 	   5.02 	      0 	      0 	      0 
    9.964	 DELIVER	     5 	   1.41 	   5.98 	      0 	      0 	      0 
   18.940	 DELIVER	     6 	   1.95 	   8.88 	      0 	      0 	      0 
   20.006	 DELIVER	     7 	   2.39 	   9.43 	      0 	      0 	      0 
   20.036	 DELIVER	     8 	   2.69 	   8.11 	      0 	      0 	 0.0812 
   24.356	 DELIVER	     9 	   1.59 	   7.55 	      0 	      0 	      0 
   27.631	 DELIVER	    10 	   2.07 	   5.86 	      0 	      0 	      0 
   28.097	 DELIVER	    11 	   1.09 	   4.88 	      0 	      0 	      0 
   30.310	 DELIVER	    12 	   1.11 	   5.61 	      0 	      0 	      0 
   35.802	 DELIVER	    13 	   2.22 	   7.71 	      0 	      0 	      0 
   38.408	 DELIVER	    14 	   2.36 	   7.84 	      0 	      0 	      0 
   43.945	 DELIVER	    15 	   1.83 	   7.12 	      0 	      0 	      0 
   45.023	 DELIVER	    16 	   2.94 	   8.91 	      0 	      0 	      0 
   49.637	 DELIVER	    17 	   2.68 	   8.29 	      0 	      0 	      0 
   50.999	 DELIVER	    18 	   1.26 	   7.54 	      0 	      0 	      0 
   60.991	 DELIVER	    19 	   2.07 	   9.54 	      0 	  0.634 	      0 
   61.953	 DELIVER	    20 	  0.968 	   9.06 	      0 	  0.634 	      0 
   64.605	 DELIVER	    21 	   2.48 	   11.6 	      0 	  0.634 	  0.555 
   64.892	 DELIVER	    22 	  0.518 	   11.7 	      0 	  0.634 	  0.669 
   66.819	 DELIVER	    23 	   1.36 	   13.6 	      0 	   7.92 	   1.14 
   67.204	 DELIVER	    24 	   2.79 	   13.4 	      0 	   7.92 	   1.95 
   67.290	 DELIVER	    25 	  0.758 	   12.1 	      0 	   7.92 	  0.838 
   67.365	 DELIVER	    26 	  0.498 	   12.1 	      0 	   7.92 	   1.51 
   67.489	 DELIVER	    27 	   1.44 	   11.4 	      0 	   7.92 	   1.12 
   70.189	 DELIVER	    28 	   2.22 	   12.7 	      0 	    8.6 	  0.993 
   70.233	 DELIVER	    29 	   2.87 	   12.5 	      0 	    8.6 	  0.936 
   72.976	 DELIVER	    30 	  0.547 	   15.1 	      0 	     10 	   2.87 
   73.109	 DELIVER	    31 	   1.45 	   15.1 	      0 	     10 	   3.24 
   74.873	 DELIVER	    32 	   1.29 	   16.3 	      0 	     10 	   3.04 
   75.007	 DELIVER	    33 	  0.729 	   15.7 	      0 	     10 	   3.46 
   75.966	 DELIVER	    34 	   1.91 	   16.3 	      0 	     10 	    3.2 
   77.327	 DELIVER	    35 	   1.97 	   16.2 	      0 	     10 	   2.39 
   77.549	 DELIVER	    36 	   2.66 	   16.3 	      0 	     10 	   3.47 
   77.898	 DELIVER	    37 	   1.13 	   16.5 	      0 	     10 	   4.06 
   79.857	 DELIVER	    38 	   1.31 	   17.5 	      0 	   10.3 	   4.19 
   80.362	 DELIVER	    39 	   1.16 	   17.9 	      0 	   10.3 	   4.99 
   82.235	 DELIVER	    40 	   0.73 	   18.8 	  0.639 	   10.3 	   4.41 
