    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.435	 DELIVER	     1 	    1.9 	   7.04 	      0 	      0 	      0 
    8.672	 DELIVER	     2 	    1.9 	   1.63 	      0 	      0 	      0 
   10.568	 DELIVER	     3 	   1.08 	   6.18 	      0 	      0 	      0 
   11.989	 DELIVER	     4 	  0.696 	   6.46 	      0 	      0 	      0 
   13.015	 DELIVER	     5 	   1.08 	   6.88 	      0 	      0 	      0 
   22.618	 DELIVER	     6 	      3 	   9.59 	      0 	      0 	      0 
   25.506	 DELIVER	     7 	   1.24 	   4.68 	      0 	      0 	      0 
   31.939	 DELIVER	     8 	   1.72 	   7.67 	      0 	      0 	      0 
   33.573	 DELIVER	     9 	   2.47 	   8.44 	      0 	      0 	      0 
   34.415	 DELIVER	    10 	    1.8 	   5.31 	      0 	      0 	      0 
   34.780	 DELIVER	    11 	  0.679 	    4.4 	      0 	      0 	      0 
   42.343	 DELIVER	    12 	   1.71 	   6.51 	      0 	      0 	      0 
   45.024	 DELIVER	    13 	   2.09 	    8.8 	      0 	      0 	      0 
   47.539	 DELIVER	    14 	   2.16 	   8.26 	      0 	      0 	      0 
   48.914	 DELIVER	    15 	  0.857 	   8.74 	      0 	      0 	      0 
   51.122	 DELIVER	    16 	  0.852 	    9.6 	      0 	      0 	      0 
   51.223	 DELIVER	    17 	   2.36 	   8.62 	      0 	      0 	      0 
   53.304	 DELIVER	    18 	   1.87 	   8.38 	      0 	      0 	      0 
   54.816	 DELIVER	    19 	   1.67 	   6.83 	      0 	      0 	      0 
   57.407	 DELIVER	    20 	   2.72 	   8.45 	      0 	      0 	      0 
   59.489	 DELIVER	    21 	  0.762 	   6.13 	      0 	      0 	      0 
   60.560	 DELIVER	    22 	   2.73 	   7.94 	      0 	      0 	      0 
   63.896	 DELIVER	    23 	   1.48 	    8.7 	      0 	      0 	  0.151 
   64.021	 DELIVER	    24 	   1.48 	   55.3 	      0 	      0 	  0.151 
   64.999	 DELIVER	    25 	   2.84 	   9.47 	      0 	      0 	  0.243 
   65.036	 DELIVER	    26 	   1.35 	   8.91 	      0 	      0 	  0.696 
   65.473	 DELIVER	    27 	   0.56 	   9.32 	      0 	      0 	   2.01 
   66.312	 DELIVER	    28 	   2.16 	   9.96 	      0 	      0 	   2.26 
   66.373	 DELIVER	    29 	    2.1 	   8.52 	      0 	      0 	  0.876 
   66.974	 DELIVER	    30 	   1.05 	    7.2 	      0 	      0 	   1.01 
   67.377	 DELIVER	    31 	   1.09 	   4.56 	      0 	      0 	      0 
   70.190	 DELIVER	    32 	   0.53 	      5 	      0 	      0 	      0 
