    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.227	 DELIVER	     1 	  0.424 	   7.15 	      0 	      0 	      0 
   20.090	 DELIVER	     2 	    2.2 	   7.73 	      0 	      0 	      0 
   25.422	 DELIVER	     3 	   1.67 	   8.53 	      0 	      0 	      0 
   26.143	 DELIVER	     4 	  0.937 	   8.07 	      0 	      0 	      0 
   32.000	 DELIVER	     5 	   2.22 	   10.2 	      0 	      0 	      0 
   32.528	 DELIVER	     6 	   1.72 	   9.86 	      0 	      0 	      0 
   33.142	 DELIVER	     7 	   0.44 	   10.1 	      0 	      0 	  0.905 
   33.565	 DELIVER	     8 	   1.65 	   10.2 	      0 	      0 	   1.07 
   35.584	 DELIVER	     9 	    1.6 	   7.82 	      0 	      0 	      0 
   36.160	 DELIVER	    10 	   2.36 	   7.74 	      0 	      0 	      0 
   36.639	 DELIVER	    11 	    2.1 	   5.84 	      0 	      0 	      0 
   37.950	 DELIVER	    12 	   1.99 	   5.95 	      0 	      0 	      0 
   41.365	 DELIVER	    13 	    1.1 	   5.85 	      0 	      0 	      0 
   42.439	 DELIVER	    14 	  0.898 	   4.87 	      0 	      0 	      0 
   47.818	 DELIVER	    15 	   0.91 	   5.93 	      0 	      0 	      0 
   52.132	 DELIVER	    16 	  0.464 	    5.7 	      0 	      0 	      0 
   54.011	 DELIVER	    17 	   2.19 	   6.74 	      0 	      0 	      0 
   59.246	 DELIVER	    18 	  0.483 	   6.92 	      0 	  0.219 	      0 
   62.801	 DELIVER	    19 	   2.29 	    9.5 	      0 	   3.32 	      0 
   62.835	 DELIVER	    20 	   2.29 	   53.3 	      0 	   3.32 	      0 
   64.997	 DELIVER	    21 	   2.49 	   11.5 	      0 	   3.32 	    1.1 
   66.718	 DELIVER	    22 	   2.73 	   13.1 	      0 	   3.32 	   1.97 
   72.093	 DELIVER	    23 	   2.86 	   18.4 	  0.815 	   3.32 	   3.49 
   75.057	 DELIVER	    24 	  0.986 	   20.4 	  0.829 	   3.32 	   3.68 
   75.278	 DELIVER	    25 	  0.473 	   19.9 	  0.829 	   3.32 	   3.94 
   75.369	 DELIVER	    26 	  0.935 	   19.2 	  0.829 	   3.32 	   3.57 
   75.401	 DELIVER	    27 	  0.372 	   18.4 	  0.829 	   3.32 	   3.01 
   75.671	 DELIVER	    28 	   1.96 	   18.3 	  0.829 	   3.32 	   2.97 
   76.633	 DELIVER	    29 	    2.8 	   16.1 	  0.829 	   3.32 	  0.218 
   77.707	 DELIVER	    30 	   1.69 	   16.9 	  0.829 	   3.32 	   1.49 
   78.945	 DELIVER	    31 	   2.54 	   17.8 	  0.829 	   3.32 	   2.38 
   80.240	 DELIVER	    32 	    2.7 	   18.9 	  0.829 	   3.32 	   2.72 
   80.270	 DELIVER	    33 	   2.73 	   18.9 	  0.829 	   3.32 	   4.65 
   80.737	 DELIVER	    34 	  0.925 	   19.3 	  0.829 	   3.32 	    5.3 
   81.439	 DELIVER	    35 	   2.98 	   19.2 	  0.829 	   3.32 	   5.37 
   82.159	 DELIVER	    36 	   1.61 	   18.7 	  0.829 	   3.32 	   5.36 
   82.628	 DELIVER	    37 	  0.385 	   17.9 	  0.829 	   3.32 	   5.62 
   83.322	 DELIVER	    38 	   1.45 	   18.4 	  0.829 	   3.32 	   5.74 
   83.424	 DELIVER	    39 	   1.66 	     18 	  0.829 	   3.32 	   5.33 
   83.913	 DELIVER	    40 	   2.19 	   17.6 	  0.829 	   3.32 	   5.71 
   84.098	 DELIVER	    41 	   2.44 	   15.3 	  0.829 	   3.32 	   3.67 
   84.549	 DELIVER	    42 	   2.99 	   15.7 	  0.829 	   3.32 	   5.44 
   85.109	 DELIVER	    43 	   2.84 	     16 	  0.829 	   3.32 	   5.77 
   85.542	 DELIVER	    44 	   1.44 	   15.7 	  0.829 	   3.32 	   7.45 
   86.084	 DELIVER	    45 	   1.16 	   15.7 	  0.829 	   3.32 	   7.36 
   87.414	 DELIVER	    46 	   0.52 	     16 	  0.829 	   3.32 	   7.32 
   88.585	 DELIVER	    47 	   2.72 	   15.4 	  0.829 	   3.32 	   5.74 
   89.828	 DELIVER	    48 	   1.56 	   16.2 	  0.829 	   3.32 	   5.59 
   89.981	 DELIVER	    49 	   2.32 	   15.7 	   16.1 	   3.32 	   6.53 
   89.996	 DELIVER	    50 	   2.79 	   15.4 	   16.1 	   3.32 	   6.98 
   90.132	 DELIVER	    51 	   2.25 	   15.3 	   16.1 	   3.32 	   8.28 
   92.455	 DELIVER	    52 	   1.26 	   17.2 	   16.3 	   3.32 	   10.1 
   92.674	 DELIVER	    53 	   2.92 	   17.7 	   16.3 	   3.32 	   9.42 
   94.117	 DELIVER	    54 	   1.91 	   18.2 	     17 	   3.32 	   10.7 
   94.996	 DELIVER	    55 	   1.37 	   17.9 	     17 	   3.32 	   11.5 
   95.684	 DELIVER	    56 	   2.95 	   19.5 	     17 	     37 	   11.1 
   97.634	 DELIVER	    57 	   2.93 	   20.5 	     17 	   38.3 	   13.2 
   98.087	 DELIVER	    58 	   1.16 	   20.2 	     17 	   38.3 	     15 
   98.940	 DELIVER	    59 	   2.99 	   21.8 	     17 	   38.3 	   12.8 
  103.939	 DELIVER	    60 	  0.917 	   24.4 	     17 	   38.3 	   14.5 
  104.106	 DELIVER	    61 	  0.917 	   79.7 	     17 	   38.3 	   14.5 
  104.364	 DELIVER	    62 	    1.4 	   23.7 	     17 	   38.3 	   14.3 
  104.624	 DELIVER	    63 	   2.63 	     22 	     17 	   38.3 	   12.5 
  106.225	 DELIVER	    64 	  0.617 	   21.3 	     17 	   38.3 	   11.4 
  109.218	 DELIVER	    65 	   1.55 	   19.2 	     17 	   38.3 	   6.93 
  109.301	 DELIVER	    66 	  0.955 	   17.1 	     17 	   38.3 	   5.52 
  109.826	 DELIVER	    67 	   2.24 	   14.1 	     17 	   38.3 	   2.79 
  110.584	 DELIVER	    68 	   1.48 	   14.3 	     17 	   38.3 	   2.44 
  110.595	 DELIVER	    69 	   1.02 	   10.3 	     17 	   38.3 	      0 
  111.671	 DELIVER	    70 	   1.01 	   9.28 	     17 	   38.3 	      0 
  114.037	 DELIVER	    71 	   2.84 	   11.2 	     17 	   38.3 	      0 
  114.266	 DELIVER	    72 	   2.53 	   9.53 	     17 	   38.3 	      0 
  115.731	 DELIVER	    73 	   2.41 	   7.61 	     17 	   38.3 	      0 
  119.779	 DELIVER	    74 	   2.06 	   6.79 	     17 	   38.3 	  0.287 
  120.238	 DELIVER	    75 	   2.26 	   7.61 	     17 	   38.3 	      0 
  120.952	 DELIVER	    76 	   2.06 	    114 	     17 	   39.1 	  0.287 
  123.202	 DELIVER	    77 	   0.38 	   8.96 	     17 	   39.1 	   1.04 
  123.836	 DELIVER	    78 	   0.38 	    115 	     17 	   39.1 	   1.04 
  124.648	 DELIVER	    79 	   2.44 	   9.04 	     17 	   39.1 	      0 
  124.697	 DELIVER	    80 	  0.815 	   8.19 	     17 	   39.1 	      0 
  125.972	 DELIVER	    81 	   1.25 	   7.48 	     17 	   39.2 	      0 
  126.966	 DELIVER	    82 	   1.63 	   8.34 	     17 	   39.2 	      0 
  127.085	 DELIVER	    83 	  0.719 	   8.16 	     17 	   39.2 	  0.815 
  127.243	 DELIVER	    84 	  0.861 	   7.89 	     17 	   39.2 	  0.902 
  127.625	 DELIVER	    85 	  0.679 	   8.12 	     17 	   39.2 	  0.949 
  129.978	 DELIVER	    86 	  0.982 	   10.3 	     17 	   42.2 	   1.49 
  130.710	 DELIVER	    87 	   1.29 	   11.1 	     17 	   42.2 	    1.5 
  131.752	 DELIVER	    88 	  0.874 	   11.6 	     17 	   42.2 	   1.91 
  132.403	 DELIVER	    89 	   1.28 	   10.6 	     17 	   42.2 	  0.602 
  132.721	 DELIVER	    90 	   2.56 	   10.5 	     17 	   42.2 	   0.77 
  133.651	 DELIVER	    91 	   2.58 	   11.1 	     17 	   42.2 	    1.2 
  133.724	 DELIVER	    92 	   1.61 	   10.4 	     17 	   42.2 	   2.24 
  133.786	 DELIVER	    93 	   1.88 	   9.43 	     17 	   42.2 	   1.93 
  134.198	 DELIVER	    94 	  0.819 	   8.83 	     17 	   42.2 	   1.77 
  134.230	 DELIVER	    95 	   1.43 	   8.79 	     17 	   42.2 	   2.52 
  135.937	 DELIVER	    96 	  0.844 	   9.99 	     17 	   42.2 	   2.22 
  135.965	 DELIVER	    97 	   1.67 	    9.9 	     17 	   42.2 	   2.95 
  136.609	 DELIVER	    98 	   1.11 	    9.8 	     17 	   42.2 	   2.58 
  137.462	 DELIVER	    99 	   1.11 	    128 	     17 	   42.2 	   2.58 
  138.648	 DELIVER	   100 	  0.691 	   10.5 	     17 	   42.2 	   2.52 
  139.309	 DELIVER	   101 	   2.53 	   9.84 	     17 	   42.2 	    1.9 
  139.640	 DELIVER	   102 	    2.4 	   7.85 	     17 	   42.2 	  0.436 
  139.696	 DELIVER	   103 	  0.863 	   7.73 	     17 	   42.2 	   1.93 
  142.408	 DELIVER	   104 	   2.78 	   7.54 	     17 	   42.2 	      0 
  143.059	 DELIVER	   105 	   2.73 	   7.64 	     17 	   42.2 	      0 
  144.350	 DELIVER	   106 	   1.32 	   7.36 	     17 	   42.2 	   0.66 
  145.396	 DELIVER	   107 	   2.78 	    7.2 	     17 	   42.2 	  0.762 
  146.348	 DELIVER	   108 	   1.72 	    8.8 	     17 	   42.2 	  0.605 
  147.469	 DELIVER	   109 	  0.706 	   6.83 	     17 	   42.2 	      0 
  147.942	 DELIVER	   110 	   1.44 	   6.03 	     17 	   42.2 	      0 
  148.205	 DELIVER	   111 	  0.836 	    5.7 	     17 	   42.2 	      0 
  150.991	 DELIVER	   112 	  0.524 	   6.79 	     17 	   42.2 	      0 
  157.358	 DELIVER	   113 	  0.689 	   5.03 	     17 	   42.2 	      0 
  157.910	 DELIVER	   114 	   1.16 	   4.97 	     17 	   42.2 	      0 
  159.450	 DELIVER	   115 	   1.46 	   5.45 	     17 	   42.2 	      0 
  162.001	 DELIVER	   116 	   2.28 	   5.42 	     17 	   42.2 	      0 
  164.564	 DELIVER	   117 	    2.9 	   7.56 	     17 	   42.2 	      0 
  167.288	 DELIVER	   118 	    1.4 	   8.31 	     17 	   42.2 	      0 
  170.831	 DELIVER	   119 	   2.56 	    8.7 	     17 	   42.2 	      0 
  176.937	 DELIVER	   120 	   2.76 	   13.1 	     17 	   42.2 	      0 
  179.755	 DELIVER	   121 	   1.97 	   6.71 	     17 	   42.2 	      0 
  180.711	 DELIVER	   122 	      3 	   8.42 	     17 	   42.2 	      0 
  183.231	 DELIVER	   123 	   1.02 	   5.68 	     17 	   42.2 	      0 
  185.111	 DELIVER	   124 	    2.3 	   8.17 	     17 	   42.2 	      0 
  191.065	 DELIVER	   125 	   1.86 	     12 	     17 	   42.2 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.659 Time Sample Var. =	 0.6786
 Event Ave. =	  1.693 Event Sample Var. =	 0.6408
 Minimum =	 0.3718
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	  12.61 Time Sample Var. =	    244
 Event Ave. =	  15.47 Event Sample Var. =	  338.9
 Minimum =	  4.871
 Maximum =	  127.7
RATIO[0]:
 Time Ave. = 	  10.65 Time Sample Var. =	  66.04
 Event Ave. =	  10.59 Event Sample Var. =	  64.23
 Minimum =	      0
 Maximum =	  16.97
RATIO[3]:
 Time Ave. = 	  25.31 Time Sample Var. =	  389.6
 Event Ave. =	  23.74 Event Sample Var. =	  366.4
 Minimum =	      0
 Maximum =	  42.24
WAIT[ID[7]]:
 Time Ave. = 	  1.472 Time Sample Var. =	  10.98
 Event Ave. =	  2.918 Event Sample Var. =	  15.41
 Minimum =	      0
 Maximum =	  14.99
