    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.068	 DELIVER	     1 	   1.92 	   6.01 	      0 	      0 
    8.442	 DELIVER	     2 	   1.03 	   6.48 	      0 	      0 
   11.018	 DELIVER	     3 	   2.45 	   6.72 	      0 	      0 
   12.190	 DELIVER	     4 	   2.45 	   5.46 	      0 	      0 
   14.095	 DELIVER	     5 	   1.69 	   8.95 	      0 	      0 
   14.837	 DELIVER	     6 	   1.89 	   7.07 	      0 	      0 
   18.365	 DELIVER	     7 	   1.34 	   9.09 	      0 	      0 
   18.853	 DELIVER	     8 	   1.34 	   9.76 	      0 	      0 
   20.810	 DELIVER	     9 	   1.08 	   11.2 	      0 	      0 
   25.249	 DELIVER	    10 	   1.23 	   10.1 	      0 	      0 
   25.263	 DELIVER	    11 	  0.428 	    4.9 	      0 	      0 
   34.859	 DELIVER	    12 	   1.79 	   5.13 	      0 	      0 
   37.257	 DELIVER	    13 	   1.08 	   6.05 	      0 	      0 
   40.167	 DELIVER	    14 	   1.45 	   7.61 	      0 	      0 
   40.571	 DELIVER	    15 	   1.86 	   7.03 	      0 	      0 
   42.160	 DELIVER	    16 	   1.88 	   7.79 	      0 	      0 
   43.993	 DELIVER	    17 	   2.22 	   6.51 	      0 	      0 
   49.440	 DELIVER	    18 	   2.68 	    7.8 	      0 	      0 
   58.901	 DELIVER	    19 	   2.79 	   9.24 	      0 	      0 
   61.045	 DELIVER	    20 	  0.605 	   6.78 	      0 	      0 
   62.474	 DELIVER	    21 	   1.42 	   9.36 	      0 	      0 
   62.644	 DELIVER	    22 	   1.42 	   6.76 	      0 	   4.28 
   64.133	 DELIVER	    23 	   2.18 	   8.31 	      0 	   4.28 
   66.288	 DELIVER	    24 	   1.14 	   9.57 	      0 	   4.28 
   67.148	 DELIVER	    25 	   1.14 	   57.6 	      0 	   4.28 
   67.615	 DELIVER	    26 	   2.76 	   9.98 	      0 	   4.28 
   68.195	 DELIVER	    27 	   2.21 	   10.1 	      0 	   4.28 
   69.343	 DELIVER	    28 	  0.946 	   11.2 	      0 	   4.28 
   69.879	 DELIVER	    29 	  0.687 	   11.6 	 0.0841 	   4.28 
   70.089	 DELIVER	    30 	   2.58 	   11.4 	 0.0841 	   4.28 
   70.701	 DELIVER	    31 	   1.58 	   9.99 	 0.0841 	   4.28 
   72.059	 DELIVER	    32 	   2.58 	   60.6 	 0.0841 	   4.28 
   72.263	 DELIVER	    33 	   2.15 	   12.5 	 0.0841 	   4.28 
   72.899	 DELIVER	    34 	   1.43 	   9.15 	 0.0841 	   4.28 
   74.460	 DELIVER	    35 	   2.47 	   10.1 	 0.0841 	   4.28 
   75.949	 DELIVER	    36 	   2.04 	   9.75 	 0.0841 	   14.9 
   76.636	 DELIVER	    37 	   1.44 	   12.1 	 0.0841 	   14.9 
   76.718	 DELIVER	    38 	    1.2 	   12.1 	 0.0841 	   14.9 
   78.653	 DELIVER	    39 	  0.582 	   9.48 	 0.0841 	   14.9 
   79.056	 DELIVER	    40 	   2.18 	   12.5 	 0.0841 	   14.9 
   79.505	 DELIVER	    41 	   2.63 	   12.5 	 0.0841 	   14.9 
   82.385	 DELIVER	    42 	   1.58 	   13.7 	 0.0841 	   14.9 
   83.646	 DELIVER	    43 	  0.582 	   74.2 	 0.0841 	   14.9 
   85.793	 DELIVER	    44 	  0.711 	   16.4 	 0.0841 	   14.9 
   86.066	 DELIVER	    45 	   1.42 	   15.8 	 0.0841 	   14.9 
   87.749	 DELIVER	    46 	   2.52 	     17 	 0.0841 	   14.9 
   89.816	 DELIVER	    47 	   2.56 	   16.8 	 0.0841 	   14.9 
   90.763	 DELIVER	    48 	   1.98 	   15.5 	 0.0841 	   14.9 
   90.912	 DELIVER	    49 	   1.14 	   13.1 	 0.0841 	   14.9 
   90.976	 DELIVER	    50 	   1.02 	   12.4 	 0.0841 	   14.9 
   91.645	 DELIVER	    51 	   1.18 	   11.7 	 0.0841 	   14.9 
   92.039	 DELIVER	    52 	    2.5 	     12 	 0.0841 	   14.9 
   92.366	 DELIVER	    53 	   2.62 	   11.8 	 0.0841 	   14.9 
   92.663	 DELIVER	    54 	  0.426 	   8.86 	 0.0841 	   14.9 
   93.294	 DELIVER	    55 	   2.71 	   8.95 	 0.0841 	   14.9 
   95.173	 DELIVER	    56 	   0.84 	   9.49 	 0.0841 	   14.9 
   96.198	 DELIVER	    57 	  0.641 	   9.26 	 0.0841 	   14.9 
   97.005	 DELIVER	    58 	   1.39 	   9.08 	 0.0841 	   14.9 
   98.608	 DELIVER	    59 	   2.88 	   8.65 	 0.0841 	   14.9 
   98.871	 DELIVER	    60 	   1.95 	   7.39 	 0.0841 	   14.9 
