    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.583	 DELIVER	     1 	  0.624 	   5.54 	      0 	      0 	      0 
   11.442	 DELIVER	     2 	   1.84 	    7.3 	      0 	      0 	      0 
   14.710	 DELIVER	     3 	   1.88 	   6.98 	      0 	      0 	      0 
   17.354	 DELIVER	     4 	   2.92 	   7.75 	      0 	      0 	      0 
   22.749	 DELIVER	     5 	   1.52 	   6.01 	      0 	      0 	      0 
   26.938	 DELIVER	     6 	    2.8 	   8.14 	      0 	      0 	      0 
   30.735	 DELIVER	     7 	   2.22 	   5.74 	      0 	      0 	      0 
   30.739	 DELIVER	     8 	   1.09 	   6.27 	      0 	      0 	      0 
   31.252	 DELIVER	     9 	   1.63 	   6.13 	      0 	      0 	  0.438 
   31.422	 DELIVER	    10 	  0.405 	   5.83 	      0 	      0 	   1.59 
   35.431	 DELIVER	    11 	   1.23 	   9.48 	      0 	      0 	   1.26 
   38.416	 DELIVER	    12 	  0.497 	   9.33 	      0 	      0 	      0 
   39.110	 DELIVER	    13 	  0.399 	    9.7 	      0 	      0 	      0 
   41.144	 DELIVER	    14 	   2.79 	   10.4 	      0 	      0 	      0 
   42.103	 DELIVER	    15 	   1.84 	   8.12 	      0 	      0 	      0 
   43.811	 DELIVER	    16 	   2.28 	   9.63 	      0 	      0 	      0 
   44.901	 DELIVER	    17 	   1.04 	   8.88 	      0 	      0 	      0 
   48.353	 DELIVER	    18 	  0.671 	   12.1 	      0 	      0 	  0.162 
   49.444	 DELIVER	    19 	   1.93 	   6.13 	      0 	      0 	      0 
   51.117	 DELIVER	    20 	   2.63 	    6.4 	      0 	      0 	      0 
   51.627	 DELIVER	    21 	  0.903 	   4.98 	      0 	      0 	      0 
   52.058	 DELIVER	    22 	   0.82 	   5.33 	      0 	      0 	   0.62 
   55.961	 DELIVER	    23 	    1.3 	   7.88 	      0 	      0 	 0.0137 
   57.217	 DELIVER	    24 	  0.543 	   10.4 	      0 	      0 	  0.765 
   57.542	 DELIVER	    25 	  0.445 	   4.79 	      0 	      0 	  0.644 
   60.772	 DELIVER	    26 	   2.02 	    9.4 	      0 	      0 	      0 
   61.174	 DELIVER	    27 	  0.445 	   56.4 	      0 	      0 	  0.644 
   61.270	 DELIVER	    28 	   2.72 	   8.03 	      0 	      0 	  0.604 
   61.451	 DELIVER	    29 	  0.883 	   6.27 	      0 	      0 	      0 
   64.401	 DELIVER	    30 	   2.25 	   8.79 	      0 	   2.61 	  0.447 
   64.913	 DELIVER	    31 	   1.17 	   6.03 	      0 	   2.61 	      0 
   65.077	 DELIVER	    32 	   2.91 	   6.14 	      0 	   2.61 	      0 
   67.395	 DELIVER	    33 	  0.746 	   7.76 	      0 	   2.84 	   2.22 
   68.280	 DELIVER	    34 	   2.28 	   8.23 	      0 	   2.84 	   2.55 
   69.575	 DELIVER	    35 	   2.63 	   10.3 	      0 	   2.84 	  0.792 
   70.330	 DELIVER	    36 	   1.63 	   9.74 	      0 	   2.84 	    2.1 
   70.377	 DELIVER	    37 	  0.975 	   9.77 	      0 	   2.84 	   3.71 
   73.417	 DELIVER	    38 	   2.43 	   12.8 	      0 	   2.84 	   4.27 
   73.917	 DELIVER	    39 	   2.39 	   10.7 	  0.894 	   2.84 	   2.08 
   74.007	 DELIVER	    40 	   1.39 	   10.3 	  0.894 	   2.84 	   3.61 
   75.385	 DELIVER	    41 	  0.628 	   9.89 	   1.15 	   2.84 	   2.19 
   75.812	 DELIVER	    42 	   2.98 	   10.1 	   1.15 	   2.84 	   2.64 
   76.034	 DELIVER	    43 	   2.89 	   8.96 	   1.15 	   2.84 	   1.62 
   76.965	 DELIVER	    44 	  0.806 	   8.59 	   1.15 	   2.84 	   2.91 
   77.394	 DELIVER	    45 	   1.65 	   8.97 	   1.15 	   2.84 	   3.67 
   77.662	 DELIVER	    46 	  0.982 	    9.1 	   1.15 	   2.84 	   4.74 
   78.022	 DELIVER	    47 	   1.71 	   9.62 	   1.15 	   2.84 	   3.19 
   79.101	 DELIVER	    48 	   1.02 	   9.09 	   1.15 	   2.84 	   4.27 
   80.779	 DELIVER	    49 	  0.646 	   8.94 	   1.15 	   2.84 	   3.46 
   83.899	 DELIVER	    50 	   1.15 	   14.6 	   1.15 	   16.7 	   4.48 
   85.537	 DELIVER	    51 	  0.646 	   76.6 	   1.15 	   16.7 	   3.46 
   85.603	 DELIVER	    52 	   1.16 	   13.7 	   1.15 	   16.7 	   4.08 
   86.045	 DELIVER	    53 	   1.97 	   13.4 	   1.15 	   16.7 	   4.46 
   87.026	 DELIVER	    54 	   2.92 	   14.2 	   1.15 	   16.7 	   4.44 
   87.210	 DELIVER	    55 	   1.06 	     14 	   1.15 	   16.7 	   5.85 
   88.659	 DELIVER	    56 	   2.89 	   14.1 	   1.15 	   16.7 	   5.61 
   89.412	 DELIVER	    57 	   0.39 	   14.8 	   1.15 	   16.7 	   5.57 
   90.111	 DELIVER	    58 	   1.14 	   13.8 	   1.15 	   16.7 	   4.32 
   91.867	 DELIVER	    59 	  0.537 	   14.6 	   1.15 	   16.7 	    4.5 
   93.878	 DELIVER	    60 	  0.994 	   15.5 	   1.15 	   16.7 	    3.9 
   94.248	 DELIVER	    61 	    2.3 	   14.6 	   1.15 	   16.7 	    3.4 
   94.929	 DELIVER	    62 	   1.46 	   15.1 	   1.15 	   16.7 	    3.4 
   99.016	 DELIVER	    63 	   2.67 	   18.8 	   1.15 	   16.7 	   4.56 
  103.203	 DELIVER	    64 	  0.803 	   19.9 	   1.15 	   16.7 	      2 
  103.591	 DELIVER	    65 	   2.76 	   16.8 	   1.15 	   16.7 	      0 
  105.871	 DELIVER	    66 	   1.64 	   17.2 	   1.15 	   16.7 	      0 
  106.105	 DELIVER	    67 	    0.6 	   14.9 	   1.15 	   16.7 	      0 
  106.856	 DELIVER	    68 	   2.57 	   7.36 	   1.15 	   16.7 	      0 
  112.489	 DELIVER	    69 	   2.08 	   8.64 	   1.15 	   16.7 	      0 
  112.616	 DELIVER	    70 	   2.82 	   9.54 	   1.15 	   16.7 	      0 
  119.157	 DELIVER	    71 	   2.84 	   7.06 	   1.15 	   18.4 	      0 
  121.066	 DELIVER	    72 	   2.24 	   7.14 	   1.15 	   18.4 	      0 
  122.294	 DELIVER	    73 	  0.764 	   7.21 	   1.15 	   21.7 	   1.08 
  123.947	 DELIVER	    74 	   2.64 	   9.71 	   1.15 	   22.3 	  0.698 
  125.549	 DELIVER	    75 	   1.97 	   9.87 	   1.15 	   22.3 	   1.25 
  126.469	 DELIVER	    76 	   2.54 	   10.6 	   1.15 	   22.3 	   1.74 
  126.584	 DELIVER	    77 	   2.49 	   10.6 	   1.15 	   22.3 	   2.88 
  127.839	 DELIVER	    78 	  0.623 	   11.3 	   1.15 	   22.3 	   3.62 
  128.308	 DELIVER	    79 	   2.28 	   10.7 	   1.15 	   22.3 	   3.15 
  128.696	 DELIVER	    80 	  0.434 	   10.9 	   1.15 	   22.3 	   3.63 
  129.134	 DELIVER	    81 	  0.466 	   10.2 	   1.15 	   22.3 	   2.88 
  129.565	 DELIVER	    82 	      2 	   10.5 	   1.15 	   22.3 	   3.23 
  131.945	 DELIVER	    83 	   2.64 	   11.6 	   1.15 	   22.3 	   2.68 
  132.884	 DELIVER	    84 	  0.609 	   12.2 	   1.15 	   22.3 	   3.61 
  133.285	 DELIVER	    85 	   1.69 	   10.8 	   1.15 	   22.3 	    3.2 
  135.644	 DELIVER	    86 	   1.72 	   12.4 	   1.15 	   22.3 	   4.54 
  137.347	 DELIVER	    87 	    2.4 	   14.2 	   1.15 	   22.3 	    4.2 
  137.717	 DELIVER	    88 	   1.72 	    125 	   1.15 	   22.3 	   4.54 
  138.262	 DELIVER	    89 	   1.39 	   14.9 	   1.15 	   22.3 	   6.15 
  138.784	 DELIVER	    90 	   2.69 	   13.9 	   1.15 	   22.3 	   4.86 
  139.055	 DELIVER	    91 	   1.23 	   13.9 	   1.15 	   22.3 	    5.8 
  139.213	 DELIVER	    92 	   1.43 	   13.9 	   1.15 	   22.3 	   6.89 
  140.039	 DELIVER	    93 	  0.553 	   14.4 	   1.15 	   22.3 	   6.76 
  141.238	 DELIVER	    94 	   2.25 	   14.8 	   1.15 	   22.3 	   7.17 
  142.175	 DELIVER	    95 	   2.85 	   15.9 	   1.15 	   22.3 	   6.69 
  143.658	 DELIVER	    96 	   2.71 	     16 	   1.15 	   22.3 	   8.16 
  144.158	 DELIVER	    97 	    1.9 	   15.9 	   1.15 	   22.3 	   7.55 
