    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
   10.276	 DELIVER	     1 	   1.85 	   10.2 	      0 	      0 
   11.017	 DELIVER	     2 	   1.11 	   6.01 	      0 	      0 
   16.243	 DELIVER	     3 	   2.12 	   8.36 	      0 	      0 
   26.247	 DELIVER	     4 	   2.07 	   5.66 	      0 	      0 
   28.592	 DELIVER	     5 	  0.416 	   7.04 	      0 	      0 
   28.624	 DELIVER	     6 	   1.85 	   6.39 	      0 	      0 
   33.655	 DELIVER	     7 	  0.904 	   6.51 	      0 	      0 
   34.131	 DELIVER	     8 	  0.956 	    7.3 	      0 	      0 
   35.084	 DELIVER	     9 	    1.8 	   6.05 	      0 	      0 
   36.582	 DELIVER	    10 	   2.93 	   7.82 	      0 	      0 
   36.625	 DELIVER	    11 	   1.38 	    7.5 	      0 	      0 
   37.068	 DELIVER	    12 	  0.864 	   5.03 	      0 	      0 
   46.945	 DELIVER	    13 	    1.1 	   7.73 	      0 	      0 
   48.929	 DELIVER	    14 	  0.659 	   7.09 	      0 	      0 
   50.563	 DELIVER	    15 	   1.85 	   7.73 	      0 	      0 
   59.716	 DELIVER	    16 	   2.89 	   9.14 	      0 	      0 
   60.202	 DELIVER	    17 	   2.15 	   6.39 	      0 	      0 
   61.301	 DELIVER	    18 	   1.31 	   7.42 	      0 	      0 
   63.726	 DELIVER	    19 	   1.08 	   9.61 	      0 	      0 
   64.030	 DELIVER	    20 	    2.8 	   9.85 	      0 	      0 
   64.369	 DELIVER	    21 	   2.95 	   8.82 	      0 	      0 
   65.682	 DELIVER	    22 	  0.509 	   6.19 	      0 	  0.715 
   67.286	 DELIVER	    23 	   2.35 	   10.7 	      0 	  0.715 
   68.225	 DELIVER	    24 	  0.712 	   7.67 	      0 	  0.715 
   68.736	 DELIVER	    25 	  0.712 	   61.1 	      0 	  0.715 
   69.027	 DELIVER	    26 	    1.7 	   7.93 	      0 	  0.715 
   69.865	 DELIVER	    27 	   1.12 	   8.65 	      0 	  0.715 
   70.560	 DELIVER	    28 	   1.12 	   61.9 	      0 	  0.715 
   70.712	 DELIVER	    29 	   1.44 	   6.77 	      0 	  0.715 
   71.688	 DELIVER	    30 	   1.58 	   9.74 	      0 	  0.715 
   73.178	 DELIVER	    31 	   1.37 	   10.2 	      0 	  0.715 
   73.664	 DELIVER	    32 	   2.37 	   9.37 	      0 	  0.715 
   77.954	 DELIVER	    33 	   1.04 	   13.6 	      0 	  0.753 
   78.932	 DELIVER	    34 	    1.2 	     14 	      0 	  0.753 
   80.346	 DELIVER	    35 	   2.82 	   13.4 	      0 	   1.16 
   80.612	 DELIVER	    36 	  0.648 	   13.1 	      0 	   1.16 
   80.966	 DELIVER	    37 	  0.644 	   12.8 	      0 	   1.16 
   80.999	 DELIVER	    38 	   2.46 	   11.4 	      0 	   1.16 
   81.377	 DELIVER	    39 	  0.513 	     10 	      0 	   1.16 
   81.595	 DELIVER	    40 	   2.03 	   8.98 	      0 	   1.16 
   81.681	 DELIVER	    41 	  0.894 	   8.02 	      0 	   1.16 
   82.134	 DELIVER	    42 	   2.69 	   6.93 	      0 	   3.19 
