    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.587	 DELIVER	     1 	  0.417 	   7.33 	      0 	      0 	      0 
    8.811	 DELIVER	     2 	  0.417 	   1.48 	      0 	      0 	      0 
    9.201	 DELIVER	     3 	  0.816 	   6.58 	      0 	      0 	      0 
   19.967	 DELIVER	     4 	   2.12 	   7.57 	      0 	      0 	      0 
   21.732	 DELIVER	     5 	   2.99 	   7.43 	      0 	      0 	      0 
   22.624	 DELIVER	     6 	   1.21 	   6.22 	      0 	      0 	      0 
   25.685	 DELIVER	     7 	  0.893 	   5.64 	      0 	      0 	      0 
   27.047	 DELIVER	     8 	   2.74 	   8.37 	      0 	      0 	      0 
   28.959	 DELIVER	     9 	   1.92 	   6.15 	      0 	      0 	      0 
   30.258	 DELIVER	    10 	   2.83 	   8.46 	      0 	      0 	      0 
   30.569	 DELIVER	    11 	  0.662 	    4.8 	      0 	      0 	      0 
   36.649	 DELIVER	    12 	   2.68 	   6.95 	      0 	      0 	      0 
   37.797	 DELIVER	    13 	   2.36 	   9.89 	      0 	      0 	      0 
   39.567	 DELIVER	    14 	   2.27 	   9.52 	      0 	      0 	  0.215 
   40.535	 DELIVER	    15 	   1.76 	   9.43 	      0 	      0 	   1.28 
   41.811	 DELIVER	    16 	    1.7 	   6.03 	      0 	      0 	      0 
   42.066	 DELIVER	    17 	  0.571 	   5.11 	      0 	      0 	  0.525 
   45.897	 DELIVER	    18 	   1.73 	   8.95 	      0 	      0 	      0 
   48.263	 DELIVER	    19 	   2.92 	   7.92 	      0 	      0 	      0 
   50.261	 DELIVER	    20 	   2.38 	     10 	      0 	      0 	      0 
   50.583	 DELIVER	    21 	   1.62 	   10.1 	      0 	      0 	   2.16 
   51.365	 DELIVER	    22 	    2.9 	   10.1 	      0 	      0 	   1.97 
   51.401	 DELIVER	    23 	   1.69 	   9.35 	      0 	      0 	   2.19 
   52.747	 DELIVER	    24 	  0.696 	   6.46 	      0 	      0 	      0 
   54.382	 DELIVER	    25 	   2.58 	   6.74 	      0 	      0 	      0 
   55.216	 DELIVER	    26 	   2.69 	   7.93 	      0 	      0 	      0 
   61.705	 DELIVER	    27 	   1.38 	   5.91 	      0 	   1.27 	      0 
   62.312	 DELIVER	    28 	  0.535 	   6.24 	      0 	   3.39 	      0 
   64.368	 DELIVER	    29 	   1.78 	   8.02 	      0 	   3.51 	  0.828 
   65.076	 DELIVER	    30 	   2.77 	    8.8 	      0 	   3.51 	  0.332 
   66.512	 DELIVER	    31 	   2.84 	   9.38 	      0 	   5.13 	   1.82 
   66.775	 DELIVER	    32 	   1.91 	   8.83 	      0 	   5.13 	   1.43 
   67.976	 DELIVER	    33 	   2.07 	   9.88 	      0 	   5.13 	   3.18 
   68.721	 DELIVER	    34 	   1.06 	   10.6 	      0 	    6.2 	   3.69 
   69.058	 DELIVER	    35 	    2.3 	   10.5 	      0 	   6.76 	   4.27 
   69.396	 DELIVER	    36 	  0.855 	   9.73 	      0 	   6.76 	   3.68 
   80.333	 DELIVER	    37 	   1.98 	   19.8 	   3.82 	   7.57 	   3.64 
   83.251	 DELIVER	    38 	  0.741 	   19.7 	   4.16 	   7.57 	   1.61 
   85.336	 DELIVER	    39 	   2.12 	   21.5 	   4.16 	   16.4 	   2.05 
   85.348	 DELIVER	    40 	   1.82 	   21.3 	   4.16 	   16.4 	    2.1 
   85.987	 DELIVER	    41 	   1.65 	   21.4 	   4.16 	   16.4 	   3.44 
   86.036	 DELIVER	    42 	   1.04 	   21.4 	   4.16 	   16.4 	    3.4 
   86.304	 DELIVER	    43 	   2.76 	   21.7 	   4.16 	   16.8 	   4.41 
   86.549	 DELIVER	    44 	   1.73 	   19.6 	   4.16 	   17.3 	   2.73 
   88.478	 DELIVER	    45 	   1.17 	   21.1 	   4.16 	   17.3 	   4.01 
   92.041	 DELIVER	    46 	  0.473 	   23.5 	   4.16 	   17.3 	   3.31 
   96.617	 DELIVER	    47 	   2.25 	   26.9 	   4.16 	   17.3 	   2.55 
   98.454	 DELIVER	    48 	   1.76 	   27.5 	   4.16 	   17.3 	   1.62 
   98.600	 DELIVER	    49 	   2.81 	     27 	   4.16 	   17.3 	   2.76 
   99.092	 DELIVER	    50 	   2.95 	   26.8 	   4.16 	   17.3 	   2.27 
  100.349	 DELIVER	    51 	   1.82 	   26.2 	   4.16 	   17.3 	   2.94 
  100.439	 DELIVER	    52 	   2.53 	   26.2 	   4.16 	   17.3 	   3.25 
  100.620	 DELIVER	    53 	   1.42 	   25.8 	   4.16 	   17.3 	   4.11 
