    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.624	 DELIVER	     1 	   1.17 	   4.83 	      0 	      0 	      0 
    6.067	 DELIVER	     2 	  0.584 	   5.98 	      0 	      0 	      0 
   15.019	 DELIVER	     3 	   1.45 	    7.1 	      0 	      0 	      0 
   19.657	 DELIVER	     4 	   1.36 	   9.01 	      0 	      0 	      0 
   26.250	 DELIVER	     5 	   1.46 	   9.32 	      0 	      0 	      0 
   26.410	 DELIVER	     6 	   1.38 	    7.4 	      0 	      0 	      0 
   28.845	 DELIVER	     7 	    2.5 	   9.08 	      0 	      0 	      0 
   28.932	 DELIVER	     8 	   1.82 	   6.21 	      0 	      0 	      0 
   31.900	 DELIVER	     9 	   2.25 	   5.76 	      0 	      0 	      0 
   33.839	 DELIVER	    10 	  0.487 	    8.6 	      0 	      0 	      0 
   35.326	 DELIVER	    11 	   1.05 	   6.76 	      0 	      0 	      0 
   35.929	 DELIVER	    12 	   2.68 	    7.4 	      0 	      0 	      0 
   36.819	 DELIVER	    13 	  0.707 	   7.21 	      0 	      0 	0.00983 
   37.027	 DELIVER	    14 	   2.01 	   6.36 	      0 	      0 	  0.538 
   40.049	 DELIVER	    15 	   2.61 	   9.45 	      0 	      0 	      0 
   42.253	 DELIVER	    16 	  0.676 	   7.35 	      0 	      0 	      0 
   44.210	 DELIVER	    17 	   2.47 	   8.01 	      0 	      0 	      0 
   50.158	 DELIVER	    18 	  0.585 	   7.36 	      0 	      0 	      0 
   53.104	 DELIVER	    19 	   1.34 	    5.4 	      0 	      0 	      0 
   58.122	 DELIVER	    20 	    1.4 	   6.17 	      0 	  0.488 	      0 
   60.220	 DELIVER	    21 	   2.74 	   8.09 	   3.41 	  0.488 	      0 
   61.000	 DELIVER	    22 	   1.21 	   8.75 	   3.41 	  0.488 	   1.11 
   63.275	 DELIVER	    23 	   2.78 	   10.4 	   3.41 	     10 	   2.02 
   63.456	 DELIVER	    24 	   2.23 	   9.89 	   3.41 	     10 	   4.09 
   63.466	 DELIVER	    25 	   2.56 	   11.2 	   3.41 	     10 	    2.3 
   64.233	 DELIVER	    26 	   2.31 	   11.4 	   3.41 	     10 	   4.25 
   66.552	 DELIVER	    27 	  0.763 	   12.6 	   3.41 	     10 	   5.43 
   66.573	 DELIVER	    28 	  0.592 	   10.7 	   3.41 	     10 	    6.4 
   67.424	 DELIVER	    29 	   2.42 	   12.7 	   3.41 	     10 	   5.16 
   69.795	 DELIVER	    30 	    2.9 	   14.4 	   3.41 	   14.3 	   4.84 
   70.579	 DELIVER	    31 	   1.26 	   13.5 	   3.41 	   14.3 	   8.18 
   71.303	 DELIVER	    32 	   2.38 	   14.9 	   3.41 	   14.3 	   6.48 
   71.809	 DELIVER	    33 	  0.464 	   14.4 	   3.41 	   14.3 	    8.6 
   72.869	 DELIVER	    34 	   1.31 	   13.7 	   3.41 	   14.3 	   7.26 
   73.522	 DELIVER	    35 	   1.31 	   59.8 	   3.41 	   14.3 	   7.26 
   74.359	 DELIVER	    36 	  0.441 	   9.49 	   3.41 	   14.3 	   4.23 
   74.407	 DELIVER	    37 	   2.85 	     11 	   3.41 	   14.3 	   3.09 
   75.457	 DELIVER	    38 	   1.35 	     11 	   3.41 	   21.2 	   3.33 
   75.621	 DELIVER	    39 	  0.572 	   10.3 	   3.41 	   21.2 	   4.09 
   78.301	 DELIVER	    40 	   2.53 	   11.9 	   3.41 	   21.2 	   3.13 
   79.388	 DELIVER	    41 	   1.16 	   10.1 	   3.41 	   24.5 	   4.04 
   79.826	 DELIVER	    42 	   2.18 	   10.7 	   3.41 	   24.5 	   3.64 
   80.133	 DELIVER	    43 	   1.21 	   11.3 	   3.41 	   24.5 	   3.27 
   80.311	 DELIVER	    44 	   2.09 	   10.8 	   3.41 	   24.5 	   4.98 
