    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.357	 DELIVER	     1 	  0.855 	   7.28 	      0 	      0 	      0 
   18.278	 DELIVER	     2 	   2.84 	   8.04 	      0 	      0 	      0 
   21.248	 DELIVER	     3 	   1.99 	   5.76 	      0 	      0 	      0 
   26.702	 DELIVER	     4 	   2.47 	   6.84 	      0 	      0 	      0 
   31.493	 DELIVER	     5 	   2.31 	   6.25 	      0 	      0 	      0 
   35.755	 DELIVER	     6 	   2.46 	   12.5 	      0 	      0 	      0 
   36.197	 DELIVER	     7 	   2.26 	   6.86 	      0 	      0 	      0 
   37.166	 DELIVER	     8 	   1.03 	   7.37 	      0 	      0 	      0 
   38.577	 DELIVER	     9 	  0.518 	   7.53 	      0 	      0 	      0 
   41.696	 DELIVER	    10 	    1.6 	   8.12 	      0 	      0 	      0 
   43.135	 DELIVER	    11 	   2.36 	   8.42 	      0 	      0 	      0 
   45.164	 DELIVER	    12 	   2.51 	   5.98 	      0 	      0 	      0 
   45.728	 DELIVER	    13 	    2.2 	   5.63 	      0 	      0 	      0 
   50.592	 DELIVER	    14 	   2.38 	   9.06 	      0 	      0 	  0.166 
   52.371	 DELIVER	    15 	  0.666 	   6.25 	  0.014 	  0.381 	      0 
   54.151	 DELIVER	    16 	   1.79 	   8.16 	  0.693 	  0.381 	      0 
   55.530	 DELIVER	    17 	      1 	   5.24 	  0.693 	  0.381 	      0 
   55.992	 DELIVER	    18 	    2.2 	   5.91 	  0.693 	  0.381 	      0 
   58.741	 DELIVER	    19 	   1.71 	   8.44 	  0.693 	  0.381 	  0.991 
   59.170	 DELIVER	    20 	   0.59 	   8.31 	  0.693 	  0.381 	   2.14 
   61.479	 DELIVER	    21 	   1.86 	     10 	  0.903 	  0.381 	   3.36 
   62.517	 DELIVER	    22 	   1.65 	   11.7 	  0.903 	  0.381 	   1.45 
   62.553	 DELIVER	    23 	   1.24 	   11.6 	  0.903 	  0.381 	   2.68 
   64.112	 DELIVER	    24 	   1.86 	   54.1 	  0.903 	  0.381 	   3.36 
   65.177	 DELIVER	    25 	  0.933 	   13.2 	  0.903 	  0.381 	    4.7 
   65.252	 DELIVER	    26 	   2.63 	     13 	  0.903 	  0.381 	   5.36 
   65.326	 DELIVER	    27 	    2.8 	   13.2 	  0.903 	  0.381 	   4.55 
   66.466	 DELIVER	    28 	  0.435 	   12.4 	  0.903 	  0.381 	   6.23 
   66.986	 DELIVER	    29 	   2.93 	   14.7 	  0.903 	  0.381 	   7.19 
   68.228	 DELIVER	    30 	    2.5 	   11.6 	  0.903 	  0.381 	   4.69 
   69.078	 DELIVER	    31 	   2.93 	   54.4 	  0.903 	  0.381 	   7.19 
   69.925	 DELIVER	    32 	   2.57 	   12.1 	  0.903 	  0.381 	   6.02 
   71.494	 DELIVER	    33 	   1.09 	   11.5 	  0.903 	  0.381 	   6.34 
   71.740	 DELIVER	    34 	   1.41 	   14.1 	  0.903 	  0.381 	    4.8 
   72.909	 DELIVER	    35 	   2.68 	   12.9 	  0.903 	  0.381 	   5.91 
   73.502	 DELIVER	    36 	   2.05 	   15.1 	  0.903 	  0.381 	   5.45 
   74.914	 DELIVER	    37 	   1.39 	   13.5 	  0.903 	  0.381 	   6.03 
   76.434	 DELIVER	    38 	   2.83 	   14.4 	  0.903 	  0.381 	   6.53 
   76.587	 DELIVER	    39 	   0.52 	   10.7 	  0.903 	  0.381 	   5.05 
   77.119	 DELIVER	    40 	  0.809 	     11 	  0.903 	  0.381 	   5.34 
   77.556	 DELIVER	    41 	   2.06 	   13.8 	  0.903 	  0.381 	   5.12 
   78.562	 DELIVER	    42 	   2.91 	   12.2 	  0.903 	  0.381 	   5.83 
   78.723	 DELIVER	    43 	   2.97 	   12.6 	  0.903 	  0.381 	   5.28 
   82.982	 DELIVER	    44 	   1.92 	   16.4 	  0.903 	  0.381 	    7.8 
   83.323	 DELIVER	    45 	    2.6 	   16.6 	  0.903 	  0.381 	   8.42 
   83.873	 DELIVER	    46 	   2.12 	   16.5 	  0.903 	  0.381 	   9.01 
   84.356	 DELIVER	    47 	   1.71 	     17 	  0.903 	  0.381 	   10.4 
   84.609	 DELIVER	    48 	   1.38 	   16.9 	  0.903 	  0.381 	   10.8 
   85.464	 DELIVER	    49 	   2.08 	   17.4 	  0.903 	  0.381 	   11.4 
   87.105	 DELIVER	    50 	  0.448 	   17.7 	  0.903 	  0.381 	   12.1 
   87.210	 DELIVER	    51 	   2.64 	   18.3 	  0.903 	  0.381 	   10.9 
   88.224	 DELIVER	    52 	   1.02 	   18.3 	  0.903 	  0.381 	     12 
   90.770	 DELIVER	    53 	  0.716 	   20.3 	  0.903 	  0.381 	   13.9 
   91.171	 DELIVER	    54 	   1.86 	   21.1 	  0.903 	  0.381 	   12.4 
   91.248	 DELIVER	    55 	   2.05 	   18.6 	  0.903 	  0.381 	   12.4 
   91.612	 DELIVER	    56 	  0.716 	   71.3 	  0.903 	  0.381 	   13.9 
   92.386	 DELIVER	    57 	  0.537 	   17.7 	   26.2 	  0.381 	   12.4 
   93.384	 DELIVER	    58 	  0.824 	   18.2 	   26.2 	  0.381 	   12.4 
   93.564	 DELIVER	    59 	   2.49 	   19.5 	   26.2 	  0.381 	     11 
   93.580	 DELIVER	    60 	   1.09 	     16 	   26.2 	  0.381 	   11.6 
   95.890	 DELIVER	    61 	   1.49 	   19.5 	   27.4 	  0.381 	   11.2 
