    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.660	 DELIVER	     1 	   2.48 	   5.93 	      0 	      0 	      0 
    8.823	 DELIVER	     2 	    2.2 	   8.76 	      0 	      0 	      0 
   10.494	 DELIVER	     3 	   1.99 	   8.37 	      0 	      0 	  0.136 
   13.416	 DELIVER	     4 	  0.376 	   3.68 	      0 	      0 	      0 
   18.873	 DELIVER	     5 	   2.99 	   7.57 	      0 	      0 	      0 
   30.909	 DELIVER	     6 	  0.804 	   6.64 	      0 	      0 	      0 
   32.479	 DELIVER	     7 	   1.54 	   5.19 	      0 	      0 	      0 
   36.178	 DELIVER	     8 	   1.37 	   5.41 	      0 	      0 	      0 
   40.814	 DELIVER	     9 	   2.53 	   10.3 	      0 	      0 	      0 
   42.279	 DELIVER	    10 	   1.88 	    5.8 	      0 	      0 	      0 
   44.160	 DELIVER	    11 	   1.76 	    7.9 	      0 	      0 	      0 
   45.913	 DELIVER	    12 	  0.916 	   5.85 	      0 	      0 	      0 
   52.469	 DELIVER	    13 	   2.78 	   6.83 	      0 	      0 	      0 
   53.226	 DELIVER	    14 	   1.52 	   6.65 	      0 	      0 	      0 
   55.906	 DELIVER	    15 	   1.42 	   4.97 	      0 	      0 	   0.21 
   56.943	 DELIVER	    16 	      2 	   6.07 	      0 	      0 	      0 
   58.002	 DELIVER	    17 	   2.19 	   9.05 	      0 	      0 	      0 
   59.066	 DELIVER	    18 	  0.584 	   6.83 	      0 	      0 	  0.634 
   60.494	 DELIVER	    19 	   2.83 	   7.68 	      0 	      0 	  0.643 
   60.506	 DELIVER	    20 	   1.11 	   5.57 	      0 	      0 	   1.35 
   60.813	 DELIVER	    21 	   0.93 	   4.87 	      0 	      0 	  0.492 
   60.855	 DELIVER	    22 	   2.36 	   9.65 	      0 	      0 	   1.36 
   61.774	 DELIVER	    23 	   1.52 	   8.85 	      0 	      0 	      2 
   64.523	 DELIVER	    24 	   1.36 	   7.38 	      0 	      0 	  0.261 
   64.814	 DELIVER	    25 	   1.78 	   7.42 	      0 	      0 	   1.37 
   66.184	 DELIVER	    26 	   1.71 	   9.05 	      0 	      0 	   0.24 
   66.347	 DELIVER	    27 	   1.13 	    6.3 	      0 	      0 	  0.412 
   66.515	 DELIVER	    28 	   1.24 	   6.27 	      0 	      0 	  0.298 
   66.975	 DELIVER	    29 	   1.13 	   60.7 	      0 	      0 	  0.412 
   68.818	 DELIVER	    30 	  0.817 	   5.16 	      0 	      0 	 0.0746 
   69.069	 DELIVER	    31 	   1.32 	   6.66 	      0 	      0 	      0 
   71.299	 DELIVER	    32 	  0.544 	   5.88 	      0 	      0 	      0 
   72.331	 DELIVER	    33 	   1.55 	   6.67 	      0 	      0 	      0 
   72.921	 DELIVER	    34 	   2.14 	   10.4 	      0 	      0 	      0 
   75.323	 DELIVER	    35 	  0.631 	   6.23 	      0 	      0 	      0 
   75.929	 DELIVER	    36 	   2.51 	   5.95 	      0 	      0 	      0 
   79.172	 DELIVER	    37 	   2.57 	   7.91 	      0 	      0 	      0 
   80.656	 DELIVER	    38 	  0.574 	    8.1 	      0 	      0 	   1.27 
   80.839	 DELIVER	    39 	   1.81 	   8.73 	      0 	      0 	   0.38 
   81.120	 DELIVER	    40 	  0.476 	   8.28 	      0 	      0 	   1.45 
   82.754	 DELIVER	    41 	   2.39 	   8.72 	      0 	      0 	  0.737 
   82.892	 DELIVER	    42 	   2.85 	   9.66 	      0 	      0 	   1.18 
   83.516	 DELIVER	    43 	   1.01 	   4.66 	      0 	      0 	      0 
   83.892	 DELIVER	    44 	  0.597 	   4.63 	      0 	      0 	  0.604 
   84.051	 DELIVER	    45 	   1.84 	   7.11 	      0 	      0 	  0.219 
   84.691	 DELIVER	    46 	  0.964 	   5.42 	      0 	      0 	   1.19 
   89.088	 DELIVER	    47 	   2.33 	   9.69 	      0 	      0 	   1.91 
   89.147	 DELIVER	    48 	   2.31 	   10.2 	      0 	      0 	  0.074 
