    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.265	 DELIVER	     1 	   1.19 	   5.24 	      0 	      0 	      0 
   14.414	 DELIVER	     2 	  0.862 	   5.85 	      0 	      0 	      0 
   14.598	 DELIVER	     3 	   2.41 	   8.02 	      0 	      0 	      0 
   15.307	 DELIVER	     4 	   2.14 	   6.61 	      0 	      0 	  0.285 
   15.907	 DELIVER	     5 	   2.11 	   6.68 	      0 	      0 	  0.208 
   17.518	 DELIVER	     6 	   0.81 	    5.5 	      0 	      0 	      0 
   22.756	 DELIVER	     7 	  0.788 	    5.3 	      0 	      0 	      0 
   30.248	 DELIVER	     8 	   1.71 	   5.71 	      0 	      0 	      0 
   30.656	 DELIVER	     9 	   2.97 	    8.8 	      0 	      0 	      0 
   31.245	 DELIVER	    10 	  0.867 	   6.49 	      0 	      0 	 0.0798 
   32.274	 DELIVER	    11 	   1.61 	   6.93 	      0 	      0 	  0.353 
   33.800	 DELIVER	    12 	  0.553 	   6.54 	      0 	      0 	      0 
   35.844	 DELIVER	    13 	   2.08 	   6.12 	      0 	      0 	      0 
   38.115	 DELIVER	    14 	   1.11 	   5.53 	      0 	      0 	      0 
   41.107	 DELIVER	    15 	   1.36 	   8.32 	      0 	      0 	      0 
   41.422	 DELIVER	    16 	   2.28 	   7.56 	      0 	      0 	      0 
   43.380	 DELIVER	    17 	   1.12 	   6.64 	      0 	      0 	      0 
   43.582	 DELIVER	    18 	   1.12 	   36.9 	      0 	      0 	      0 
   44.742	 DELIVER	    19 	  0.588 	   7.44 	      0 	      0 	  0.269 
   46.177	 DELIVER	    20 	   1.98 	   10.6 	      0 	      0 	      0 
   47.122	 DELIVER	    21 	   2.91 	   8.57 	      0 	      0 	      0 
   54.915	 DELIVER	    22 	   2.95 	   8.24 	      0 	      0 	      0 
   57.403	 DELIVER	    23 	   2.59 	   9.88 	      0 	      0 	      0 
   57.805	 DELIVER	    24 	   1.58 	   6.24 	      0 	      0 	      0 
   59.474	 DELIVER	    25 	   2.38 	      7 	      0 	      0 	  0.671 
   61.622	 DELIVER	    26 	  0.527 	   8.21 	      0 	      0 	  0.943 
   62.120	 DELIVER	    27 	   2.18 	   9.94 	      0 	      0 	      0 
   62.497	 DELIVER	    28 	  0.922 	   7.26 	      0 	      0 	  0.289 
   62.513	 DELIVER	    29 	    2.8 	   7.59 	      0 	      0 	      0 
   64.425	 DELIVER	    30 	  0.452 	   5.56 	      0 	      0 	  0.834 
   64.530	 DELIVER	    31 	   1.21 	    6.5 	      0 	      0 	  0.452 
   64.823	 DELIVER	    32 	   1.55 	   6.06 	      0 	      0 	  0.413 
   64.874	 DELIVER	    33 	  0.933 	   7.33 	      0 	      0 	      0 
   65.322	 DELIVER	    34 	   1.55 	   59.3 	      0 	      0 	  0.413 
   67.581	 DELIVER	    35 	  0.812 	   7.05 	      0 	      0 	      0 
   68.188	 DELIVER	    36 	   0.83 	   6.49 	      0 	      0 	      0 
   69.257	 DELIVER	    37 	   1.78 	   7.84 	      0 	      0 	      0 
   71.685	 DELIVER	    38 	   1.92 	   7.62 	  0.485 	      0 	      0 
   71.722	 DELIVER	    39 	   2.05 	   5.84 	  0.485 	      0 	      0 
   72.219	 DELIVER	    40 	   1.51 	   7.97 	  0.485 	      0 	      0 
