    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.09 	   7.32 	      0 	      0 
    0.010	    ARR	     1 	   2.09 	0.00965 	      0 	      0 
    0.010	 TOPPING	     1 	0.00965 	0.00965 	      0 	      0 
    0.678	   COOK	     1 	  0.668 	0.00965 	      0 	      0 
    4.715	    ARR	     2 	  0.668 	0.00965 	      0 	      0 
    4.715	 TOPPING	     2 	  0.668 	0.00965 	      0 	      0 
    5.574	  READY	     1 	  0.668 	0.00965 	      0 	      0 
    5.574	 FINISH	     1 	  0.668 	0.00965 	      0 	      0 
    6.873	   COOK	     2 	  0.668 	0.00965 	      0 	      0 
    7.697	 DELIVER	     1 	  0.668 	   7.69 	      0 	      0 
   12.043	    ARR	     3 	  0.668 	   7.69 	      0 	      0 
   12.043	 TOPPING	     3 	  0.668 	   7.69 	      0 	      0 
   12.215	    ARR	     4 	  0.668 	   7.69 	      0 	      0 
   12.215	 TOPPING	     4 	  0.668 	   7.69 	      0 	      0 
   12.217	  READY	     2 	  0.668 	   7.69 	      0 	      0 
   12.217	 FINISH	     2 	  0.668 	   7.69 	      0 	      0 
   12.327	    ARR	     5 	  0.668 	   7.69 	      0 	      0 
   12.956	   COOK	     3 	  0.668 	   7.69 	      0 	      0 
   12.956	 TOPPING	     5 	  0.668 	   7.69 	      0 	      0 
   14.163	   COOK	     4 	  0.668 	   7.69 	      0 	      0 
   14.204	 DELIVER	     2 	   2.16 	   9.49 	      0 	      0 
   15.483	   COOK	     5 	   2.16 	   9.49 	      0 	      0 
   16.286	    ARR	     6 	   2.16 	   9.49 	      0 	      0 
   16.286	 TOPPING	     6 	   2.16 	   9.49 	      0 	      0 
   18.696	   COOK	     6 	   2.16 	   9.49 	      0 	      0 
   18.749	  READY	     3 	   2.16 	   9.49 	      0 	      0 
   18.749	 FINISH	     3 	   2.16 	   9.49 	      0 	      0 
   18.833	  READY	     4 	   2.16 	   9.49 	      0 	      0 
   18.833	 FINISH	     4 	   2.16 	   9.49 	      0 	      0 
   18.921	 DELIVER	     3 	   2.12 	   6.88 	      0 	      0 
   19.206	 DELIVER	     4 	  0.741 	   6.99 	      0 	      0 
   19.336	    ARR	     7 	  0.741 	   6.99 	      0 	      0 
