    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.332	 DELIVER	     1 	   2.02 	   10.3 	      0 	      0 	      0 
   12.036	 DELIVER	     2 	    1.2 	   7.66 	      0 	      0 	      0 
   14.962	 DELIVER	     3 	   1.65 	    5.2 	      0 	      0 	      0 
   21.121	 DELIVER	     4 	  0.393 	   5.44 	      0 	      0 	  0.489 
   22.347	 DELIVER	     5 	   2.52 	   8.69 	      0 	      0 	      0 
   22.777	 DELIVER	     6 	   1.26 	   9.26 	      0 	      0 	      0 
   24.590	 DELIVER	     7 	   2.07 	   9.12 	      0 	      0 	      0 
   25.578	 DELIVER	     8 	  0.788 	   5.36 	      0 	      0 	      0 
   31.275	 DELIVER	     9 	  0.892 	    6.5 	      0 	      0 	  0.111 
   31.578	 DELIVER	    10 	  0.647 	   7.34 	      0 	      0 	      0 
   31.625	 DELIVER	    11 	  0.892 	   25.1 	      0 	      0 	  0.111 
   32.234	 DELIVER	    12 	  0.684 	   7.15 	      0 	      0 	  0.588 
   34.585	 DELIVER	    13 	   2.26 	   9.47 	      0 	      0 	  0.663 
   39.029	 DELIVER	    14 	  0.662 	   3.86 	      0 	      0 	      0 
   39.563	 DELIVER	    15 	  0.636 	   7.73 	      0 	      0 	      0 
   42.256	 DELIVER	    16 	  0.893 	    6.7 	      0 	      0 	      0 
   43.396	 DELIVER	    17 	  0.651 	   4.88 	      0 	      0 	      0 
   44.607	 DELIVER	    18 	  0.979 	   5.34 	      0 	      0 	      0 
   47.091	 DELIVER	    19 	   0.49 	   5.96 	      0 	      0 	      0 
   47.429	 DELIVER	    20 	  0.409 	    5.2 	      0 	      0 	      0 
   48.915	 DELIVER	    21 	   1.62 	   5.98 	      0 	      0 	      0 
   53.032	 DELIVER	    22 	   2.18 	   8.56 	      0 	      0 	      0 
   53.856	 DELIVER	    23 	   2.53 	   6.16 	      0 	      0 	      0 
   54.073	 DELIVER	    24 	  0.535 	   5.13 	      0 	      0 	      0 
   57.289	 DELIVER	    25 	   1.65 	   4.75 	      0 	  0.131 	      0 
   62.339	 DELIVER	    26 	  0.932 	   8.78 	      0 	  0.131 	   1.22 
   62.642	 DELIVER	    27 	   2.69 	   10.6 	      0 	  0.131 	      0 
   62.710	 DELIVER	    28 	   1.29 	   8.03 	      0 	  0.131 	   1.03 
   63.777	 DELIVER	    29 	  0.932 	     55 	      0 	  0.131 	   1.22 
   64.079	 DELIVER	    30 	   1.54 	   8.24 	      0 	  0.131 	  0.863 
   64.419	 DELIVER	    31 	   2.84 	    8.4 	      0 	  0.131 	  0.977 
   65.739	 DELIVER	    32 	   2.11 	   9.52 	      0 	  0.131 	   2.03 
   65.848	 DELIVER	    33 	   1.95 	   9.27 	      0 	  0.131 	   3.26 
