    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.887	 DELIVER	     1 	   2.57 	   5.87 	      0 	      0 	      0 
    7.896	 DELIVER	     2 	   1.01 	   6.23 	      0 	      0 	      0 
   21.593	 DELIVER	     3 	    2.8 	   6.49 	      0 	      0 	      0 
   24.948	 DELIVER	     4 	   0.95 	   6.51 	      0 	      0 	      0 
   27.425	 DELIVER	     5 	  0.438 	   5.81 	      0 	      0 	      0 
   34.266	 DELIVER	     6 	   1.38 	   7.46 	      0 	      0 	      0 
   37.268	 DELIVER	     7 	   1.16 	    6.9 	      0 	      0 	      0 
   38.574	 DELIVER	     8 	   1.83 	   7.58 	      0 	      0 	      0 
   40.952	 DELIVER	     9 	   1.32 	   7.01 	      0 	      0 	      0 
   42.537	 DELIVER	    10 	   2.53 	    8.1 	      0 	      0 	      0 
   45.925	 DELIVER	    11 	  0.939 	   7.45 	      0 	      0 	      0 
   47.155	 DELIVER	    12 	    2.2 	   8.45 	      0 	      0 	      0 
   53.884	 DELIVER	    13 	      1 	   7.56 	      0 	      0 	      0 
   54.315	 DELIVER	    14 	   1.42 	   8.46 	      0 	      0 	      0 
   58.892	 DELIVER	    15 	   1.66 	   5.66 	      0 	   1.78 	      0 
   61.017	 DELIVER	    16 	   1.12 	   5.17 	      0 	   3.26 	      0 
   61.444	 DELIVER	    17 	   1.06 	   11.8 	      0 	   3.26 	      0 
   63.954	 DELIVER	    18 	   1.71 	   7.87 	 0.0912 	   3.26 	   0.89 
   64.253	 DELIVER	    19 	   1.56 	   7.51 	 0.0912 	   3.26 	   1.94 
   64.375	 DELIVER	    20 	   2.71 	   8.61 	 0.0912 	   3.26 	      0 
   66.095	 DELIVER	    21 	    2.3 	   9.76 	 0.0912 	   3.26 	   2.14 
   66.442	 DELIVER	    22 	  0.597 	   7.69 	 0.0912 	   3.26 	   3.94 
   66.990	 DELIVER	    23 	   1.22 	   9.98 	 0.0912 	   3.26 	   3.77 
   67.708	 DELIVER	    24 	  0.605 	   6.09 	 0.0912 	   3.26 	   1.67 
   67.982	 DELIVER	    25 	   2.45 	   11.1 	 0.0912 	   3.26 	   3.38 
   69.243	 DELIVER	    26 	   2.15 	    7.9 	 0.0912 	   3.26 	    1.8 
   69.900	 DELIVER	    27 	   1.15 	   11.9 	 0.0912 	   3.26 	   4.01 
   70.762	 DELIVER	    28 	   1.55 	   8.69 	 0.0912 	   3.26 	   2.81 
   71.119	 DELIVER	    29 	  0.988 	   9.23 	 0.0912 	   3.26 	   2.01 
   73.743	 DELIVER	    30 	   1.79 	   11.4 	 0.0912 	   3.26 	      3 
   74.878	 DELIVER	    31 	   0.72 	   11.4 	 0.0912 	   3.26 	   6.43 
   75.360	 DELIVER	    32 	   1.32 	   11.3 	 0.0912 	   3.26 	   6.53 
   75.425	 DELIVER	    33 	   2.78 	   12.5 	 0.0912 	   3.26 	   4.13 
   75.536	 DELIVER	    34 	   2.97 	   12.8 	 0.0912 	   3.26 	   3.67 
   78.466	 DELIVER	    35 	   2.38 	   14.2 	 0.0912 	   3.26 	   7.65 
   79.743	 DELIVER	    36 	   1.08 	     15 	 0.0912 	   3.26 	   7.39 
   81.263	 DELIVER	    37 	    2.7 	   18.2 	 0.0912 	   3.26 	   6.34 
   83.005	 DELIVER	    38 	   2.92 	   18.1 	 0.0912 	   3.26 	   8.24 
   83.240	 DELIVER	    39 	   2.11 	   15.9 	 0.0912 	   3.26 	   10.5 
   83.355	 DELIVER	    40 	    2.9 	   18.1 	 0.0912 	   3.26 	   9.03 
   83.560	 DELIVER	    41 	  0.581 	   17.4 	 0.0912 	   3.26 	     11 
   84.234	 DELIVER	    42 	   1.22 	   16.8 	 0.0912 	   3.26 	   11.5 
   85.334	 DELIVER	    43 	   1.06 	   17.3 	 0.0912 	   3.26 	   12.1 
   87.373	 DELIVER	    44 	   2.83 	   22.1 	 0.0912 	   3.26 	   10.8 
   88.963	 DELIVER	    45 	  0.497 	   21.1 	 0.0912 	   3.26 	     12 
   89.196	 DELIVER	    46 	   2.75 	   20.5 	 0.0912 	   3.26 	   12.5 
   89.294	 DELIVER	    47 	   2.84 	   20.9 	 0.0912 	   3.26 	   11.9 
   89.962	 DELIVER	    48 	    1.4 	     18 	 0.0912 	   3.26 	     12 
   90.910	 DELIVER	    49 	   2.89 	   19.8 	 0.0912 	   3.26 	   12.8 
   91.200	 DELIVER	    50 	  0.702 	   20.2 	 0.0912 	   3.26 	   12.2 
   91.588	 DELIVER	    51 	   1.27 	   18.4 	 0.0912 	   3.26 	   13.6 
   92.909	 DELIVER	    52 	   1.74 	   19.9 	   28.2 	   3.26 	   12.3 
   93.609	 DELIVER	    53 	   2.08 	   17.9 	   28.2 	   3.26 	     12 
   94.535	 DELIVER	    54 	   1.27 	   76.1 	   28.2 	   3.26 	   13.6 
   96.622	 DELIVER	    55 	   2.09 	   20.6 	   28.2 	   36.6 	   13.7 
   97.118	 DELIVER	    56 	    2.3 	   21.3 	   28.2 	   36.6 	   12.3 
   97.914	 DELIVER	    57 	   1.24 	   20.6 	   28.2 	   38.8 	     13 
   98.010	 DELIVER	    58 	  0.493 	   19.5 	   28.2 	   38.8 	   13.3 
   98.553	 DELIVER	    59 	  0.493 	   79.1 	   28.2 	   38.8 	   13.3 
   98.829	 DELIVER	    60 	   1.49 	   19.5 	   28.2 	   38.8 	   14.2 
