    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.016	 DELIVER	     1 	   1.01 	   6.98 	      0 	      0 	      0 
   18.912	 DELIVER	     2 	   1.13 	   5.02 	      0 	      0 	      0 
   19.547	 DELIVER	     3 	  0.419 	   3.58 	      0 	      0 	      0 
   19.713	 DELIVER	     4 	   2.42 	    8.6 	      0 	      0 	      0 
   24.367	 DELIVER	     5 	   1.26 	   5.22 	      0 	      0 	      0 
   29.390	 DELIVER	     6 	  0.464 	   6.42 	      0 	      0 	      0 
   30.970	 DELIVER	     7 	   1.95 	   7.54 	      0 	      0 	      0 
   31.383	 DELIVER	     8 	   2.22 	   7.78 	      0 	      0 	      0 
   31.812	 DELIVER	     9 	   2.14 	   8.21 	      0 	      0 	   1.78 
   31.911	 DELIVER	    10 	   2.36 	   8.27 	      0 	      0 	   2.18 
   38.875	 DELIVER	    11 	   1.69 	    6.9 	      0 	      0 	      0 
   39.085	 DELIVER	    12 	    2.7 	   6.77 	      0 	      0 	      0 
   43.497	 DELIVER	    13 	  0.598 	   4.55 	      0 	      0 	      0 
   43.599	 DELIVER	    14 	   2.18 	   8.94 	      0 	      0 	      0 
   47.614	 DELIVER	    15 	   1.86 	   6.58 	      0 	      0 	      0 
   48.674	 DELIVER	    16 	  0.736 	   5.85 	      0 	      0 	 0.0755 
   50.884	 DELIVER	    17 	   1.21 	   8.16 	      0 	      0 	      0 
   51.579	 DELIVER	    18 	  0.764 	    6.3 	      0 	      0 	      0 
   53.950	 DELIVER	    19 	   2.64 	      9 	      0 	      0 	      0 
   59.138	 DELIVER	    20 	      2 	    6.5 	      0 	  0.662 	  0.939 
   59.543	 DELIVER	    21 	   2.49 	   7.71 	      0 	   2.39 	      0 
   59.596	 DELIVER	    22 	  0.811 	   6.55 	      0 	   2.39 	   2.54 
   61.819	 DELIVER	    23 	   1.47 	    9.7 	      0 	   2.39 	      0 
   62.307	 DELIVER	    24 	   1.89 	   8.19 	      0 	   2.39 	   2.28 
   62.308	 DELIVER	    25 	   2.72 	   9.44 	      0 	   2.39 	   1.45 
   63.059	 DELIVER	    26 	   2.21 	   7.64 	      0 	   2.39 	   1.62 
