    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.438	 DELIVER	     1 	   2.21 	   10.4 	      0 	      0 	      0 
   14.413	 DELIVER	     2 	   2.47 	   8.09 	      0 	      0 	      0 
   15.533	 DELIVER	     3 	   1.23 	   4.83 	      0 	      0 	      0 
   20.235	 DELIVER	     4 	  0.549 	   5.64 	      0 	      0 	      0 
   28.489	 DELIVER	     5 	   2.07 	   7.31 	      0 	      0 	      0 
   29.556	 DELIVER	     6 	   2.35 	   7.03 	      0 	      0 	      0 
   37.566	 DELIVER	     7 	   2.32 	   7.18 	      0 	      0 	      0 
   38.007	 DELIVER	     8 	   1.13 	   7.49 	      0 	      0 	      0 
   47.229	 DELIVER	     9 	      3 	   8.31 	      0 	      0 	      0 
   47.979	 DELIVER	    10 	   2.14 	   7.29 	      0 	      0 	      0 
   49.147	 DELIVER	    11 	   1.03 	   6.68 	      0 	      0 	      0 
   55.532	 DELIVER	    12 	   1.17 	   5.33 	      0 	      0 	      0 
   57.038	 DELIVER	    13 	   1.13 	   6.68 	      0 	      0 	      0 
   57.573	 DELIVER	    14 	   1.06 	   5.85 	      0 	      0 	      0 
   58.795	 DELIVER	    15 	   2.47 	   8.02 	      0 	      0 	  0.595 
   60.533	 DELIVER	    16 	   1.21 	   7.53 	      0 	      0 	      0 
   60.605	 DELIVER	    17 	   1.86 	   7.28 	      0 	      0 	  0.511 
   61.266	 DELIVER	    18 	   1.25 	   6.61 	      0 	      0 	   1.04 
   61.609	 DELIVER	    19 	  0.454 	   5.74 	      0 	      0 	   1.09 
   61.675	 DELIVER	    20 	   2.55 	   7.11 	      0 	      0 	      0 
   63.507	 DELIVER	    21 	   1.14 	   6.98 	      0 	      0 	  0.584 
   64.824	 DELIVER	    22 	  0.817 	   5.14 	      0 	      0 	      0 
   66.873	 DELIVER	    23 	  0.429 	   4.47 	      0 	      0 	      0 
   67.476	 DELIVER	    24 	   2.74 	   8.87 	      0 	      0 	      0 
   67.960	 DELIVER	    25 	  0.768 	   6.75 	      0 	      0 	      0 
   71.701	 DELIVER	    26 	   2.53 	   9.08 	      0 	      0 	      0 
   71.815	 DELIVER	    27 	   1.54 	   7.78 	      0 	      0 	      0 
   73.477	 DELIVER	    28 	   2.54 	   8.06 	      0 	      0 	  0.168 
   74.311	 DELIVER	    29 	    2.8 	   10.2 	      0 	      0 	   1.03 
   74.904	 DELIVER	    30 	   2.09 	   8.22 	      0 	      0 	   1.26 
   75.089	 DELIVER	    31 	   2.19 	      8 	      0 	      0 	   1.04 
   77.502	 DELIVER	    32 	   2.11 	   7.64 	      0 	      0 	   1.87 
   77.721	 DELIVER	    33 	    1.7 	    9.1 	      0 	      0 	   1.41 
   78.978	 DELIVER	    34 	   2.52 	   9.75 	   2.83 	      0 	   1.08 
   80.860	 DELIVER	    35 	   1.06 	   9.91 	   2.83 	      0 	   1.88 
   81.130	 DELIVER	    36 	   2.79 	   10.1 	   2.83 	      0 	   2.85 
   81.389	 DELIVER	    37 	  0.787 	   8.77 	   2.83 	      0 	   4.01 
   81.956	 DELIVER	    38 	   2.58 	   9.42 	   2.83 	      0 	   1.36 
   82.421	 DELIVER	    39 	   2.09 	   9.81 	   2.83 	      0 	   3.86 
   84.800	 DELIVER	    40 	   1.35 	     11 	   2.83 	   10.8 	   4.14 
   84.966	 DELIVER	    41 	  0.548 	   12.1 	   2.83 	   10.8 	   4.54 
   86.504	 DELIVER	    42 	  0.816 	   11.6 	   2.83 	   10.8 	   4.42 
   86.983	 DELIVER	    43 	  0.843 	     13 	   2.83 	   10.8 	   4.55 
   87.594	 DELIVER	    44 	   2.09 	   12.5 	   2.83 	   10.8 	   4.28 
   87.725	 DELIVER	    45 	    1.3 	   12.2 	   2.83 	   10.8 	   5.99 
   87.730	 DELIVER	    46 	   2.69 	   12.2 	   2.83 	   10.8 	   7.24 
   88.640	 DELIVER	    47 	   2.72 	   13.5 	   2.83 	   10.8 	   4.99 
   90.384	 DELIVER	    48 	   2.69 	   78.2 	   2.83 	   10.8 	   7.24 
   91.390	 DELIVER	    49 	   1.33 	   12.1 	   2.83 	   10.8 	   4.58 
   92.216	 DELIVER	    50 	  0.619 	   8.83 	   2.83 	   10.8 	    4.3 
   92.540	 DELIVER	    51 	   2.91 	   12.7 	   2.83 	   10.8 	   5.43 
   92.858	 DELIVER	    52 	    2.2 	   12.3 	   2.83 	   10.8 	    4.9 
   94.749	 DELIVER	    53 	  0.959 	   7.55 	   2.83 	   10.8 	  0.956 
   95.197	 DELIVER	    54 	   1.65 	      6 	   2.83 	   10.8 	      0 
   96.457	 DELIVER	    55 	    1.1 	    6.6 	   2.83 	   10.8 	  0.905 
   98.636	 DELIVER	    56 	    1.9 	   5.63 	   2.83 	   10.8 	      0 
   98.753	 DELIVER	    57 	   1.14 	   9.13 	   2.83 	   10.8 	      0 
  101.678	 DELIVER	    58 	  0.435 	   6.75 	   2.83 	   10.8 	      0 
  105.162	 DELIVER	    59 	  0.376 	   4.89 	   2.83 	   10.8 	      0 
  105.307	 DELIVER	    60 	   1.74 	   9.51 	   2.83 	   10.8 	      0 
  119.468	 DELIVER	    61 	  0.424 	   5.74 	   3.18 	   11.4 	  0.265 
  121.085	 DELIVER	    62 	   2.79 	   6.89 	   3.55 	   11.4 	  0.219 
  121.088	 DELIVER	    63 	   1.29 	   8.39 	   3.55 	   11.4 	      0 
  123.866	 DELIVER	    64 	    2.5 	   10.7 	   3.55 	   11.4 	      0 
  124.644	 DELIVER	    65 	   1.64 	   9.62 	   3.55 	   20.3 	   4.12 
  125.632	 DELIVER	    66 	    2.5 	   11.4 	   3.55 	   20.3 	    1.4 
  125.814	 DELIVER	    67 	   1.94 	   11.2 	   3.55 	   20.3 	   2.54 
  125.918	 DELIVER	    68 	  0.772 	   10.3 	   3.55 	   20.3 	   5.14 
  127.089	 DELIVER	    69 	   2.87 	   12.2 	   3.55 	   20.3 	   3.26 
  127.409	 DELIVER	    70 	   1.01 	   9.66 	   3.55 	   20.3 	   4.79 
  127.501	 DELIVER	    71 	   2.54 	   9.81 	   3.55 	   20.3 	   3.87 
  127.565	 DELIVER	    72 	  0.569 	   11.9 	   3.55 	   20.3 	   5.28 
  128.206	 DELIVER	    73 	  0.994 	   11.7 	   3.55 	   20.3 	   5.06 
  129.042	 DELIVER	    74 	  0.409 	   11.3 	   3.55 	   20.3 	   5.78 
  129.272	 DELIVER	    75 	  0.415 	   8.71 	   3.55 	   20.3 	   3.54 
  131.471	 DELIVER	    76 	   1.35 	   10.6 	   3.55 	   24.9 	   3.69 
  132.057	 DELIVER	    77 	  0.747 	   11.5 	   3.55 	   24.9 	   3.43 
  132.181	 DELIVER	    78 	    1.1 	   8.09 	   3.55 	   24.9 	   2.66 
  132.346	 DELIVER	    79 	   2.04 	   9.78 	   3.55 	   27.4 	   2.14 
  133.194	 DELIVER	    80 	   1.13 	   8.47 	   3.55 	   27.4 	   3.12 
  133.212	 DELIVER	    81 	   2.37 	   9.33 	   3.55 	   27.4 	   1.98 
  133.646	 DELIVER	    82 	   1.34 	   8.63 	   3.55 	   27.4 	   3.23 
  135.285	 DELIVER	    83 	  0.661 	   10.2 	   3.55 	   27.4 	    3.9 
  135.845	 DELIVER	    84 	   1.25 	   8.69 	   3.55 	   30.3 	   2.48 
  137.865	 DELIVER	    85 	   1.44 	   10.7 	   3.55 	   30.4 	   3.71 
  137.871	 DELIVER	    86 	   2.56 	   12.5 	   3.55 	   30.4 	   4.18 
  140.064	 DELIVER	    87 	   1.21 	   11.2 	   3.55 	   30.4 	   3.44 
  141.118	 DELIVER	    88 	   2.48 	     13 	   3.55 	   30.8 	   4.06 
  141.135	 DELIVER	    89 	   0.48 	   10.5 	   3.55 	   30.8 	   4.03 
  141.294	 DELIVER	    90 	   1.19 	   9.22 	   3.55 	   30.8 	   3.03 
  142.233	 DELIVER	    91 	   1.02 	   9.81 	   3.55 	   32.5 	   2.91 
  144.427	 DELIVER	    92 	   2.64 	   11.4 	   3.55 	   32.5 	   3.31 
  144.484	 DELIVER	    93 	   0.48 	    134 	   3.55 	   32.5 	   4.03 
  144.914	 DELIVER	    94 	   1.29 	   10.4 	   3.55 	   34.3 	   4.37 
  145.583	 DELIVER	    95 	    2.6 	   9.39 	   3.55 	   34.4 	   2.98 
  146.242	 DELIVER	    96 	   2.81 	   12.8 	   3.55 	   34.4 	   2.91 
  147.520	 DELIVER	    97 	   2.08 	   7.78 	   3.55 	     36 	    2.2 
  148.163	 DELIVER	    98 	   1.72 	   11.8 	   3.55 	     36 	   3.82 
  148.653	 DELIVER	    99 	   1.38 	   9.47 	   3.55 	     36 	   2.59 
  149.919	 DELIVER	   100 	   1.38 	   10.1 	   3.55 	     36 	   3.33 
  150.493	 DELIVER	   101 	  0.982 	   10.3 	   3.55 	     36 	   3.79 
  151.187	 DELIVER	   102 	   1.05 	   8.49 	   3.55 	     36 	   2.31 
  151.846	 DELIVER	   103 	   2.68 	   10.9 	   3.55 	     36 	   3.54 
  152.866	 DELIVER	   104 	   1.57 	   9.63 	   3.55 	     36 	   3.98 
  153.227	 DELIVER	   105 	   2.95 	   10.3 	   3.55 	     36 	   3.09 
  154.531	 DELIVER	   106 	   1.71 	   9.55 	   3.55 	     36 	   3.81 
  155.564	 DELIVER	   107 	    2.6 	     10 	   3.55 	     36 	   3.49 
  157.528	 DELIVER	   108 	   2.11 	   8.04 	   3.55 	     36 	   2.12 
  159.416	 DELIVER	   109 	   2.14 	   13.7 	   3.55 	     36 	    4.8 
  160.460	 DELIVER	   110 	   2.09 	   9.56 	   3.55 	     36 	   2.82 
  160.911	 DELIVER	   111 	   2.58 	   10.4 	   3.55 	     36 	   2.17 
  162.664	 DELIVER	   112 	   2.49 	    6.6 	   3.55 	     36 	      0 
  163.775	 DELIVER	   113 	   1.35 	   6.89 	   3.55 	     36 	      0 
  171.126	 DELIVER	   114 	   1.99 	   6.66 	   3.55 	     36 	      0 
  174.351	 DELIVER	   115 	   1.34 	   4.93 	   3.55 	     36 	      0 
  180.612	 DELIVER	   116 	   1.64 	   9.66 	   3.55 	     36 	      0 
  180.645	 DELIVER	   117 	   1.53 	   6.05 	   3.55 	     36 	      0 
