    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.574	 DELIVER	     1 	   2.42 	   7.49 	      0 	      0 	      0 
   13.380	 DELIVER	     2 	  0.563 	   6.32 	      0 	      0 	      0 
   16.250	 DELIVER	     3 	   1.48 	   8.48 	      0 	      0 	      0 
   18.241	 DELIVER	     4 	  0.704 	   5.13 	      0 	      0 	      0 
   20.752	 DELIVER	     5 	   1.19 	   7.09 	      0 	      0 	      0 
   24.936	 DELIVER	     6 	   2.75 	   9.37 	      0 	      0 	      0 
   30.068	 DELIVER	     7 	   1.39 	   7.75 	      0 	      0 	      0 
   30.094	 DELIVER	     8 	   1.31 	   8.81 	      0 	      0 	      0 
   33.229	 DELIVER	     9 	   1.51 	   7.78 	      0 	      0 	      0 
   35.131	 DELIVER	    10 	   2.58 	   6.84 	      0 	      0 	      0 
   36.809	 DELIVER	    11 	   2.32 	   9.96 	      0 	      0 	      0 
   37.882	 DELIVER	    12 	   2.65 	   8.59 	      0 	      0 	      0 
   39.241	 DELIVER	    13 	   2.57 	    7.9 	      0 	      0 	      0 
   39.849	 DELIVER	    14 	  0.812 	   6.89 	      0 	      0 	      0 
   41.238	 DELIVER	    15 	    2.8 	   7.42 	      0 	      0 	      0 
   43.728	 DELIVER	    16 	   1.62 	   7.35 	      0 	      0 	      0 
   44.707	 DELIVER	    17 	   1.85 	   6.74 	      0 	      0 	      0 
   45.899	 DELIVER	    18 	  0.812 	   6.96 	      0 	      0 	      0 
   48.998	 DELIVER	    19 	  0.472 	   7.11 	      0 	      0 	      0 
   50.358	 DELIVER	    20 	  0.548 	   4.35 	      0 	      0 	      0 
   52.814	 DELIVER	    21 	   2.06 	   6.09 	      0 	      0 	      0 
   55.506	 DELIVER	    22 	   2.62 	   9.09 	      0 	      0 	      0 
   56.681	 DELIVER	    23 	   2.61 	   8.29 	      0 	      0 	  0.396 
   61.655	 DELIVER	    24 	   1.33 	   6.67 	      0 	      0 	      0 
   63.695	 DELIVER	    25 	   2.62 	   8.19 	      0 	      0 	  0.813 
   64.366	 DELIVER	    26 	   1.33 	   8.75 	      0 	      0 	   2.36 
   65.111	 DELIVER	    27 	   2.91 	     10 	      0 	      0 	      0 
   65.667	 DELIVER	    28 	    1.7 	    8.6 	      0 	   4.65 	   2.24 
   67.316	 DELIVER	    29 	    2.9 	   10.8 	 0.0213 	   4.65 	   2.47 
   68.337	 DELIVER	    30 	   1.79 	   9.34 	  0.859 	   4.65 	   2.01 
   69.229	 DELIVER	    31 	   1.33 	   8.58 	   1.21 	   4.65 	   2.14 
   71.891	 DELIVER	    32 	  0.487 	   12.2 	   1.21 	   4.65 	   2.12 
   71.985	 DELIVER	    33 	   1.17 	   11.3 	   1.21 	   4.65 	   3.43 
   73.904	 DELIVER	    34 	   2.82 	   12.8 	   1.21 	   4.65 	    3.9 
   74.355	 DELIVER	    35 	   1.17 	   63.1 	   1.21 	   4.65 	   3.43 
   74.670	 DELIVER	    36 	    1.7 	   12.3 	   1.21 	   4.65 	   4.43 
   74.801	 DELIVER	    37 	    1.5 	   12.8 	   1.21 	   4.65 	   3.34 
   75.074	 DELIVER	    38 	  0.567 	   10.3 	   1.21 	   4.65 	   3.75 
   76.211	 DELIVER	    39 	   2.03 	   13.6 	   1.21 	   4.65 	   5.25 
   76.215	 DELIVER	    40 	   0.41 	   10.8 	   1.21 	   4.65 	    3.7 
   76.758	 DELIVER	    41 	   1.24 	   10.5 	   1.21 	   4.65 	   3.67 
   76.979	 DELIVER	    42 	   1.35 	   11.2 	   1.21 	   4.65 	   3.75 
