    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.3 	   5.73 	      0 	      0 
    0.001	    ARR	     1 	    1.3 	0.00127 	      0 	      0 
    0.001	 TOPPING	     1 	0.00127 	0.00127 	      0 	      0 
    1.995	    ARR	     2 	0.00127 	0.00127 	      0 	      0 
    1.995	 TOPPING	     2 	0.00127 	0.00127 	      0 	      0 
    2.507	   COOK	     1 	   2.51 	0.00127 	      0 	      0 
    2.514	   COOK	     2 	   2.51 	0.00127 	      0 	      0 
    4.476	    ARR	     3 	   2.51 	0.00127 	      0 	      0 
    4.476	 TOPPING	     3 	   2.51 	0.00127 	      0 	      0 
    5.819	  READY	     1 	   2.51 	0.00127 	      0 	      0 
    5.819	 FINISH	     1 	   2.51 	0.00127 	      0 	      0 
    5.831	 DELIVER	     1 	   2.51 	   5.83 	      0 	      0 
    5.910	  READY	     2 	   2.51 	   5.83 	      0 	      0 
    5.910	 FINISH	     2 	   2.51 	   5.83 	      0 	      0 
    6.179	 DELIVER	     2 	  0.519 	   4.18 	      0 	      0 
    6.849	   COOK	     3 	  0.519 	   4.18 	      0 	      0 
    7.988	    ARR	     4 	  0.519 	   4.18 	      0 	      0 
    7.988	 TOPPING	     4 	  0.519 	   4.18 	      0 	      0 
    9.393	    ARR	     5 	  0.519 	   4.18 	      0 	      0 
    9.393	 TOPPING	     5 	  0.519 	   4.18 	      0 	      0 
    9.672	   COOK	     4 	  0.519 	   4.18 	      0 	      0 
   10.120	   COOK	     5 	  0.519 	   4.18 	      0 	      0 
   11.208	  READY	     3 	  0.519 	   4.18 	      0 	      0 
   11.208	 FINISH	     3 	  0.519 	   4.18 	      0 	      0 
   11.826	 DELIVER	     3 	   2.37 	   7.35 	      0 	      0 
   13.903	  READY	     4 	   2.37 	   7.35 	      0 	      0 
   13.903	 FINISH	     4 	   2.37 	   7.35 	      0 	      0 
   13.904	 DELIVER	     4 	  0.726 	   4.51 	      0 	      0 
   14.526	  READY	     5 	  0.726 	   4.51 	      0 	      0 
   14.526	 FINISH	     5 	  0.726 	   4.51 	      0 	      0 
   14.800	 DELIVER	     5 	   1.68 	   6.81 	      0 	      0 
   15.763	    ARR	     6 	   1.68 	   6.81 	      0 	      0 
   15.763	 TOPPING	     6 	   1.68 	   6.81 	      0 	      0 
   16.235	   COOK	     6 	   1.68 	   6.81 	      0 	      0 
   20.900	  READY	     6 	   1.68 	   6.81 	      0 	      0 
   20.900	 FINISH	     6 	   1.68 	   6.81 	      0 	      0 
   21.078	 DELIVER	     6 	  0.472 	   5.32 	      0 	      0 
   25.260	    ARR	     7 	  0.472 	   5.32 	      0 	      0 
   25.260	 TOPPING	     7 	  0.472 	   5.32 	      0 	      0 
   25.851	   COOK	     7 	  0.472 	   5.32 	      0 	      0 
   27.214	    ARR	     8 	  0.472 	   5.32 	      0 	      0 
