    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.978	 DELIVER	     1 	   1.08 	   7.56 	      0 	      0 	      0 
    9.334	 DELIVER	     2 	   1.73 	   9.25 	      0 	      0 	      0 
    9.864	 DELIVER	     3 	   2.41 	   8.09 	      0 	      0 	 0.0344 
   13.671	 DELIVER	     4 	   1.69 	   6.56 	      0 	      0 	      0 
   13.822	 DELIVER	     5 	   2.63 	   7.81 	      0 	      0 	      0 
   18.292	 DELIVER	     6 	  0.591 	   4.47 	      0 	      0 	      0 
   18.296	 DELIVER	     7 	  0.481 	   7.06 	      0 	      0 	      0 
   19.523	 DELIVER	     8 	   2.47 	   6.72 	      0 	      0 	      0 
   19.751	 DELIVER	     9 	    1.2 	    7.4 	      0 	      0 	      0 
   22.752	 DELIVER	    10 	   2.82 	   8.51 	      0 	      0 	  0.172 
   24.598	 DELIVER	    11 	   1.94 	   7.73 	      0 	      0 	      0 
   29.952	 DELIVER	    12 	   1.47 	    7.6 	      0 	      0 	      0 
   30.571	 DELIVER	    13 	  0.657 	   4.47 	      0 	      0 	      0 
   31.014	 DELIVER	    14 	   1.48 	   7.54 	      0 	      0 	      0 
   34.662	 DELIVER	    15 	  0.496 	   6.23 	      0 	      0 	      0 
   34.847	 DELIVER	    16 	   1.25 	    6.8 	      0 	      0 	      0 
   40.141	 DELIVER	    17 	   2.24 	   6.39 	      0 	      0 	      0 
   43.196	 DELIVER	    18 	   1.34 	   8.33 	      0 	      0 	      0 
   45.041	 DELIVER	    19 	   2.04 	   6.78 	      0 	      0 	      0 
   46.492	 DELIVER	    20 	   2.74 	    8.4 	      0 	      0 	      0 
   48.677	 DELIVER	    21 	   1.96 	   6.83 	      0 	      0 	      0 
   48.791	 DELIVER	    22 	   0.86 	   5.62 	      0 	      0 	      0 
   51.074	 DELIVER	    23 	    1.3 	   6.53 	      0 	      0 	      0 
   58.216	 DELIVER	    24 	    1.5 	   8.61 	      0 	      0 	      0 
   58.270	 DELIVER	    25 	  0.378 	   4.05 	      0 	      0 	      0 
   62.442	 DELIVER	    26 	   1.59 	    6.5 	      0 	      0 	      0 
   65.298	 DELIVER	    27 	   2.15 	    6.3 	      0 	  0.477 	      0 
   65.418	 DELIVER	    28 	   2.98 	   6.39 	      0 	  0.477 	  0.268 
   66.956	 DELIVER	    29 	  0.459 	   6.93 	  0.115 	  0.477 	   2.25 
   66.993	 DELIVER	    30 	   2.46 	   10.2 	  0.115 	  0.477 	      0 
   70.029	 DELIVER	    31 	   1.34 	   6.96 	  0.115 	  0.477 	   1.71 
   70.478	 DELIVER	    32 	   2.04 	   8.72 	  0.115 	  0.477 	  0.975 
   71.703	 DELIVER	    33 	    2.7 	   12.3 	  0.115 	  0.477 	   1.71 
   71.990	 DELIVER	    34 	  0.735 	   8.84 	  0.115 	  0.477 	   2.97 
   72.096	 DELIVER	    35 	   2.64 	   9.38 	  0.115 	  0.477 	   1.13 
   73.812	 DELIVER	    36 	   1.48 	   9.54 	  0.115 	  0.477 	   2.21 
   74.242	 DELIVER	    37 	    1.7 	   9.94 	  0.115 	  0.477 	   2.55 
   76.154	 DELIVER	    38 	   2.41 	   11.2 	   1.95 	  0.477 	   3.06 
   77.569	 DELIVER	    39 	    2.7 	   12.6 	   1.95 	  0.477 	   3.58 
   77.890	 DELIVER	    40 	   1.52 	   12.6 	   1.95 	  0.477 	   5.07 
   80.282	 DELIVER	    41 	   0.94 	   13.9 	   1.95 	  0.477 	   7.47 
   80.349	 DELIVER	    42 	   2.59 	     15 	   1.95 	  0.477 	   5.88 
   80.694	 DELIVER	    43 	   2.85 	   14.4 	   6.83 	  0.477 	   5.61 
   81.500	 DELIVER	    44 	  0.503 	   14.5 	   7.21 	  0.477 	   7.76 
   82.111	 DELIVER	    45 	   1.99 	   11.5 	   7.21 	  0.477 	   4.21 
   82.789	 DELIVER	    46 	   2.69 	     12 	   7.21 	  0.477 	   4.49 
   84.695	 DELIVER	    47 	   1.37 	   12.2 	   7.21 	  0.477 	   5.47 
   84.956	 DELIVER	    48 	   1.28 	     12 	   7.61 	  0.477 	   6.28 
   85.996	 DELIVER	    49 	   1.28 	     74 	   7.61 	  0.477 	   6.28 
   86.850	 DELIVER	    50 	   1.27 	   13.9 	   7.61 	  0.477 	   6.39 
   87.045	 DELIVER	    51 	  0.565 	   11.4 	   7.61 	  0.477 	   6.45 
   87.370	 DELIVER	    52 	  0.667 	   12.2 	   7.61 	   22.9 	   5.37 
   88.000	 DELIVER	    53 	  0.565 	   76.6 	   7.61 	   22.9 	   6.45 
   89.885	 DELIVER	    54 	   1.41 	   13.6 	   7.61 	   22.9 	   6.38 
   90.483	 DELIVER	    55 	    1.8 	   13.4 	   7.61 	   22.9 	      7 
   91.132	 DELIVER	    56 	   1.43 	   15.7 	   7.61 	   22.9 	   5.81 
   91.410	 DELIVER	    57 	    1.8 	     78 	   7.61 	   22.9 	      7 
