    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.130	 DELIVER	     1 	  0.802 	   5.07 	      0 	      0 	      0 
    7.858	 DELIVER	     2 	   2.41 	   7.81 	      0 	      0 	      0 
    8.683	 DELIVER	     3 	   2.51 	   8.02 	      0 	      0 	    0.2 
   14.836	 DELIVER	     4 	   2.93 	   9.25 	      0 	      0 	      0 
   17.734	 DELIVER	     5 	   2.51 	   6.98 	      0 	      0 	      0 
   18.919	 DELIVER	     6 	   2.79 	   8.15 	      0 	      0 	      0 
   21.357	 DELIVER	     7 	   2.63 	   7.51 	      0 	      0 	      0 
   21.819	 DELIVER	     8 	   1.29 	   4.51 	      0 	      0 	      0 
   25.641	 DELIVER	     9 	   2.81 	   9.99 	      0 	      0 	      0 
   28.228	 DELIVER	    10 	   1.58 	   6.67 	      0 	      0 	   1.24 
   28.360	 DELIVER	    11 	   2.83 	    8.1 	      0 	      0 	      0 
   28.839	 DELIVER	    12 	   1.93 	   7.98 	      0 	      0 	      0 
   29.580	 DELIVER	    13 	   1.06 	   6.84 	      0 	      0 	  0.343 
   30.481	 DELIVER	    14 	   1.16 	    6.1 	      0 	      0 	      0 
   36.148	 DELIVER	    15 	  0.433 	   6.42 	      0 	      0 	      0 
   37.031	 DELIVER	    16 	   1.96 	   6.11 	      0 	      0 	      0 
   44.903	 DELIVER	    17 	   1.26 	   5.72 	      0 	      0 	      0 
   50.592	 DELIVER	    18 	   2.14 	    5.8 	      0 	      0 	      0 
   53.298	 DELIVER	    19 	   2.67 	   7.69 	      0 	      0 	      0 
   54.085	 DELIVER	    20 	    2.9 	   7.84 	      0 	      0 	  0.691 
   55.347	 DELIVER	    21 	    2.7 	   8.27 	      0 	      0 	    1.2 
   57.232	 DELIVER	    22 	   1.17 	   6.44 	      0 	      0 	      0 
   59.762	 DELIVER	    23 	   1.24 	   8.38 	      0 	      0 	      0 
   61.416	 DELIVER	    24 	  0.867 	   6.38 	      0 	      0 	  0.215 
   61.456	 DELIVER	    25 	  0.867 	   55.1 	      0 	      0 	  0.215 
   61.994	 DELIVER	    26 	   2.03 	   8.77 	      0 	      0 	      0 
   62.131	 DELIVER	    27 	   2.56 	   6.08 	      0 	      0 	      0 
   62.229	 DELIVER	    28 	   2.56 	   56.1 	      0 	      0 	      0 
   63.381	 DELIVER	    29 	   1.33 	   6.86 	      0 	      0 	  0.216 
   64.727	 DELIVER	    30 	  0.381 	   6.65 	      0 	      0 	   2.13 
   64.878	 DELIVER	    31 	   2.14 	   7.88 	      0 	      0 	   1.07 
   66.825	 DELIVER	    32 	   2.66 	    9.4 	      0 	      0 	   1.19 
   66.984	 DELIVER	    33 	   1.08 	    8.1 	      0 	      0 	   1.71 
   69.623	 DELIVER	    34 	   1.17 	   9.14 	      0 	      0 	  0.789 
   69.829	 DELIVER	    35 	   1.15 	    8.9 	      0 	      0 	  0.738 
   69.852	 DELIVER	    36 	   2.05 	   7.02 	      0 	      0 	      0 
   71.558	 DELIVER	    37 	   1.15 	   6.21 	      0 	      0 	      0 
   71.946	 DELIVER	    38 	   1.29 	   9.06 	      0 	      0 	      0 
   75.485	 DELIVER	    39 	   2.81 	   9.94 	      0 	      0 	      0 
   75.954	 DELIVER	    40 	   1.88 	   10.2 	      0 	      0 	  0.758 
   77.006	 DELIVER	    41 	  0.372 	   11.2 	      0 	      0 	   2.59 
   77.021	 DELIVER	    42 	   1.25 	   9.81 	      0 	      0 	   1.52 
   77.679	 DELIVER	    43 	   1.44 	   11.5 	      0 	      0 	   2.25 
   78.164	 DELIVER	    44 	   1.94 	   9.29 	      0 	      0 	    1.1 
   78.965	 DELIVER	    45 	   2.89 	   10.3 	      0 	      0 	   1.15 
   79.846	 DELIVER	    46 	   1.73 	   8.87 	      0 	      0 	   3.29 
   80.036	 DELIVER	    47 	   2.16 	   10.6 	      0 	      0 	   2.47 
   80.611	 DELIVER	    48 	   1.55 	   9.82 	      0 	      0 	   1.92 
   81.924	 DELIVER	    49 	   1.51 	   10.5 	      0 	      0 	   4.56 
   82.471	 DELIVER	    50 	   2.79 	   11.7 	      0 	      0 	   3.29 
   82.750	 DELIVER	    51 	   1.28 	   10.8 	      0 	      0 	   4.97 
   83.958	 DELIVER	    52 	   1.83 	   11.5 	      0 	      0 	   5.06 
   86.607	 DELIVER	    53 	  0.466 	     12 	      0 	   14.1 	   4.74 
   86.817	 DELIVER	    54 	   2.37 	   13.7 	      0 	   14.1 	   5.06 
   87.147	 DELIVER	    55 	   2.74 	   10.8 	      0 	   14.1 	   3.44 
   88.541	 DELIVER	    56 	   1.08 	   11.6 	      0 	   14.1 	   5.49 
   89.172	 DELIVER	    57 	   2.51 	   11.2 	      0 	   14.1 	   4.58 
   90.877	 DELIVER	    58 	   2.61 	   12.8 	      0 	   14.1 	   5.48 
   91.430	 DELIVER	    59 	   1.91 	   14.6 	      0 	   14.1 	   3.72 
   91.999	 DELIVER	    60 	  0.806 	   12.2 	      0 	   14.1 	   7.65 
   92.411	 DELIVER	    61 	   2.44 	   14.2 	      0 	   14.1 	   6.85 
   94.170	 DELIVER	    62 	   1.43 	   14.6 	      0 	   14.1 	   6.57 
   94.769	 DELIVER	    63 	   2.25 	   13.6 	      0 	   14.1 	   6.38 
   97.167	 DELIVER	    64 	  0.719 	   4.17 	      0 	   14.1 	      0 
   97.889	 DELIVER	    65 	   2.93 	    8.6 	      0 	   14.1 	      0 
  109.636	 DELIVER	    66 	   2.25 	   12.2 	      0 	   14.1 	      0 
  112.399	 DELIVER	    67 	   1.92 	   6.92 	      0 	   14.1 	      0 
  112.631	 DELIVER	    68 	  0.649 	   9.75 	      0 	   14.1 	      0 
  112.886	 DELIVER	    69 	   1.52 	   5.74 	      0 	   14.1 	  0.252 
  113.341	 DELIVER	    70 	   1.76 	   6.54 	      0 	   14.1 	      0 
  115.374	 DELIVER	    71 	  0.838 	   6.83 	      0 	   14.1 	 0.0182 
  120.180	 DELIVER	    72 	  0.374 	   6.67 	      0 	   14.1 	    1.8 
  120.698	 DELIVER	    73 	   2.89 	   8.65 	      0 	   14.1 	      0 
  121.041	 DELIVER	    74 	   2.56 	    8.3 	      0 	   14.1 	      0 
  121.240	 DELIVER	    75 	  0.527 	   5.61 	      0 	   14.1 	 0.0461 
  121.858	 DELIVER	    76 	  0.426 	   4.32 	      0 	   14.1 	      0 
  122.673	 DELIVER	    77 	   2.13 	   9.85 	      0 	   14.1 	   2.11 
  123.193	 DELIVER	    78 	   1.46 	   5.42 	      0 	   16.6 	  0.189 
  125.615	 DELIVER	    79 	   2.71 	   9.14 	      0 	   16.6 	      0 
  125.855	 DELIVER	    80 	   2.07 	   6.87 	      0 	   16.6 	  0.438 
  125.906	 DELIVER	    81 	   2.66 	   7.68 	      0 	   16.6 	  0.964 
  128.207	 DELIVER	    82 	   1.29 	   8.38 	      0 	   16.6 	   2.85 
  129.767	 DELIVER	    83 	   1.18 	   10.5 	      0 	   16.6 	   2.27 
  130.084	 DELIVER	    84 	  0.657 	   9.92 	      0 	   16.6 	   2.68 
  130.253	 DELIVER	    85 	  0.991 	   10.5 	      0 	   16.6 	   2.07 
  130.579	 DELIVER	    86 	  0.384 	   10.1 	      0 	   16.6 	      3 
  131.056	 DELIVER	    87 	   2.42 	   7.38 	      0 	   16.6 	   1.95 
  131.624	 DELIVER	    88 	   1.66 	   8.76 	      0 	   16.6 	    1.1 
  132.642	 DELIVER	    89 	   2.79 	   11.4 	      0 	   16.6 	   2.62 
  136.146	 DELIVER	    90 	   2.12 	   9.24 	      0 	   17.4 	      0 
